episodes,steps,total reward
34,1000,34.0
54,2000,20.0
323,3000,269.0
726,4000,404.0
1598,5000,872.0
2490,6000,891.0
3375,7000,886.0
4179,8000,804.0
5060,9000,881.0
5965,10000,905.0
6851,11000,886.0
7721,12000,869.0
8606,13000,886.0
9493,14000,887.0
10387,15000,894.0
11281,16000,894.0
12166,17000,885.0
12962,18000,796.0
13806,19000,844.0
14690,20000,884.0
15567,21000,876.0
16442,22000,876.0
17340,23000,898.0
18245,24000,905.0
19120,25000,875.0
20016,26000,895.0
20906,27000,890.0
21794,28000,889.0
22685,29000,891.0
23549,30000,864.0
24432,31000,883.0
25292,32000,860.0
26170,33000,878.0
27043,34000,873.0
27917,35000,874.0
28803,36000,885.0
29684,37000,882.0
30579,38000,895.0
31454,39000,875.0
32307,40000,853.0
33192,41000,885.0
34078,42000,886.0
34963,43000,885.0
35853,44000,890.0
36720,45000,867.0
37631,46000,911.0
38498,47000,867.0
39399,48000,901.0
40283,49000,884.0
41147,50000,864.0
42021,51000,874.0
42891,52000,870.0
43751,53000,860.0
44593,54000,842.0
45477,55000,884.0
46385,56000,908.0
47264,57000,879.0
48109,58000,845.0
49003,59000,893.0
49857,60000,855.0
50718,61000,861.0
51619,62000,900.0
52491,63000,873.0
53379,64000,887.0
54252,65000,874.0
55130,66000,878.0
55977,67000,847.0
56836,68000,859.0
57725,69000,888.0
58596,70000,871.0
59486,71000,891.0
60365,72000,879.0
61259,73000,894.0
62156,74000,897.0
63047,75000,891.0
63938,76000,891.0
64810,77000,872.0
65685,78000,875.0
66577,79000,892.0
67455,80000,878.0
68321,81000,866.0
69202,82000,881.0
70091,83000,889.0
70961,84000,869.0
71859,85000,899.0
72727,86000,868.0
73603,87000,876.0
74500,88000,897.0
75363,89000,862.0
76246,90000,884.0
77139,91000,892.0
78028,92000,890.0
78885,93000,857.0
79770,94000,885.0
80648,95000,878.0
81527,96000,879.0
82414,97000,886.0
83306,98000,893.0
84149,99000,843.0
85038,100000,889.0
