episodes,steps,total reward
12,1000,0.0
15,2000,0.0
19,3000,0.0
22,4000,0.0
26,5000,0.0
30,6000,0.0
31,7000,0.0
34,8000,0.0
36,9000,0.0
38,10000,0.0
39,11000,0.0
41,12000,0.0
45,13000,0.0
48,14000,0.0
50,15000,0.0
55,16000,0.0
57,17000,0.0
60,18000,0.0
65,19000,0.0
67,20000,0.0
68,21000,0.0
70,22000,0.0
72,23000,0.0
73,24000,0.0
74,25000,0.0
75,26000,0.0
77,27000,0.0
80,28000,0.0
84,29000,0.0
89,30000,0.0
91,31000,0.0
92,32000,0.0
96,33000,0.0
97,34000,0.0
102,35000,0.0
105,36000,0.0
107,37000,0.0
110,38000,0.0
111,39000,0.0
113,40000,0.0
114,41000,0.0
115,42000,0.0
117,43000,0.0
118,44000,0.0
119,45000,0.0
123,46000,0.0
125,47000,0.0
128,48000,0.0
129,49000,0.0
134,50000,0.0
135,51000,0.0
140,52000,0.0
143,53000,0.0
144,54000,0.0
145,55000,0.0
148,56000,0.0
149,57000,0.0
152,58000,0.0
154,59000,0.0
155,60000,0.0
159,61000,0.0
163,62000,0.0
164,63000,0.0
169,64000,0.0
170,65000,0.0
172,66000,0.0
174,67000,0.0
179,68000,0.0
183,69000,0.0
189,70000,0.0
190,71000,0.0
193,72000,0.0
197,73000,0.0
199,74000,0.0
200,75000,0.0
202,76000,0.0
203,77000,0.0
204,78000,0.0
207,79000,0.0
208,80000,0.0
211,81000,0.0
214,82000,0.0
217,83000,0.0
221,84000,0.0
224,85000,0.0
227,86000,0.0
231,87000,0.0
232,88000,0.0
233,89000,0.0
235,90000,0.0
237,91000,0.0
239,92000,0.0
240,93000,0.0
242,94000,0.0
246,95000,0.0
247,96000,0.0
249,97000,0.0
251,98000,0.0
252,99000,0.0
256,100000,0.0
