# {"t_start": 1643052746.7020433, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000798
0.0,73,0.028104
0.0,25,0.03744
0.0,23,0.045947
0.0,33,0.057905
0.0,8,0.060846
0.0,29,0.073353
0.0,29,0.084036
0.0,23,0.092409
0.0,73,0.119408
0.0,12,0.12406
0.0,18,0.130766
0.0,18,0.137287
0.0,134,0.187198
0.0,6,0.189709
0.0,32,0.20145
0.0,22,0.209359
0.0,9,0.212694
0.0,51,0.231504
0.0,40,0.246309
0.0,131,0.293817
0.0,104,0.331464
0.0,4,0.332984
0.0,17,0.339283
0.0,24,0.348122
0.0,127,0.394083
0.0,111,0.434699
0.0,34,0.447395
0.0,148,0.502121
0.0,32,0.513826
0.0,28,0.523886
0.0,46,0.54115
0.0,196,0.613356
0.0,52,0.632292
0.0,100,0.669487
0.0,26,0.679043
0.0,24,0.687855
0.0,8,0.690825
0.0,136,0.74021
0.0,2,0.740999
0.0,103,0.778849
0.0,37,0.792189
0.0,528,0.985183
0.0,77,1.012954
0.0,59,1.03481
0.0,143,1.086587
0.0,236,1.17388
0.0,201,1.247344
0.0,36,1.260401
0.0,214,1.338692
0.0,34,1.351283
0.0,151,1.406715
1.0,647,1.644114
1.0,503,1.826563
0.0,72,1.853185
0.0,640,2.08939
0.0,31,2.100703
0.0,131,2.149543
0.0,120,2.193841
0.0,185,2.2617
0.0,56,2.282339
0.0,172,2.34474
0.0,244,2.434396
0.0,178,2.499805
0.0,227,2.583459
0.0,195,2.655668
0.0,59,2.677255
0.0,24,2.686218
0.0,79,2.7151
1.0,466,2.885997
0.0,98,2.921561
0.0,273,3.02173
0.0,465,3.193066
0.0,131,3.241401
0.0,85,3.272479
0.0,879,3.593397
0.0,146,3.647615
0.0,125,3.694472
0.0,248,3.786458
0.0,51,3.805551
0.0,407,3.95512
0.0,35,3.968104
0.0,99,4.00476
0.0,26,4.014359
0.0,352,4.144401
0.0,110,4.183827
0.0,70,4.209448
0.0,48,4.226467
1.0,159,4.285053
0.0,18,4.291779
0.0,79,4.320937
0.0,220,4.401934
0.0,47,4.419144
0.0,11,4.423221
0.0,58,4.44447
0.0,296,4.553638
0.0,78,4.582551
0.0,298,4.693025
0.0,75,4.720873
0.0,228,4.803728
0.0,65,4.827687
0.0,131,4.875823
0.0,158,4.933422
