# {"t_start": 1641129480.665607, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.00437
0.0,8,0.005832
0.0,57,0.016039
0.0,32,0.020809
0.0,22,0.023804
0.0,62,0.032336
0.0,24,0.035577
0.0,16,0.037778
0.0,32,0.042083
0.0,25,0.045479
0.0,26,0.049023
0.0,95,0.06236
0.0,113,0.077545
0.0,44,0.083467
0.0,92,0.095725
0.0,100,0.109165
0.0,2,0.109466
0.0,29,0.11336
0.0,20,0.116048
0.0,68,0.125183
0.0,26,0.128666
0.0,137,0.147336
0.0,56,0.155393
0.0,46,0.161588
0.0,123,0.178827
0.0,40,0.184202
0.0,88,0.195977
0.0,100,0.209357
0.0,46,0.215508
0.0,213,0.243899
0.0,96,0.25694
0.0,130,0.274246
0.0,471,0.338931
0.0,633,0.42446
0.0,108,0.439518
0.0,59,0.447487
0.0,127,0.465171
0.0,136,0.483475
0.0,755,0.586165
0.0,39,0.591466
0.0,75,0.602157
0.0,26,0.605663
0.0,34,0.610236
0.0,45,0.616287
0.0,49,0.622875
0.0,11,0.624383
0.0,70,0.633835
0.0,11,0.635337
0.0,82,0.646335
0.0,28,0.650113
0.0,55,0.657503
0.0,313,0.699954
0.0,138,0.719249
0.0,131,0.737551
0.0,73,0.747387
0.0,154,0.76822
0.0,71,0.777735
0.0,417,0.834317
0.0,117,0.85067
0.0,18,0.853126
0.0,162,0.875591
0.0,90,0.88781
0.0,147,0.908284
0.0,199,0.935118
0.0,335,0.981181
0.0,27,0.984918
0.0,271,1.022238
0.0,955,1.153527
0.0,103,1.167457
0.0,111,1.182369
0.0,40,1.187759
0.0,280,1.22531
0.0,304,1.269269
0.0,18,1.271717
0.0,38,1.277047
0.0,20,1.279728
0.0,82,1.290609
0.0,14,1.292549
0.0,280,1.330127
0.0,207,1.358027
0.0,207,1.386025
0.0,175,1.410995
0.0,473,1.475076
0.0,51,1.481922
0.0,42,1.487633
0.0,46,1.493754
0.0,14,1.495657
0.0,154,1.517309
0.0,46,1.525234
0.0,327,1.570232
0.0,7,1.571211
0.0,226,1.601592
0.0,340,1.648013
0.0,34,1.652723
0.0,211,1.681996
1.0,654,1.770632
0.0,76,1.780989
0.0,114,1.796363
0.0,768,1.902554
0.0,268,1.939101
0.0,34,1.943937
0.0,60,1.952075
0.0,43,1.957893
0.0,90,1.97057
0.0,536,2.042923
0.0,151,2.063327
0.0,377,2.119376
0.0,277,2.156507
0.0,213,2.185071
0.0,2,2.185371
0.0,41,2.190831
0.0,930,2.318624
0.0,68,2.327708
0.0,22,2.330687
0.0,29,2.334794
0.0,44,2.340726
0.0,37,2.345732
0.0,43,2.351497
0.0,254,2.387605
0.0,214,2.416306
0.0,127,2.433335
0.0,204,2.460687
0.0,16,2.462866
0.0,96,2.475874
0.0,2,2.476176
0.0,55,2.483654
0.0,106,2.498672
0.0,93,2.513323
0.0,168,2.535992
0.0,120,2.552095
0.0,81,2.563014
0.0,560,2.639241
0.0,4,2.639816
0.0,615,2.72456
0.0,39,2.729759
0.0,34,2.734326
0.0,379,2.787128
0.0,28,2.790911
0.0,244,2.823569
0.0,170,2.846343
0.0,137,2.864679
0.0,103,2.878641
1.0,308,2.921295
0.0,882,3.040828
0.0,44,3.047065
0.0,41,3.052861
0.0,63,3.061537
0.0,85,3.072901
0.0,18,3.075327
0.0,115,3.09076
0.0,147,3.110368
0.0,106,3.124527
0.0,101,3.138002
0.0,189,3.163524
0.0,8,3.164653
0.0,72,3.17433
0.0,178,3.198872
0.0,41,3.204523
0.0,139,3.223141
0.0,122,3.239464
0.0,218,3.268608
0.0,159,3.29023
0.0,39,3.295464
0.0,6,3.296301
0.0,152,3.316921
0.0,318,3.35992
0.0,167,3.382318
0.0,169,3.405227
1.0,737,3.505518
0.0,118,3.521422
0.0,484,3.586943
0.0,121,3.603529
0.0,17,3.605885
0.0,84,3.617296
0.0,23,3.620453
0.0,402,3.674559
1.0,223,3.704854
0.0,11,3.706501
0.0,462,3.769378
0.0,28,3.773232
0.0,125,3.790066
0.0,24,3.793293
0.0,127,3.810289
0.0,9,3.811523
0.0,30,3.815547
0.0,15,3.817588
0.0,29,3.821458
0.0,72,3.831367
0.0,80,3.842157
0.0,127,3.859677
0.0,52,3.866667
0.0,268,3.903583
0.0,33,3.908073
0.0,417,3.964447
0.0,49,3.971014
0.0,86,3.982969
0.0,158,4.004688
0.0,66,4.013837
0.0,143,4.033532
0.0,21,4.036472
0.0,184,4.061226
0.0,21,4.064059
0.0,32,4.068364
0.0,99,4.081855
0.0,51,4.088733
0.0,283,4.127442
0.0,49,4.134199
0.0,94,4.147188
0.0,32,4.151599
0.0,28,4.15538
0.0,336,4.200815
0.0,252,4.234727
0.0,8,4.235834
1.0,137,4.254793
0.0,48,4.261298
0.0,423,4.318919
0.0,103,4.3327
1.0,165,4.354862
1.0,192,4.381005
0.0,195,4.407828
0.0,27,4.411687
1.0,131,4.429664
0.0,302,4.47039
0.0,20,4.473113
0.0,61,4.481319
0.0,107,4.495851
0.0,40,4.501245
0.0,19,4.504067
0.0,24,4.50746
1.0,549,4.58277
0.0,326,4.626645
0.0,205,4.654352
0.0,204,4.68272
1.0,154,4.703509
0.0,127,4.720687
0.0,625,4.805752
0.0,67,4.814876
0.0,169,4.838117
0.0,23,4.841239
0.0,43,4.847087
1.0,81,4.85802
0.0,34,4.862615
1.0,344,4.909171
0.0,57,4.916892
0.0,2,4.917191
1.0,463,4.981237
0.0,282,5.019615
0.0,45,5.025732
1.0,116,5.041416
1.0,99,5.055128
0.0,257,5.090489
0.0,193,5.117019
0.0,293,5.156997
0.0,50,5.163755
