episodes,steps,total reward
11,1000,0.0
16,2000,0.0
23,3000,0.0
26,4000,0.0
30,5000,0.0
34,6000,0.0
35,7000,0.0
36,8000,0.0
37,9000,0.0
39,10000,0.0
40,11000,0.0
41,12000,0.0
42,13000,0.0
48,14000,0.0
49,15000,0.0
51,16000,0.0
54,17000,0.0
58,18000,0.0
62,19000,0.0
63,20000,0.0
65,21000,0.0
66,22000,0.0
67,23000,0.0
69,24000,0.0
70,25000,0.0
71,26000,0.0
72,27000,0.0
74,28000,0.0
79,29000,0.0
81,30000,0.0
89,31000,0.0
90,32000,0.0
92,33000,0.0
93,34000,0.0
97,35000,0.0
106,36000,0.0
107,37000,0.0
108,38000,0.0
112,39000,0.0
115,40000,0.0
118,41000,0.0
119,42000,0.0
123,43000,0.0
127,44000,0.0
128,45000,0.0
131,46000,0.0
132,47000,0.0
136,48000,1.0
137,49000,0.0
140,50000,0.0
144,51000,0.0
148,52000,0.0
150,53000,0.0
153,54000,0.0
154,55000,0.0
155,56000,0.0
158,57000,0.0
159,58000,0.0
161,59000,0.0
168,60000,3.0
171,61000,2.0
172,62000,0.0
174,63000,1.0
177,64000,2.0
180,65000,1.0
188,66000,4.0
191,67000,2.0
199,68000,2.0
209,69000,6.0
222,70000,7.0
224,71000,2.0
234,72000,7.0
242,73000,7.0
252,74000,9.0
258,75000,4.0
271,76000,13.0
288,77000,10.0
302,78000,11.0
317,79000,11.0
330,80000,12.0
344,81000,11.0
357,82000,12.0
371,83000,12.0
385,84000,11.0
400,85000,10.0
415,86000,12.0
417,87000,2.0
427,88000,5.0
431,89000,3.0
444,90000,11.0
458,91000,12.0
471,92000,10.0
485,93000,9.0
498,94000,11.0
512,95000,12.0
526,96000,10.0
540,97000,13.0
557,98000,9.0
572,99000,12.0
586,100000,11.0
