episodes,steps,total reward
21,1000,0.0
34,2000,0.0
37,3000,0.0
43,4000,0.0
48,5000,0.0
55,6000,0.0
67,7000,0.0
71,8000,0.0
77,9000,0.0
83,10000,0.0
91,11000,0.0
98,12000,0.0
104,13000,0.0
108,14000,1.0
114,15000,0.0
118,16000,0.0
125,17000,0.0
133,18000,1.0
139,19000,0.0
143,20000,0.0
148,21000,0.0
159,22000,0.0
163,23000,0.0
174,24000,2.0
179,25000,0.0
180,26000,0.0
187,27000,0.0
192,28000,1.0
197,29000,1.0
203,30000,0.0
208,31000,1.0
215,32000,0.0
226,33000,4.0
228,34000,0.0
242,35000,8.0
258,36000,10.0
288,37000,19.0
314,38000,17.0
338,39000,14.0
370,40000,18.0
372,41000,1.0
399,42000,17.0
426,43000,21.0
456,44000,16.0
481,45000,20.0
509,46000,19.0
535,47000,19.0
563,48000,18.0
593,49000,17.0
620,50000,20.0
646,51000,21.0
674,52000,19.0
703,53000,18.0
732,54000,18.0
759,55000,18.0
792,56000,16.0
819,57000,20.0
848,58000,20.0
876,59000,22.0
906,60000,18.0
933,61000,18.0
962,62000,20.0
994,63000,17.0
1024,64000,20.0
1053,65000,17.0
1080,66000,20.0
1108,67000,22.0
1136,68000,15.0
1164,69000,21.0
1192,70000,20.0
1218,71000,18.0
1245,72000,21.0
1277,73000,17.0
1303,74000,22.0
1330,75000,20.0
1358,76000,19.0
1389,77000,16.0
1416,78000,19.0
1446,79000,16.0
1472,80000,20.0
1500,81000,20.0
1532,82000,20.0
1561,83000,17.0
1590,84000,18.0
1617,85000,18.0
1649,86000,19.0
1680,87000,19.0
1707,88000,18.0
1733,89000,22.0
1760,90000,17.0
1788,91000,20.0
1814,92000,19.0
1843,93000,21.0
1872,94000,19.0
1899,95000,22.0
1930,96000,18.0
1960,97000,18.0
1988,98000,19.0
2014,99000,20.0
2041,100000,21.0
