# {"t_start": 1640867584.7805676, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.004419
0.0,39,0.014732
0.0,48,0.027077
0.0,8,0.029125
0.0,10,0.032153
0.0,18,0.036689
0.0,21,0.042083
0.0,23,0.048209
0.0,31,0.056026
0.0,31,0.064152
0.0,28,0.071352
0.0,4,0.072358
0.0,15,0.076114
0.0,33,0.084503
0.0,42,0.095185
0.0,153,0.133634
1.0,24,0.139601
0.0,48,0.151377
0.0,84,0.172183
0.0,93,0.195124
0.0,68,0.211922
0.0,115,0.241429
0.0,133,0.275052
0.0,113,0.304648
0.0,179,0.350844
0.0,37,0.360066
0.0,88,0.38298
0.0,83,0.404282
0.0,55,0.418561
0.0,120,0.449155
0.0,43,0.459995
0.0,5,0.461365
1.0,69,0.478666
1.0,150,0.516458
0.0,38,0.526137
0.0,125,0.55857
1.0,18,0.563515
0.0,31,0.571404
0.0,196,0.621283
0.0,568,0.766101
1.0,101,0.791648
0.0,28,0.798819
0.0,159,0.839628
0.0,25,0.846081
1.0,79,0.866787
0.0,41,0.877058
1.0,239,0.938146
0.0,326,1.021682
1.0,19,1.02662
0.0,93,1.050638
0.0,39,1.06046
0.0,96,1.08499
1.0,37,1.094489
0.0,6,1.095992
0.0,84,1.117485
0.0,40,1.127756
0.0,10,1.130334
0.0,50,1.143208
0.0,60,1.158484
0.0,7,1.160278
1.0,51,1.173872
1.0,205,1.225997
0.0,15,1.229882
0.0,32,1.238239
1.0,39,1.248236
0.0,13,1.251569
0.0,44,1.263046
0.0,42,1.27382
1.0,25,1.280417
0.0,59,1.295742
0.0,297,1.372645
0.0,158,1.413214
1.0,13,1.416708
0.0,39,1.426747
1.0,253,1.492767
0.0,145,1.530629
1.0,11,1.53361
0.0,71,1.551847
0.0,48,1.564112
0.0,338,1.651408
1.0,27,1.658319
0.0,89,1.68132
0.0,144,1.718764
1.0,89,1.742098
1.0,11,1.744924
0.0,31,1.752979
1.0,317,1.834646
0.0,285,1.908998
1.0,13,1.912392
0.0,2,1.912904
0.0,98,1.938329
0.0,97,1.963496
1.0,12,1.966589
1.0,73,1.985456
0.0,18,1.990106
0.0,106,2.0175
1.0,14,2.021072
0.0,36,2.03041
1.0,102,2.056659
0.0,624,2.216287
1.0,13,2.219704
0.0,55,2.233791
0.0,112,2.262578
0.0,122,2.294209
1.0,14,2.297801
0.0,69,2.315834
0.0,82,2.337022
0.0,11,2.339841
1.0,12,2.342995
0.0,9,2.345333
0.0,77,2.366348
0.0,672,2.540418
1.0,13,2.543849
1.0,43,2.554689
0.0,21,2.559968
0.0,47,2.572044
1.0,11,2.575294
0.0,45,2.587226
0.0,16,2.591395
0.0,10,2.594103
1.0,11,2.597005
1.0,90,2.620715
0.0,109,2.649142
0.0,116,2.679279
1.0,11,2.682115
0.0,60,2.697607
0.0,31,2.705571
0.0,228,2.764276
0.0,4,2.765367
1.0,48,2.777691
1.0,96,2.802031
0.0,163,2.843926
1.0,13,2.847205
0.0,19,2.852314
0.0,311,2.932366
0.0,221,2.990027
1.0,12,2.993271
1.0,97,3.018688
1.0,90,3.041878
0.0,139,3.078076
1.0,11,3.080866
1.0,33,3.089327
0.0,19,3.094351
0.0,14,3.098019
1.0,12,3.101127
0.0,25,3.107601
0.0,26,3.114242
0.0,73,3.1331
1.0,11,3.135903
1.0,35,3.14477
0.0,81,3.165335
0.0,36,3.174507
1.0,13,3.177827
1.0,48,3.190292
1.0,83,3.211401
0.0,219,3.267589
1.0,14,3.271181
1.0,39,3.281224
1.0,211,3.335631
0.0,18,3.340294
1.0,11,3.343041
1.0,40,3.353538
1.0,32,3.361703
0.0,647,3.527369
1.0,11,3.530234
0.0,42,3.540883
1.0,51,3.553927
0.0,162,3.595929
1.0,13,3.599412
0.0,20,3.604675
1.0,47,3.616657
0.0,28,3.623866
1.0,11,3.626735
1.0,37,3.636322
0.0,4,3.637373
0.0,260,3.704123
1.0,11,3.706945
0.0,2,3.707454
1.0,38,3.717271
1.0,92,3.740769
1.0,11,3.743721
1.0,40,3.754278
1.0,42,3.764943
0.0,594,3.918016
1.0,11,3.92082
1.0,73,3.939724
1.0,28,3.946837
0.0,32,3.955053
1.0,12,3.958143
1.0,36,3.967395
0.0,126,3.99959
0.0,271,4.068819
1.0,11,4.071686
1.0,43,4.082706
1.0,32,4.090891
0.0,6,4.092406
1.0,11,4.095377
1.0,45,4.107059
0.0,24,4.11319
0.0,85,4.134848
1.0,12,4.138061
1.0,31,4.145998
1.0,27,4.152895
0.0,243,4.21579
1.0,11,4.218624
0.0,6,4.220177
1.0,59,4.235213
0.0,313,4.31509
0.0,7,4.316989
1.0,25,4.323446
1.0,206,4.37696
0.0,8,4.37909
1.0,11,4.381883
1.0,33,4.39034
1.0,49,4.403069
0.0,215,4.458512
0.0,4,4.45957
0.0,18,4.464185
1.0,27,4.471513
0.0,43,4.482901
1.0,11,4.485724
1.0,25,4.492087
1.0,25,4.49856
0.0,29,4.506167
1.0,11,4.509375
0.0,17,4.513874
0.0,4,4.514904
0.0,439,4.628266
1.0,12,4.631374
1.0,25,4.637818
0.0,2,4.638338
0.0,29,4.645817
1.0,19,4.650838
1.0,26,4.65783
1.0,33,4.666354
0.0,476,4.790648
1.0,13,4.793975
1.0,26,4.800588
1.0,32,4.809068
1.0,42,4.819812
1.0,13,4.823256
1.0,26,4.829971
1.0,25,4.836334
0.0,33,4.844785
1.0,11,4.848118
1.0,23,4.854381
1.0,29,4.861972
0.0,340,4.950194
1.0,11,4.953351
1.0,23,4.959271
1.0,25,4.965865
1.0,57,4.980944
0.0,6,4.982605
1.0,26,4.989436
1.0,27,4.996502
0.0,57,5.011347
1.0,18,5.016108
1.0,25,5.02263
1.0,27,5.0298
0.0,424,5.140831
1.0,12,5.14394
1.0,25,5.150719
1.0,24,5.156932
1.0,39,5.167853
1.0,15,5.171791
1.0,25,5.1783
1.0,25,5.184801
0.0,409,5.292416
1.0,14,5.296001
1.0,25,5.302522
1.0,28,5.309902
0.0,38,5.31971
1.0,11,5.322635
0.0,8,5.324737
1.0,27,5.331884
0.0,175,5.378619
1.0,11,5.381436
1.0,24,5.387626
1.0,25,5.394202
0.0,32,5.402579
1.0,11,5.40542
0.0,8,5.407507
1.0,27,5.414713
1.0,49,5.427609
1.0,13,5.431095
0.0,8,5.433144
1.0,23,5.439226
0.0,10,5.441893
1.0,14,5.445483
0.0,10,5.448215
1.0,30,5.456084
1.0,36,5.465467
1.0,11,5.468255
1.0,27,5.475361
0.0,15,5.479346
1.0,33,5.48803
1.0,11,5.490888
0.0,10,5.493643
1.0,25,5.50018
1.0,35,5.509378
1.0,13,5.512791
1.0,26,5.519618
1.0,26,5.526432
1.0,30,5.534455
1.0,14,5.538124
1.0,25,5.545091
1.0,30,5.552813
1.0,26,5.559515
1.0,11,5.562345
1.0,23,5.568243
1.0,23,5.574118
1.0,29,5.581535
1.0,11,5.584346
0.0,22,5.589982
1.0,28,5.597147
0.0,12,5.600222
0.0,2,5.600794
1.0,23,5.606695
1.0,25,5.613114
1.0,32,5.621377
1.0,14,5.624953
1.0,27,5.631871
1.0,23,5.637761
1.0,25,5.644329
1.0,12,5.647382
1.0,23,5.653352
0.0,8,5.655513
0.0,22,5.661159
1.0,13,5.664529
1.0,27,5.671524
0.0,16,5.675603
0.0,16,5.679817
1.0,11,5.682727
1.0,24,5.688882
0.0,19,5.693897
1.0,27,5.700762
1.0,13,5.70416
1.0,27,5.711072
1.0,25,5.717588
1.0,29,5.725044
1.0,13,5.728535
1.0,29,5.73623
1.0,32,5.74447
1.0,25,5.751004
1.0,14,5.754746
1.0,32,5.762981
1.0,23,5.768809
1.0,29,5.776261
1.0,11,5.779102
1.0,27,5.786031
1.0,27,5.792998
1.0,32,5.801175
0.0,7,5.803047
1.0,24,5.809151
1.0,25,5.815557
1.0,27,5.82252
1.0,12,5.825602
1.0,32,5.834008
0.0,16,5.838131
1.0,26,5.844734
1.0,15,5.848594
1.0,27,5.855929
1.0,23,5.861849
1.0,27,5.869069
1.0,13,5.872609
1.0,27,5.879513
1.0,23,5.885431
1.0,43,5.896384
1.0,11,5.899275
1.0,28,5.906529
1.0,25,5.912947
1.0,27,5.919928
1.0,12,5.922968
0.0,20,5.928122
1.0,25,5.934602
1.0,25,5.941194
1.0,11,5.944094
1.0,27,5.951178
1.0,25,5.957657
0.0,8,5.959673
0.0,4,5.960695
0.0,10,5.963388
1.0,31,5.971585
0.0,19,5.976817
0.0,6,5.978439
1.0,25,5.984894
1.0,23,5.990958
1.0,25,5.997602
1.0,15,6.00143
1.0,26,6.00823
1.0,25,6.015054
1.0,27,6.022021
1.0,13,6.025393
1.0,27,6.032442
1.0,23,6.03849
1.0,27,6.045793
1.0,23,6.05162
1.0,24,6.058189
1.0,23,6.064117
1.0,41,6.074944
1.0,11,6.077969
1.0,27,6.085132
0.0,16,6.089358
1.0,28,6.096733
0.0,4,6.097871
1.0,28,6.105134
1.0,26,6.111876
1.0,25,6.11857
1.0,11,6.121596
1.0,27,6.128569
1.0,24,6.134977
1.0,27,6.142102
0.0,9,6.144456
1.0,31,6.152681
0.0,10,6.155324
1.0,28,6.162742
1.0,11,6.165696
1.0,23,6.17183
1.0,33,6.180495
1.0,31,6.188531
1.0,11,6.191401
0.0,8,6.193442
1.0,23,6.199337
0.0,21,6.204678
1.0,14,6.208406
1.0,27,6.215286
1.0,23,6.22117
1.0,25,6.227608
1.0,11,6.230407
1.0,23,6.236341
0.0,8,6.238404
1.0,25,6.24488
1.0,11,6.247716
1.0,23,6.25363
1.0,27,6.260532
1.0,29,6.268016
1.0,11,6.270808
0.0,18,6.275406
1.0,25,6.281907
1.0,31,6.289871
1.0,11,6.292669
1.0,27,6.299564
1.0,29,6.307012
0.0,12,6.31006
1.0,13,6.313418
1.0,27,6.320571
1.0,24,6.326814
0.0,4,6.327826
1.0,13,6.331151
0.0,6,6.332739
0.0,7,6.33457
1.0,29,6.342034
1.0,13,6.34538
0.0,21,6.351259
1.0,29,6.35896
1.0,31,6.367532
1.0,13,6.370857
1.0,23,6.376592
1.0,23,6.382551
1.0,25,6.388949
1.0,13,6.392286
1.0,26,6.399019
1.0,27,6.405957
1.0,32,6.414458
1.0,11,6.417228
1.0,23,6.423122
1.0,23,6.429044
1.0,31,6.437318
1.0,12,6.440435
1.0,28,6.447906
1.0,23,6.453971
0.0,21,6.459437
1.0,12,6.462691
0.0,21,6.468177
1.0,24,6.474503
0.0,21,6.479878
1.0,11,6.482846
1.0,25,6.489353
1.0,27,6.496379
1.0,31,6.504495
1.0,14,6.508271
1.0,24,6.514465
0.0,21,6.519934
1.0,29,6.527628
0.0,7,6.52942
0.0,18,6.534086
0.0,21,6.539416
1.0,27,6.546654
0.0,6,6.548217
0.0,4,6.549261
1.0,28,6.556693
1.0,29,6.564244
1.0,11,6.567087
0.0,16,6.571212
1.0,25,6.578147
1.0,25,6.584758
1.0,11,6.587594
1.0,23,6.5936
1.0,23,6.599636
1.0,30,6.607578
1.0,11,6.61055
1.0,24,6.616794
0.0,8,6.619021
1.0,31,6.627312
1.0,11,6.630186
1.0,27,6.637138
1.0,25,6.643692
1.0,25,6.650233
1.0,11,6.653013
1.0,25,6.659699
0.0,12,6.662786
0.0,19,6.667793
1.0,14,6.671495
0.0,6,6.673049
1.0,25,6.67955
1.0,29,6.687327
1.0,11,6.690297
0.0,13,6.693654
0.0,4,6.694697
1.0,28,6.702056
1.0,12,6.705221
1.0,27,6.712074
1.0,25,6.718459
1.0,28,6.725612
1.0,12,6.728625
1.0,27,6.735568
1.0,26,6.742238
0.0,21,6.747544
0.0,6,6.749057
1.0,23,6.755083
1.0,27,6.762197
1.0,31,6.77013
1.0,11,6.773037
1.0,30,6.78083
1.0,25,6.787279
1.0,29,6.794706
1.0,11,6.797582
0.0,22,6.803219
1.0,28,6.810417
1.0,32,6.818769
1.0,11,6.821588
1.0,24,6.827698
1.0,28,6.834867
1.0,27,6.841802
1.0,12,6.844803
1.0,25,6.851603
0.0,6,6.853179
0.0,4,6.854311
0.0,4,6.855397
1.0,27,6.862376
1.0,25,6.869236
1.0,30,6.876844
0.0,4,6.877923
1.0,23,6.883774
1.0,29,6.891357
1.0,29,6.898752
1.0,11,6.901615
1.0,23,6.907433
1.0,27,6.91428
1.0,27,6.921253
1.0,15,6.925151
1.0,26,6.93186
1.0,23,6.937765
0.0,8,6.939794
1.0,11,6.942626
1.0,25,6.948921
1.0,26,6.95576
1.0,25,6.962532
1.0,13,6.965873
1.0,26,6.972573
0.0,17,6.977146
1.0,27,6.98413
1.0,15,6.98801
1.0,24,6.994428
1.0,27,7.001545
0.0,25,7.008071
1.0,15,7.011889
0.0,6,7.013535
0.0,17,7.017926
0.0,19,7.023087
0.0,4,7.024101
1.0,28,7.031466
1.0,27,7.038454
1.0,29,7.04593
1.0,11,7.048673
1.0,31,7.056525
1.0,33,7.064896
1.0,27,7.071899
1.0,12,7.075079
1.0,23,7.08095
0.0,9,7.08328
0.0,18,7.087945
1.0,11,7.090734
1.0,28,7.097844
1.0,27,7.104744
1.0,25,7.111106
1.0,12,7.114269
1.0,27,7.121149
1.0,25,7.127576
1.0,28,7.13473
0.0,2,7.13525
0.0,8,7.137331
0.0,19,7.142173
0.0,45,7.153936
1.0,13,7.157326
1.0,27,7.164197
0.0,9,7.1665
0.0,15,7.170389
