episodes,steps,total reward
11,1000,0.0
24,2000,0.0
36,3000,0.0
44,4000,0.0
50,5000,0.0
56,6000,0.0
64,7000,1.0
69,8000,0.0
74,9000,1.0
80,10000,0.0
85,11000,2.0
94,12000,0.0
97,13000,1.0
101,14000,1.0
106,15000,0.0
109,16000,1.0
117,17000,0.0
125,18000,1.0
131,19000,0.0
138,20000,2.0
142,21000,1.0
149,22000,1.0
155,23000,0.0
160,24000,0.0
166,25000,1.0
173,26000,2.0
177,27000,0.0
182,28000,1.0
185,29000,0.0
188,30000,1.0
192,31000,1.0
199,32000,2.0
204,33000,1.0
209,34000,2.0
210,35000,1.0
214,36000,1.0
218,37000,0.0
220,38000,0.0
222,39000,1.0
225,40000,0.0
229,41000,1.0
231,42000,1.0
237,43000,1.0
241,44000,1.0
242,45000,1.0
244,46000,0.0
246,47000,2.0
251,48000,1.0
254,49000,1.0
257,50000,0.0
259,51000,1.0
263,52000,2.0
268,53000,1.0
275,54000,1.0
279,55000,0.0
281,56000,1.0
283,57000,1.0
286,58000,0.0
289,59000,0.0
293,60000,1.0
296,61000,1.0
299,62000,1.0
301,63000,0.0
302,64000,1.0
303,65000,0.0
306,66000,1.0
309,67000,2.0
310,68000,1.0
314,69000,0.0
320,70000,1.0
324,71000,1.0
326,72000,1.0
329,73000,2.0
336,74000,1.0
337,75000,0.0
340,76000,0.0
341,77000,0.0
344,78000,1.0
345,79000,0.0
348,80000,1.0
351,81000,1.0
355,82000,1.0
356,83000,0.0
358,84000,0.0
361,85000,1.0
364,86000,1.0
366,87000,0.0
367,88000,0.0
370,89000,2.0
372,90000,0.0
374,91000,2.0
377,92000,2.0
381,93000,2.0
383,94000,1.0
384,95000,0.0
386,96000,1.0
390,97000,1.0
392,98000,1.0
394,99000,2.0
398,100000,1.0
