episodes,steps,total reward
24,1000,0.0
36,2000,0.0
44,3000,0.0
48,4000,0.0
51,5000,0.0
61,6000,0.0
69,7000,0.0
75,8000,0.0
79,9000,0.0
87,10000,3.0
93,11000,3.0
108,12000,5.0
126,13000,11.0
151,14000,11.0
173,15000,13.0
201,16000,18.0
232,17000,20.0
255,18000,16.0
282,19000,15.0
309,20000,17.0
335,21000,17.0
362,22000,19.0
390,23000,18.0
417,24000,18.0
444,25000,19.0
475,26000,17.0
500,27000,19.0
524,28000,19.0
554,29000,21.0
581,30000,19.0
611,31000,20.0
637,32000,19.0
668,33000,17.0
697,34000,20.0
722,35000,21.0
750,36000,17.0
779,37000,16.0
805,38000,19.0
833,39000,21.0
862,40000,17.0
885,41000,21.0
913,42000,20.0
941,43000,19.0
965,44000,21.0
995,45000,18.0
1022,46000,21.0
1052,47000,20.0
1080,48000,18.0
1106,49000,20.0
1138,50000,20.0
1166,51000,19.0
1200,52000,17.0
1227,53000,20.0
1255,54000,19.0
1285,55000,20.0
1315,56000,14.0
1344,57000,19.0
1377,58000,19.0
1404,59000,20.0
1431,60000,20.0
1459,61000,16.0
1487,62000,17.0
1519,63000,19.0
1544,64000,19.0
1574,65000,22.0
1601,66000,18.0
1629,67000,20.0
1657,68000,18.0
1689,69000,18.0
1720,70000,18.0
1749,71000,17.0
1779,72000,20.0
1806,73000,20.0
1834,74000,20.0
1863,75000,19.0
1892,76000,17.0
1923,77000,18.0
1956,78000,18.0
1985,79000,19.0
2012,80000,23.0
2040,81000,21.0
2070,82000,16.0
2100,83000,15.0
2127,84000,21.0
2161,85000,17.0
2188,86000,20.0
2215,87000,20.0
2245,88000,18.0
2275,89000,16.0
2303,90000,22.0
2333,91000,18.0
2361,92000,21.0
2389,93000,19.0
2415,94000,18.0
2442,95000,17.0
2473,96000,19.0
2502,97000,19.0
2531,98000,19.0
2561,99000,17.0
2586,100000,21.0
