episodes,steps,total reward
84,10000,0.0
137,20000,0.0
197,30000,0.0
237,40000,0.0
298,50000,0.0
346,60000,0.0
407,70000,0.0
459,80000,0.0
503,90000,0.0
553,100000,0.0
614,110000,0.0
656,120000,0.0
705,130000,0.0
766,140000,0.0
801,150000,0.0
854,160000,0.0
896,170000,0.0
938,180000,0.0
981,190000,0.0
1046,200000,0.0
1087,210000,0.0
1131,220000,0.0
1171,230000,0.0
1229,240000,0.0
1265,250000,0.0
1300,260000,0.0
1350,270000,0.0
1405,280000,0.0
1446,290000,0.0
1488,300000,0.0
1530,310000,0.0
1590,320000,0.0
1630,330000,0.0
1660,340000,0.0
1704,350000,0.0
1749,360000,0.0
1792,370000,0.0
1835,380000,0.0
1879,390000,0.0
1923,400000,0.0
1972,410000,0.0
2029,420000,0.0
2071,430000,0.0
2118,440000,0.0
2164,450000,0.0
2214,460000,0.0
2262,470000,0.0
2296,480000,0.0
2339,490000,0.0
2390,500000,0.0
2435,510000,0.0
2487,520000,0.0
2538,530000,0.0
2580,540000,0.0
2622,550000,0.0
2663,560000,0.0
2701,570000,0.0
2757,580000,0.0
2803,590000,0.0
2850,600000,0.0
2892,610000,0.0
2935,620000,0.0
2987,630000,0.0
3038,640000,0.0
3095,650000,0.0
3143,660000,0.0
3197,670000,0.0
3241,680000,0.0
3291,690000,0.0
3347,700000,0.0
3396,710000,0.0
3441,720000,0.0
3475,730000,0.0
3522,740000,0.0
3572,750000,0.0
3624,760000,0.0
3670,770000,0.0
3722,780000,0.0
3777,790000,0.0
3835,800000,0.0
3889,810000,0.0
3942,820000,0.0
3992,830000,0.0
4041,840000,0.0
4094,850000,0.0
4130,860000,0.0
4180,870000,0.0
4228,880000,0.0
4279,890000,0.0
4322,900000,0.0
4361,910000,0.0
4400,920000,0.0
4450,930000,0.0
4502,940000,0.0
4538,950000,0.0
4573,960000,0.0
4613,970000,0.0
4655,980000,0.0
4692,990000,0.0
4743,1000000,0.0
