# {"t_start": 1640874250.4585857, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.004833
0.0,9,0.007326
0.0,56,0.022118
0.0,26,0.028826
0.0,20,0.033937
0.0,5,0.035237
0.0,40,0.045355
0.0,42,0.0563
0.0,60,0.071685
0.0,33,0.080478
0.0,49,0.093169
0.0,13,0.096462
0.0,50,0.108958
0.0,81,0.129589
0.0,9,0.13192
0.0,8,0.133941
0.0,27,0.141017
0.0,123,0.17282
0.0,44,0.183909
0.0,135,0.218569
1.0,107,0.245976
0.0,95,0.269988
0.0,71,0.287822
0.0,193,0.336693
0.0,38,0.346595
0.0,4,0.347629
0.0,120,0.377827
0.0,5,0.37911
1.0,54,0.392769
0.0,75,0.411614
0.0,138,0.446211
0.0,42,0.456821
0.0,77,0.477509
0.0,139,0.512282
0.0,11,0.51507
1.0,97,0.540186
0.0,14,0.543712
1.0,491,0.667924
0.0,211,0.721226
0.0,69,0.738821
0.0,35,0.747656
0.0,63,0.763536
0.0,27,0.770287
0.0,38,0.779871
1.0,62,0.795544
1.0,187,0.843496
0.0,66,0.86026
1.0,238,0.920702
1.0,34,0.92935
0.0,225,0.986632
0.0,49,0.999201
0.0,211,1.05328
1.0,35,1.062217
1.0,228,1.12078
0.0,176,1.16614
0.0,178,1.211797
1.0,38,1.221506
0.0,303,1.298779
0.0,32,1.306938
0.0,262,1.374291
0.0,9,1.376611
0.0,23,1.382498
1.0,221,1.438713
0.0,259,1.50452
0.0,6,1.506073
0.0,198,1.556659
0.0,29,1.564126
0.0,26,1.571124
1.0,44,1.582358
0.0,21,1.58771
0.0,42,1.598745
0.0,494,1.724477
1.0,53,1.738088
0.0,608,1.893529
1.0,151,1.932
0.0,34,1.940724
1.0,42,1.95142
0.0,139,1.986745
0.0,20,1.991846
0.0,29,1.999204
1.0,38,2.008844
0.0,201,2.060068
1.0,191,2.10895
0.0,82,2.129767
1.0,19,2.134658
1.0,363,2.227585
1.0,149,2.265649
0.0,6,2.267204
1.0,18,2.271813
1.0,168,2.314593
0.0,195,2.365497
0.0,237,2.426004
1.0,31,2.433872
0.0,176,2.478456
1.0,228,2.536314
0.0,524,2.671256
1.0,11,2.674068
1.0,131,2.707437
1.0,133,2.741143
0.0,44,2.752308
1.0,11,2.755106
0.0,31,2.762959
0.0,6,2.764501
0.0,125,2.796086
1.0,15,2.799886
0.0,178,2.84563
0.0,28,2.852725
0.0,29,2.860081
1.0,13,2.863418
1.0,101,2.888971
0.0,137,2.923645
0.0,2,2.924278
0.0,2,2.924905
0.0,35,2.934
1.0,214,2.988335
0.0,96,3.013542
1.0,13,3.016846
0.0,47,3.028774
0.0,35,3.037727
0.0,80,3.058248
1.0,11,3.061054
0.0,81,3.081901
0.0,186,3.129083
0.0,36,3.138165
1.0,11,3.140989
1.0,120,3.171482
0.0,39,3.181413
0.0,43,3.192324
1.0,13,3.195634
0.0,72,3.21393
1.0,101,3.239808
1.0,107,3.267141
1.0,11,3.269952
1.0,176,3.314568
1.0,128,3.347574
1.0,43,3.358484
1.0,11,3.361286
1.0,80,3.38158
1.0,137,3.416266
0.0,87,3.438363
1.0,12,3.441428
1.0,63,3.457448
0.0,59,3.472396
0.0,781,3.670727
1.0,11,3.673609
1.0,98,3.698246
1.0,131,3.731443
0.0,50,3.744145
1.0,12,3.747206
0.0,81,3.767739
0.0,12,3.77079
1.0,68,3.78799
1.0,11,3.790793
1.0,79,3.810713
0.0,28,3.817811
0.0,292,3.892687
1.0,11,3.895544
1.0,54,3.909336
0.0,51,3.922196
0.0,128,3.954568
1.0,13,3.957884
1.0,38,3.967527
0.0,8,3.969573
1.0,48,3.981784
1.0,15,3.985576
0.0,41,3.995962
1.0,51,4.008843
0.0,2,4.009371
1.0,13,4.012741
0.0,2,4.013265
1.0,211,4.066843
1.0,69,4.084564
1.0,11,4.087371
1.0,50,4.100072
1.0,49,4.112503
0.0,5,4.113793
1.0,14,4.117352
1.0,58,4.132177
1.0,99,4.157273
1.0,60,4.172529
1.0,13,4.175828
1.0,126,4.207755
0.0,18,4.212325
0.0,168,4.255489
1.0,13,4.258793
1.0,40,4.268919
0.0,28,4.276052
0.0,21,4.281439
1.0,11,4.284239
1.0,43,4.295104
1.0,42,4.305701
0.0,240,4.367348
1.0,13,4.370667
1.0,75,4.389754
1.0,46,4.401544
0.0,129,4.434296
1.0,12,4.437362
1.0,28,4.444538
1.0,37,4.453965
0.0,549,4.593487
1.0,11,4.596307
1.0,52,4.609464
0.0,29,4.616847
1.0,50,4.62957
1.0,14,4.633137
0.0,19,4.637976
1.0,85,4.659568
1.0,51,4.672697
1.0,11,4.67551
0.0,23,4.681349
1.0,48,4.693583
1.0,39,4.703497
0.0,7,4.705296
1.0,37,4.714708
1.0,45,4.726248
0.0,80,4.746663
1.0,16,4.750723
1.0,58,4.765622
0.0,4,4.766653
0.0,402,4.869241
1.0,11,4.872061
1.0,42,4.882769
0.0,52,4.896
1.0,47,4.907918
1.0,11,4.910721
1.0,34,4.919352
1.0,31,4.927292
0.0,357,5.017855
1.0,14,5.021422
1.0,35,5.030297
1.0,26,5.03693
0.0,177,5.082334
1.0,11,5.085142
0.0,7,5.086933
1.0,27,5.093781
1.0,37,5.103453
1.0,13,5.106762
1.0,24,5.113287
0.0,6,5.114904
0.0,83,5.136517
1.0,13,5.139863
1.0,41,5.150735
1.0,66,5.167809
0.0,36,5.177021
1.0,13,5.180332
0.0,8,5.182371
1.0,32,5.19051
0.0,2,5.191036
1.0,12,5.194092
0.0,4,5.195122
1.0,25,5.201465
0.0,263,5.26889
1.0,13,5.272401
1.0,41,5.282817
1.0,29,5.290229
1.0,28,5.297468
1.0,11,5.300282
1.0,29,5.307626
0.0,8,5.30968
0.0,123,5.341242
0.0,2,5.341774
0.0,14,5.345547
1.0,27,5.352444
0.0,18,5.357018
1.0,12,5.360083
0.0,4,5.36111
0.0,4,5.362148
0.0,106,5.389161
1.0,14,5.392737
0.0,8,5.394793
1.0,30,5.402444
1.0,36,5.411702
1.0,16,5.415786
0.0,19,5.420633
1.0,31,5.428513
0.0,310,5.507237
1.0,16,5.511326
1.0,33,5.519737
1.0,28,5.526928
0.0,42,5.537623
1.0,11,5.54044
1.0,24,5.546583
1.0,28,5.553944
1.0,35,5.562943
1.0,12,5.566005
1.0,30,5.573985
0.0,8,5.576076
0.0,33,5.584433
1.0,13,5.587762
0.0,6,5.589307
1.0,27,5.596174
0.0,20,5.601366
0.0,4,5.602403
1.0,25,5.60877
1.0,25,5.615142
0.0,400,5.717219
1.0,14,5.72099
1.0,23,5.726985
1.0,29,5.734486
0.0,22,5.740206
0.0,11,5.743016
1.0,27,5.749902
1.0,25,5.756358
0.0,142,5.792409
1.0,11,5.795266
1.0,23,5.801159
1.0,32,5.809272
0.0,140,5.845441
1.0,12,5.848555
1.0,28,5.855716
1.0,26,5.862341
0.0,19,5.867216
1.0,16,5.871289
1.0,23,5.877157
1.0,27,5.884061
0.0,29,5.89142
1.0,11,5.894235
0.0,4,5.895271
1.0,30,5.902959
1.0,28,5.910119
1.0,13,5.91348
0.0,16,5.917576
1.0,23,5.923445
1.0,31,5.931333
1.0,13,5.934657
1.0,32,5.942835
1.0,23,5.948702
1.0,25,5.955081
1.0,17,5.959412
0.0,19,5.964316
0.0,14,5.967894
0.0,18,5.972488
1.0,14,5.976102
1.0,24,5.982284
1.0,27,5.98916
1.0,49,6.001624
0.0,8,6.003684
1.0,31,6.011624
1.0,23,6.017534
1.0,30,6.025203
1.0,16,6.029278
1.0,28,6.036383
1.0,24,6.042487
1.0,25,6.048861
1.0,14,6.052664
0.0,19,6.057636
1.0,23,6.063497
1.0,34,6.072522
1.0,12,6.075617
0.0,21,6.080984
1.0,28,6.088074
1.0,33,6.096595
1.0,11,6.099415
1.0,23,6.105295
1.0,25,6.111665
0.0,14,6.115229
1.0,13,6.118638
1.0,26,6.125285
1.0,23,6.131254
1.0,32,6.139401
1.0,13,6.14281
1.0,30,6.150444
1.0,24,6.156546
0.0,13,6.159867
1.0,13,6.163186
1.0,29,6.170686
1.0,27,6.177567
0.0,659,6.346554
1.0,13,6.349948
1.0,28,6.357126
0.0,16,6.361216
0.0,402,6.463482
1.0,13,6.466809
1.0,28,6.473995
1.0,23,6.479897
0.0,213,6.534056
1.0,11,6.536872
1.0,25,6.543221
0.0,15,6.547071
1.0,25,6.553799
1.0,11,6.556648
1.0,23,6.56251
1.0,35,6.571618
1.0,27,6.578494
1.0,15,6.582401
1.0,25,6.588848
1.0,25,6.595211
0.0,367,6.688147
1.0,11,6.690969
1.0,23,6.696948
0.0,20,6.70208
1.0,28,6.709199
1.0,11,6.71222
1.0,24,6.718313
1.0,25,6.724686
1.0,25,6.731079
1.0,13,6.734468
0.0,19,6.739478
1.0,25,6.745882
0.0,4,6.746919
1.0,11,6.749782
1.0,25,6.756236
1.0,25,6.762626
1.0,29,6.770026
0.0,4,6.771066
1.0,31,6.779015
1.0,24,6.785138
1.0,30,6.792794
1.0,11,6.79562
1.0,23,6.801495
1.0,27,6.808447
1.0,27,6.815451
1.0,14,6.819026
1.0,25,6.825418
1.0,27,6.832644
0.0,13,6.835971
1.0,13,6.839293
1.0,23,6.845444
1.0,29,6.852912
1.0,25,6.859302
1.0,11,6.862119
0.0,8,6.864207
1.0,23,6.870069
1.0,27,6.876971
1.0,12,6.880046
1.0,23,6.885983
1.0,23,6.891842
1.0,31,6.899753
1.0,12,6.902807
1.0,24,6.908937
1.0,31,6.917191
1.0,28,6.924532
1.0,13,6.927859
0.0,4,6.928896
1.0,26,6.935516
1.0,27,6.942457
1.0,12,6.945528
1.0,29,6.952936
1.0,31,6.960888
1.0,27,6.967815
1.0,12,6.970925
1.0,27,6.977845
1.0,28,6.984982
1.0,31,6.992861
1.0,14,6.996428
1.0,25,7.002829
1.0,27,7.009686
1.0,30,7.01733
1.0,13,7.020645
0.0,14,7.02422
0.0,6,7.02577
0.0,6,7.027311
1.0,11,7.03012
0.0,4,7.031154
1.0,30,7.038868
1.0,27,7.045775
0.0,6,7.047319
0.0,15,7.051145
1.0,24,7.057524
1.0,30,7.065167
0.0,6,7.066703
1.0,28,7.074135
1.0,30,7.081753
1.0,40,7.092018
1.0,13,7.095343
1.0,25,7.10172
0.0,22,7.107364
1.0,29,7.114817
1.0,11,7.117639
1.0,26,7.12426
1.0,29,7.131631
1.0,27,7.138507
1.0,13,7.141987
1.0,23,7.147931
0.0,6,7.149511
0.0,19,7.154388
1.0,13,7.157708
1.0,25,7.164075
1.0,25,7.17043
0.0,19,7.175279
1.0,12,7.178342
1.0,23,7.184206
1.0,24,7.190403
1.0,25,7.197014
1.0,11,7.199937
1.0,33,7.208405
1.0,31,7.21636
1.0,25,7.222733
1.0,11,7.22562
1.0,23,7.231492
0.0,17,7.235845
1.0,28,7.242981
1.0,11,7.245797
1.0,26,7.252422
1.0,27,7.25934
1.0,25,7.265845
0.0,8,7.267889
0.0,16,7.271984
1.0,28,7.279098
1.0,29,7.286496
1.0,11,7.289315
1.0,25,7.295737
1.0,27,7.302699
1.0,25,7.309092
1.0,13,7.312426
1.0,28,7.319769
0.0,15,7.323609
1.0,26,7.330423
1.0,11,7.333241
1.0,25,7.339683
1.0,25,7.346226
0.0,185,7.393339
1.0,12,7.396406
1.0,25,7.402831
1.0,23,7.408701
1.0,29,7.416169
1.0,13,7.419505
0.0,6,7.421044
1.0,27,7.427955
1.0,32,7.436112
1.0,13,7.439432
1.0,23,7.445356
1.0,29,7.452883
1.0,28,7.460039
1.0,13,7.463357
1.0,28,7.470499
0.0,22,7.476087
0.0,89,7.498777
1.0,11,7.501597
1.0,25,7.507978
0.0,24,7.514133
1.0,27,7.521456
1.0,11,7.524347
1.0,23,7.530262
1.0,29,7.537652
1.0,25,7.544091
0.0,11,7.54692
1.0,25,7.553677
1.0,27,7.560547
1.0,29,7.568331
1.0,11,7.571145
1.0,29,7.578513
0.0,6,7.580067
1.0,31,7.588006
1.0,11,7.590834
1.0,29,7.598294
1.0,27,7.605321
1.0,27,7.612266
1.0,14,7.615849
1.0,26,7.622471
1.0,29,7.629843
1.0,27,7.636743
1.0,11,7.639556
1.0,25,7.646147
1.0,23,7.65204
1.0,25,7.658429
1.0,13,7.66176
1.0,25,7.668596
1.0,23,7.674463
1.0,27,7.681831
1.0,13,7.685198
1.0,25,7.691568
1.0,26,7.698499
0.0,16,7.702718
1.0,11,7.705643
1.0,25,7.71212
1.0,25,7.718534
1.0,25,7.724991
0.0,11,7.727799
1.0,27,7.734787
1.0,25,7.741261
1.0,27,7.748158
1.0,12,7.751217
1.0,23,7.75725
1.0,23,7.763326
1.0,27,7.770295
1.0,18,7.774852
1.0,25,7.781238
1.0,23,7.787098
1.0,25,7.793584
1.0,11,7.796401
1.0,23,7.802265
1.0,23,7.808117
1.0,26,7.814754
1.0,21,7.820181
0.0,21,7.82558
1.0,25,7.832355
1.0,25,7.838729
1.0,11,7.841548
1.0,23,7.847641
1.0,26,7.854256
0.0,8,7.85631
1.0,11,7.859124
0.0,8,7.861167
0.0,17,7.865489
1.0,37,7.874939
1.0,16,7.879063
1.0,29,7.886436
1.0,25,7.892777
1.0,25,7.89922
1.0,11,7.902027
1.0,25,7.9085
1.0,25,7.914833
1.0,27,7.92172
1.0,14,7.925323
0.0,16,7.929421
0.0,7,7.931241
0.0,19,7.936102
0.0,6,7.937651
1.0,29,7.945131
1.0,25,7.951498
0.0,6,7.953041
1.0,13,7.956361
1.0,35,7.965263
1.0,26,7.971911
1.0,27,7.978776
1.0,12,7.981941
0.0,6,7.983474
1.0,30,7.991132
0.0,12,7.994237
1.0,11,7.997056
1.0,26,8.003649
1.0,23,8.009503
1.0,29,8.016885
1.0,13,8.020309
0.0,23,8.026196
1.0,23,8.032041
0.0,8,8.034086
1.0,13,8.037393
1.0,27,8.044301
1.0,28,8.051409
1.0,28,8.058909
1.0,12,8.061974
1.0,23,8.068001
1.0,26,8.074744
1.0,25,8.081109
1.0,12,8.084171
1.0,26,8.09078
1.0,27,8.09772
1.0,26,8.104373
1.0,11,8.107182
0.0,13,8.110489
0.0,17,8.114812
1.0,30,8.122802
1.0,13,8.126148
1.0,25,8.132558
1.0,30,8.140165
1.0,28,8.147365
1.0,11,8.150205
1.0,27,8.15707
1.0,28,8.164145
1.0,31,8.172114
1.0,12,8.175167
1.0,26,8.181757
1.0,25,8.188143
1.0,27,8.194999
0.0,7,8.196798
1.0,27,8.203662
1.0,25,8.210121
1.0,29,8.217576
1.0,11,8.220447
1.0,25,8.226873
1.0,27,8.233817
1.0,28,8.240984
1.0,11,8.2438
0.0,16,8.248028
1.0,23,8.253863
1.0,31,8.261763
1.0,11,8.264578
1.0,25,8.27098
0.0,4,8.272019
1.0,32,8.280148
1.0,12,8.283206
1.0,26,8.289938
1.0,25,8.296284
1.0,26,8.3029
1.0,11,8.305707
1.0,27,8.312569
1.0,23,8.318422
1.0,31,8.326386
1.0,11,8.329551
0.0,7,8.331347
0.0,4,8.33238
1.0,25,8.338742
0.0,2,8.339273
1.0,25,8.346053
1.0,23,8.351903
1.0,26,8.358518
1.0,12,8.361676
1.0,23,8.367495
1.0,23,8.373337
1.0,38,8.38307
1.0,11,8.38588
0.0,22,8.391471
1.0,25,8.397922
0.0,4,8.398953
0.0,6,8.400497
1.0,25,8.406858
1.0,23,8.412702
1.0,27,8.419573
1.0,11,8.422379
1.0,23,8.428212
1.0,23,8.434058
1.0,30,8.441818
1.0,13,8.445136
1.0,30,8.452737
0.0,8,8.454778
1.0,30,8.462379
1.0,11,8.465181
1.0,27,8.472035
1.0,23,8.477946
1.0,31,8.485826
1.0,11,8.488632
1.0,25,8.495021
1.0,27,8.501868
1.0,29,8.50924
1.0,14,8.51291
0.0,16,8.516969
1.0,29,8.524322
1.0,27,8.531173
1.0,12,8.534213
1.0,27,8.541057
1.0,26,8.547684
1.0,25,8.554459
1.0,11,8.557275
1.0,25,8.563726
1.0,25,8.570358
1.0,27,8.577298
0.0,9,8.579635
0.0,4,8.580661
1.0,30,8.588376
1.0,27,8.595229
0.0,6,8.596767
1.0,29,8.604146
1.0,27,8.61099
1.0,25,8.617328
1.0,11,8.620136
1.0,23,8.626033
1.0,24,8.632113
0.0,16,8.636175
0.0,4,8.637198
