episodes,steps,total reward
39,1000,0.0
60,2000,1.0
82,3000,3.0
96,4000,3.0
111,5000,2.0
126,6000,3.0
137,7000,1.0
148,8000,2.0
159,9000,4.0
167,10000,3.0
180,11000,2.0
190,12000,4.0
203,13000,3.0
212,14000,2.0
222,15000,3.0
238,16000,3.0
247,17000,3.0
257,18000,3.0
274,19000,4.0
285,20000,3.0
297,21000,2.0
299,22000,2.0
307,23000,2.0
316,24000,2.0
324,25000,3.0
331,26000,2.0
339,27000,2.0
349,28000,5.0
362,29000,5.0
371,30000,0.0
380,31000,2.0
386,32000,2.0
393,33000,1.0
405,34000,3.0
414,35000,3.0
429,36000,5.0
441,37000,2.0
448,38000,2.0
454,39000,3.0
462,40000,4.0
473,41000,4.0
483,42000,4.0
492,43000,4.0
503,44000,4.0
510,45000,3.0
523,46000,6.0
533,47000,3.0
542,48000,4.0
553,49000,3.0
569,50000,4.0
583,51000,4.0
593,52000,3.0
603,53000,4.0
610,54000,3.0
623,55000,4.0
630,56000,3.0
638,57000,4.0
644,58000,2.0
654,59000,5.0
664,60000,1.0
682,61000,9.0
697,62000,7.0
709,63000,4.0
722,64000,4.0
734,65000,3.0
741,66000,4.0
752,67000,7.0
765,68000,5.0
777,69000,6.0
787,70000,1.0
794,71000,3.0
806,72000,6.0
818,73000,5.0
830,74000,7.0
841,75000,7.0
858,76000,6.0
867,77000,4.0
879,78000,6.0
893,79000,4.0
906,80000,7.0
918,81000,5.0
930,82000,8.0
943,83000,6.0
951,84000,4.0
962,85000,7.0
975,86000,7.0
991,87000,6.0
1003,88000,8.0
1014,89000,7.0
1029,90000,7.0
1043,91000,8.0
1058,92000,9.0
1067,93000,3.0
1084,94000,10.0
1100,95000,7.0
1115,96000,8.0
1134,97000,7.0
1154,98000,8.0
1171,99000,5.0
1186,100000,7.0
