episodes,steps,total reward
37,1000,2.0
59,2000,1.0
77,3000,3.5
93,4000,3.5
109,5000,1.5
132,6000,5.5
141,7000,4.0
154,8000,5.5
165,9000,3.5
180,10000,2.5
194,11000,4.0
209,12000,3.0
221,13000,4.0
240,14000,5.5
253,15000,4.0
265,16000,4.5
279,17000,5.5
292,18000,1.5
298,19000,4.0
307,20000,1.0
317,21000,3.5
327,22000,3.5
334,23000,3.5
346,24000,2.5
352,25000,2.0
362,26000,5.5
368,27000,2.5
384,28000,4.5
389,29000,1.5
401,30000,5.0
409,31000,4.0
420,32000,6.5
427,33000,2.5
438,34000,3.5
445,35000,4.5
455,36000,5.5
465,37000,2.5
476,38000,5.0
485,39000,3.0
502,40000,6.0
510,41000,4.0
518,42000,3.0
532,43000,7.5
541,44000,3.0
558,45000,5.5
563,46000,2.0
570,47000,3.5
581,48000,4.0
591,49000,2.5
598,50000,4.0
612,51000,6.0
617,52000,4.0
631,53000,4.0
638,54000,5.0
655,55000,6.5
668,56000,5.5
679,57000,5.5
691,58000,4.5
698,59000,4.0
710,60000,4.5
723,61000,3.5
745,62000,7.5
761,63000,8.0
775,64000,5.0
790,65000,8.0
810,66000,8.0
825,67000,8.5
838,68000,7.5
850,69000,5.0
866,70000,8.5
882,71000,7.0
891,72000,5.5
902,73000,6.0
918,74000,7.5
930,75000,5.5
951,76000,8.0
962,77000,8.5
971,78000,3.5
986,79000,8.5
995,80000,4.0
1022,81000,12.0
1034,82000,7.5
1047,83000,6.0
1063,84000,7.0
1086,85000,11.0
1103,86000,9.5
1129,87000,12.5
1143,88000,9.0
1159,89000,9.5
1175,90000,10.0
1182,91000,4.0
1203,92000,10.5
1218,93000,8.5
1235,94000,10.5
1262,95000,15.0
1278,96000,10.0
1291,97000,4.5
1308,98000,11.0
1330,99000,14.5
1351,100000,11.5
