# {"t_start": 1641688194.4425876, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.000558
0.0,11,0.000878
0.0,25,0.001528
0.0,46,0.002633
0.0,40,0.003613
0.0,14,0.003969
0.0,21,0.004496
0.0,39,0.005428
0.0,16,0.005831
0.0,36,0.00672
0.0,16,0.007125
0.0,70,0.008795
0.0,34,0.009611
0.0,7,0.009804
0.0,12,0.010117
0.0,25,0.010723
0.0,48,0.011942
0.0,19,0.01246
0.0,32,0.013225
0.0,71,0.014955
0.0,51,0.016187
0.0,24,0.016767
0.0,65,0.018279
0.0,21,0.018791
0.0,118,0.021529
0.0,16,0.022015
0.0,9,0.022262
0.0,107,0.025223
0.0,93,0.027536
0.0,117,0.030359
0.0,32,0.031126
0.0,137,0.034358
0.0,36,0.035224
0.0,109,0.037738
0.0,83,0.039658
0.0,28,0.040328
0.0,20,0.040816
0.0,125,0.043708
0.0,70,0.045384
0.0,63,0.046839
0.0,42,0.047833
0.0,52,0.049189
0.0,142,0.052458
0.0,254,0.05831
0.0,28,0.058981
0.0,92,0.061107
0.0,35,0.061952
0.0,79,0.063794
0.0,70,0.065408
0.0,71,0.067121
0.0,107,0.06961
0.0,64,0.071092
0.0,17,0.071551
0.0,49,0.07289
0.0,32,0.073667
0.0,148,0.077047
0.0,44,0.078089
0.0,59,0.079504
0.0,14,0.079853
0.0,73,0.081558
0.0,44,0.082584
0.0,17,0.083004
0.0,4,0.083126
0.0,18,0.083575
0.0,239,0.089196
0.0,95,0.091426
0.0,129,0.094408
0.0,39,0.095414
0.0,53,0.096891
0.0,34,0.097769
0.0,84,0.0998
0.0,32,0.100557
0.0,8,0.100767
0.0,27,0.101407
0.0,31,0.102144
0.0,90,0.10425
0.0,10,0.104515
0.0,163,0.108725
0.0,68,0.110333
0.0,746,0.127913
0.0,161,0.131634
0.0,101,0.133958
0.0,6,0.13413
0.0,80,0.136297
0.0,94,0.138468
0.0,6,0.138639
0.0,15,0.139012
0.0,33,0.139802
0.0,274,0.146323
0.0,6,0.146502
0.0,60,0.147924
0.0,10,0.148192
0.0,57,0.149517
0.0,354,0.157707
0.0,399,0.166934
0.0,15,0.167325
0.0,25,0.168172
0.0,59,0.169573
0.0,70,0.171202
0.0,312,0.178422
0.0,366,0.186935
0.0,114,0.189615
0.0,309,0.197116
0.0,161,0.200881
0.0,80,0.202764
0.0,171,0.206757
0.0,35,0.207616
0.0,32,0.208406
0.0,217,0.213501
0.0,54,0.214789
0.0,9,0.215191
0.0,59,0.216594
0.0,165,0.22059
0.0,80,0.222438
0.0,56,0.223799
0.0,111,0.226399
0.0,56,0.227753
0.0,468,0.238667
0.0,120,0.241754
0.0,37,0.242701
0.0,30,0.243494
0.0,146,0.246876
0.0,308,0.254151
0.0,258,0.260284
0.0,10,0.260555
0.0,473,0.27172
0.0,65,0.273299
0.0,95,0.275584
0.0,81,0.277523
