episodes,steps,total reward
26,1000,0.0
42,2000,0.0
57,3000,0.0
73,4000,0.0
84,5000,0.0
86,6000,0.0
95,7000,0.0
98,8000,0.0
100,9000,0.0
111,10000,0.0
124,11000,0.0
133,12000,0.0
144,13000,0.0
148,14000,0.0
157,15000,0.0
166,16000,0.0
175,17000,0.0
183,18000,0.0
190,19000,0.0
198,20000,0.0
204,21000,0.0
210,22000,0.0
222,23000,0.0
229,24000,0.0
231,25000,0.0
248,26000,0.0
255,27000,0.0
261,28000,0.0
272,29000,0.0
275,30000,0.0
286,31000,0.0
289,32000,0.0
295,33000,0.0
299,34000,0.0
306,35000,0.0
313,36000,0.0
319,37000,0.0
324,38000,0.0
333,39000,0.0
337,40000,0.0
343,41000,0.0
348,42000,0.0
357,43000,0.0
362,44000,0.0
372,45000,0.0
380,46000,0.0
390,47000,0.0
402,48000,0.0
410,49000,0.0
411,50000,0.0
415,51000,0.0
420,52000,0.0
427,53000,0.0
436,54000,0.0
444,55000,0.0
455,56000,0.0
460,57000,0.0
472,58000,0.0
477,59000,0.0
484,60000,0.0
490,61000,0.0
498,62000,0.0
505,63000,0.0
512,64000,0.0
519,65000,0.0
525,66000,0.0
529,67000,0.0
532,68000,0.0
539,69000,0.0
546,70000,0.0
556,71000,0.0
562,72000,0.0
570,73000,0.0
578,74000,0.0
589,75000,0.0
598,76000,0.0
607,77000,0.0
614,78000,0.0
620,79000,0.0
628,80000,0.0
634,81000,0.0
642,82000,0.0
645,83000,0.0
650,84000,0.0
654,85000,0.0
656,86000,0.0
661,87000,0.0
672,88000,0.0
679,89000,0.0
692,90000,1.0
699,91000,0.0
708,92000,0.0
712,93000,0.0
716,94000,0.0
727,95000,0.0
730,96000,0.0
737,97000,0.0
740,98000,0.0
751,99000,0.0
754,100000,1.0
