# {"t_start": 1641687139.499087, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.00364
0.0,28,0.008723
0.0,11,0.010675
0.0,5,0.011635
0.0,58,0.021702
0.0,15,0.024312
0.0,38,0.031226
0.0,54,0.040339
0.0,9,0.041904
0.0,11,0.043764
0.0,57,0.053501
0.0,29,0.05856
0.0,108,0.077322
0.0,58,0.087456
0.0,162,0.115574
0.0,25,0.119995
0.0,2,0.120361
0.0,111,0.140672
0.0,25,0.145022
0.0,2,0.145392
0.0,79,0.159145
0.0,121,0.180374
0.0,13,0.182648
0.0,157,0.209785
0.0,93,0.225582
0.0,56,0.235102
0.0,8,0.236498
0.0,83,0.250633
0.0,79,0.264278
0.0,58,0.274103
0.0,98,0.291177
0.0,14,0.29355
0.0,28,0.298393
0.0,7,0.299594
0.0,26,0.303988
0.0,117,0.323768
0.0,9,0.325307
0.0,46,0.333112
0.0,6,0.334144
0.0,89,0.349641
0.0,95,0.365994
0.0,217,0.402995
0.0,242,0.44418
0.0,17,0.447045
0.0,199,0.480816
0.0,619,0.586992
0.0,117,0.607007
0.0,18,0.610065
0.0,105,0.628784
0.0,525,0.718501
0.0,578,0.817832
0.0,240,0.858858
0.0,608,0.963036
0.0,2,0.963408
0.0,38,0.96998
0.0,20,0.973378
0.0,42,0.980536
0.0,250,1.02343
0.0,6,1.024473
0.0,23,1.028363
0.0,25,1.032707
0.0,6,1.034014
0.0,267,1.080426
0.0,174,1.110257
0.0,33,1.11598
0.0,55,1.125769
0.0,188,1.15822
0.0,268,1.203972
0.0,37,1.21057
0.0,67,1.222057
0.0,156,1.248746
0.0,19,1.251972
0.0,213,1.289022
0.0,20,1.292717
0.0,45,1.30036
0.0,221,1.33819
0.0,125,1.359682
0.0,98,1.376402
0.0,600,1.479541
0.0,144,1.504509
0.0,26,1.50894
0.0,76,1.521828
0.0,457,1.601125
0.0,253,1.644427
0.0,6,1.64555
0.0,2,1.645912
0.0,27,1.650544
0.0,107,1.668718
0.0,116,1.68869
0.0,442,1.764946
0.0,684,1.882282
0.0,274,1.929771
0.0,9,1.931326
0.0,119,1.951689
0.0,324,2.007026
0.0,44,2.014534
0.0,31,2.019842
0.0,393,2.088145
0.0,65,2.099485
0.0,390,2.166102
0.0,2,2.166473
0.0,64,2.177447
0.0,59,2.187761
0.0,310,2.24079
0.0,363,2.303818
0.0,278,2.351303
0.0,483,2.434066
0.0,14,2.436494
0.0,141,2.460488
0.0,161,2.488327
0.0,10,2.490045
0.0,545,2.583777
0.0,149,2.609529
0.0,386,2.676117
0.0,68,2.6879
0.0,284,2.73665
0.0,110,2.755689
0.0,24,2.759805
0.0,110,2.779074
0.0,92,2.795259
0.0,21,2.798831
0.0,146,2.823884
0.0,36,2.830189
0.0,66,2.841442
0.0,74,2.854273
0.0,68,2.865969
0.0,45,2.873809
0.0,573,2.972724
0.0,221,3.011023
0.0,169,3.040108
0.0,91,3.055856
0.0,184,3.087892
0.0,292,3.138161
0.0,276,3.18585
0.0,16,3.188684
0.0,97,3.205481
0.0,471,3.287519
0.0,5,3.288404
0.0,38,3.294888
