episodes,steps,total reward
22,1000,1.5
33,2000,0.0
38,3000,1.0
40,4000,0.0
44,5000,0.0
49,6000,0.0
61,7000,0.0
66,8000,1.5
72,9000,1.0
77,10000,0.5
86,11000,1.0
96,12000,1.5
101,13000,1.5
108,14000,2.0
116,15000,1.0
118,16000,1.0
129,17000,1.5
137,18000,1.0
144,19000,1.0
150,20000,0.5
165,21000,7.0
182,22000,7.0
198,23000,6.0
210,24000,5.5
233,25000,14.0
257,26000,14.0
278,27000,15.5
300,28000,18.0
334,29000,20.0
374,30000,25.0
417,31000,31.5
466,32000,35.0
525,33000,41.5
581,34000,43.0
633,35000,39.5
689,36000,41.0
745,37000,42.5
802,38000,44.0
858,39000,43.0
918,40000,40.5
969,41000,38.5
1026,42000,44.0
1086,43000,43.5
1145,44000,42.5
1205,45000,44.5
1262,46000,44.0
1317,47000,45.0
1381,48000,43.0
1439,49000,42.0
1496,50000,42.5
1561,51000,42.0
1618,52000,43.0
1676,53000,43.5
1734,54000,46.0
1797,55000,42.0
1855,56000,42.0
1917,57000,45.0
1977,58000,40.5
2037,59000,40.5
2093,60000,44.0
2150,61000,44.0
2210,62000,45.5
2268,63000,44.5
2323,64000,45.0
2380,65000,46.0
2438,66000,47.0
2493,67000,39.0
2554,68000,45.5
2617,69000,41.0
2680,70000,46.0
2734,71000,43.5
2792,72000,42.5
2852,73000,44.5
2909,74000,44.0
2963,75000,42.5
3022,76000,44.5
3082,77000,44.5
3142,78000,44.5
3198,79000,45.0
3254,80000,43.0
3314,81000,40.5
3376,82000,42.0
3430,83000,44.5
3490,84000,42.5
3546,85000,45.0
3605,86000,45.5
3664,87000,45.5
3725,88000,42.5
3783,89000,38.5
3840,90000,44.0
3897,91000,42.5
3954,92000,43.0
4014,93000,42.5
4070,94000,43.0
4127,95000,43.0
4189,96000,43.0
4245,97000,41.0
4301,98000,42.0
4357,99000,45.0
4417,100000,43.5
