# {"t_start": 1641123256.6227462, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.001708
0.0,9,0.002582
0.0,45,0.006645
0.0,2,0.006865
0.0,14,0.008156
0.0,56,0.013083
0.0,37,0.016127
0.0,24,0.018214
0.0,44,0.021709
0.0,19,0.023306
0.0,73,0.029342
0.0,22,0.031177
0.0,140,0.042378
0.0,35,0.045205
0.0,113,0.054323
0.0,28,0.056746
0.0,119,0.066257
0.0,39,0.069569
0.0,27,0.071767
0.0,71,0.077445
0.0,129,0.088148
0.0,87,0.095367
0.0,78,0.101549
0.0,5,0.101975
0.0,101,0.110367
0.0,46,0.114169
0.0,75,0.120272
0.0,71,0.125911
1.0,94,0.133728
0.0,28,0.135987
0.0,94,0.144091
0.0,166,0.157737
0.0,92,0.165077
0.0,218,0.182898
0.0,70,0.188834
0.0,134,0.199741
0.0,50,0.203736
0.0,572,0.249918
0.0,73,0.255739
1.0,590,0.303654
0.0,157,0.316114
0.0,204,0.332625
0.0,361,0.36208
0.0,2,0.362344
0.0,443,0.398021
0.0,455,0.435264
0.0,74,0.441266
0.0,14,0.442554
0.0,36,0.445467
0.0,37,0.448609
0.0,2,0.448798
0.0,114,0.45794
0.0,15,0.459175
0.0,16,0.460476
0.0,47,0.464265
0.0,54,0.468574
0.0,92,0.47624
0.0,164,0.489469
0.0,47,0.493436
0.0,25,0.495463
0.0,105,0.503923
0.0,179,0.518412
0.0,97,0.526466
0.0,68,0.532187
0.0,177,0.54635
0.0,139,0.557767
0.0,286,0.580985
0.0,244,0.600866
0.0,484,0.639755
0.0,54,0.64415
0.0,58,0.648784
1.0,236,0.667887
0.0,255,0.688726
0.0,174,0.70307
0.0,356,0.731446
0.0,456,0.768724
0.0,79,0.775141
0.0,283,0.797662
0.0,33,0.800317
1.0,49,0.80423
0.0,406,0.837018
0.0,20,0.838971
0.0,94,0.84664
0.0,11,0.847558
0.0,4,0.847908
0.0,200,0.864355
0.0,126,0.874874
0.0,26,0.876988
1.0,57,0.881788
0.0,22,0.883574
1.0,22,0.885352
0.0,13,0.886411
1.0,49,0.890394
0.0,8,0.891064
0.0,11,0.891967
0.0,2,0.892151
0.0,6,0.892654
0.0,43,0.896091
0.0,35,0.899058
0.0,32,0.901628
1.0,23,0.903491
0.0,377,0.9345
0.0,94,0.942018
0.0,9,0.942768
1.0,24,0.944732
0.0,134,0.955427
0.0,448,0.992008
0.0,16,0.993316
1.0,28,0.995615
0.0,201,1.012196
1.0,27,1.014374
0.0,11,1.015283
0.0,13,1.016333
1.0,17,1.017712
1.0,24,1.019653
0.0,341,1.047266
1.0,21,1.048973
1.0,17,1.050354
1.0,17,1.051737
1.0,23,1.053596
1.0,17,1.054982
1.0,19,1.056562
0.0,13,1.057627
1.0,21,1.05935
1.0,21,1.061324
0.0,12,1.062302
1.0,33,1.064943
0.0,16,1.066245
1.0,17,1.06763
1.0,17,1.069022
1.0,17,1.070502
1.0,19,1.072047
1.0,23,1.073898
1.0,17,1.075284
0.0,11,1.076195
0.0,10,1.077134
1.0,17,1.078651
1.0,17,1.080102
1.0,18,1.08156
1.0,25,1.083574
0.0,4,1.083919
1.0,19,1.085456
1.0,18,1.087063
1.0,19,1.088602
1.0,22,1.090408
1.0,19,1.091941
1.0,17,1.093322
0.0,9,1.094064
0.0,4,1.094408
1.0,19,1.095953
1.0,17,1.097391
1.0,24,1.09958
1.0,22,1.101387
1.0,22,1.103156
1.0,17,1.104532
1.0,19,1.106063
1.0,18,1.107519
1.0,19,1.109055
0.0,8,1.109716
0.0,9,1.110461
1.0,18,1.111925
0.0,4,1.112269
1.0,18,1.11372
1.0,21,1.115516
1.0,17,1.116896
1.0,17,1.11828
0.0,13,1.119347
1.0,23,1.121198
1.0,21,1.122925
0.0,4,1.123273
1.0,17,1.124656
1.0,20,1.126271
1.0,21,1.127968
1.0,21,1.129672
0.0,6,1.130174
0.0,4,1.130518
0.0,9,1.131266
0.0,6,1.131767
1.0,21,1.133459
1.0,17,1.13485
1.0,19,1.13639
0.0,8,1.137053
0.0,8,1.137714
1.0,23,1.139567
1.0,19,1.141113
1.0,21,1.143117
0.0,9,1.143869
1.0,21,1.14557
1.0,19,1.147109
1.0,19,1.148656
0.0,511,1.190125
1.0,19,1.191761
1.0,26,1.19385
1.0,17,1.195234
1.0,17,1.196625
1.0,17,1.198016
0.0,10,1.198843
1.0,21,1.200549
1.0,17,1.201942
1.0,28,1.2042
1.0,19,1.205742
0.0,11,1.206652
1.0,17,1.208039
1.0,25,1.210052
1.0,18,1.211515
0.0,8,1.212183
1.0,17,1.213568
1.0,19,1.215112
1.0,23,1.21696
1.0,17,1.218354
1.0,20,1.220112
0.0,11,1.221058
1.0,17,1.222439
1.0,19,1.224213
1.0,19,1.22589
0.0,15,1.227162
1.0,20,1.228888
1.0,19,1.230434
1.0,17,1.231858
1.0,21,1.233558
1.0,20,1.235281
0.0,11,1.236189
1.0,21,1.237888
1.0,22,1.239662
1.0,17,1.241052
0.0,8,1.241714
1.0,18,1.243277
1.0,21,1.245207
1.0,18,1.246692
1.0,18,1.248191
0.0,11,1.249099
1.0,17,1.250513
1.0,20,1.25224
1.0,23,1.25409
1.0,17,1.255484
1.0,17,1.256868
1.0,19,1.258403
1.0,21,1.260111
1.0,19,1.261662
1.0,25,1.263712
1.0,22,1.265692
1.0,17,1.267165
0.0,6,1.267668
1.0,20,1.269321
0.0,29,1.271674
0.0,8,1.272343
1.0,19,1.273877
1.0,19,1.27542
1.0,20,1.277042
1.0,76,1.28313
1.0,17,1.284517
0.0,174,1.298388
0.0,6,1.298901
1.0,17,1.300292
0.0,8,1.300964
1.0,17,1.302349
1.0,20,1.304072
1.0,20,1.305705
1.0,19,1.307455
1.0,19,1.309014
1.0,18,1.31049
0.0,149,1.322522
1.0,18,1.324044
1.0,21,1.325763
0.0,8,1.32643
0.0,9,1.327189
1.0,21,1.328904
1.0,19,1.330459
1.0,19,1.332023
1.0,19,1.333606
1.0,17,1.335242
1.0,20,1.336913
0.0,8,1.33762
1.0,21,1.339436
1.0,19,1.34099
0.0,10,1.341928
1.0,21,1.343717
1.0,25,1.345743
0.0,12,1.346735
1.0,17,1.348177
1.0,17,1.349583
1.0,19,1.351137
1.0,18,1.352647
1.0,22,1.354437
1.0,17,1.355837
1.0,19,1.357389
1.0,20,1.359018
1.0,17,1.360417
1.0,19,1.361971
1.0,17,1.363537
1.0,17,1.365002
1.0,19,1.366554
0.0,8,1.367232
0.0,6,1.367743
1.0,18,1.369218
1.0,22,1.371003
1.0,21,1.37272
0.0,9,1.373473
1.0,19,1.375226
1.0,19,1.376919
1.0,17,1.378352
0.0,4,1.3787
1.0,21,1.380491
1.0,18,1.381969
1.0,19,1.383533
1.0,22,1.385307
1.0,25,1.387337
1.0,19,1.388891
1.0,21,1.390898
1.0,17,1.392339
1.0,17,1.393762
1.0,17,1.395316
0.0,6,1.39584
0.0,11,1.396767
0.0,68,1.402404
1.0,21,1.404119
1.0,17,1.405513
1.0,18,1.406979
1.0,18,1.408453
1.0,19,1.410038
1.0,18,1.41154
1.0,17,1.41293
1.0,19,1.414483
1.0,19,1.41604
1.0,17,1.417532
1.0,19,1.419075
1.0,18,1.420537
1.0,17,1.421928
1.0,24,1.423865
1.0,18,1.425322
1.0,17,1.426713
1.0,21,1.428416
1.0,18,1.429881
1.0,17,1.431268
1.0,17,1.432661
1.0,20,1.434279
1.0,17,1.435672
0.0,8,1.436342
0.0,4,1.436689
1.0,17,1.438087
1.0,21,1.439799
1.0,17,1.44119
1.0,19,1.442739
1.0,19,1.444283
1.0,22,1.446065
1.0,18,1.447536
1.0,19,1.449085
1.0,17,1.450473
1.0,21,1.452183
1.0,17,1.453576
1.0,21,1.455413
1.0,23,1.457269
1.0,17,1.458653
1.0,18,1.460118
1.0,24,1.462057
1.0,17,1.463456
1.0,19,1.465007
1.0,17,1.466395
1.0,17,1.467786
1.0,17,1.46918
1.0,18,1.47074
1.0,19,1.472463
1.0,18,1.474225
1.0,19,1.475779
1.0,19,1.477334
1.0,17,1.478718
1.0,17,1.480115
0.0,8,1.480784
0.0,4,1.481129
1.0,18,1.482596
1.0,21,1.484401
1.0,17,1.485787
1.0,17,1.487313
0.0,15,1.488536
1.0,21,1.49024
1.0,19,1.491792
1.0,17,1.493291
1.0,19,1.494843
1.0,19,1.496434
1.0,19,1.497972
1.0,17,1.499546
1.0,17,1.501003
1.0,20,1.50263
1.0,23,1.504815
0.0,9,1.505566
1.0,18,1.507191
1.0,19,1.508737
1.0,18,1.510198
1.0,23,1.512069
0.0,8,1.512737
1.0,17,1.514133
1.0,17,1.515531
1.0,20,1.517159
1.0,21,1.518867
1.0,21,1.520577
1.0,19,1.522121
1.0,22,1.523905
1.0,17,1.525326
1.0,21,1.52703
1.0,17,1.528422
1.0,17,1.52981
1.0,17,1.531345
1.0,21,1.533054
1.0,20,1.534786
1.0,19,1.536335
1.0,17,1.537727
1.0,21,1.539439
1.0,17,1.540832
1.0,17,1.54222
1.0,21,1.54393
1.0,21,1.545643
1.0,17,1.547034
1.0,17,1.548429
1.0,19,1.549977
1.0,20,1.551606
0.0,2,1.551793
1.0,21,1.553504
1.0,17,1.554892
1.0,20,1.55677
1.0,18,1.558245
1.0,17,1.559642
1.0,21,1.561345
1.0,17,1.562732
1.0,18,1.564196
1.0,18,1.565655
0.0,13,1.566786
1.0,17,1.56831
1.0,23,1.570247
1.0,17,1.571677
1.0,19,1.573259
0.0,9,1.574156
1.0,17,1.575654
1.0,17,1.577078
1.0,19,1.578621
1.0,22,1.580438
1.0,19,1.581985
1.0,17,1.583447
1.0,21,1.585213
1.0,17,1.586596
1.0,17,1.587989
1.0,17,1.589418
0.0,6,1.589929
1.0,21,1.591637
1.0,17,1.593024
1.0,17,1.594612
0.0,11,1.59557
1.0,17,1.596998
1.0,21,1.598705
1.0,18,1.600178
1.0,21,1.601882
