episodes,steps,total reward
18,1000,1.0
31,2000,0.0
36,3000,0.0
40,4000,0.0
45,5000,0.0
51,6000,0.0
59,7000,1.0
69,8000,5.0
79,9000,3.0
93,10000,8.0
110,11000,10.0
129,12000,15.0
148,13000,13.0
166,14000,15.0
190,15000,21.0
227,16000,25.0
262,17000,29.0
306,18000,27.0
348,19000,31.0
393,20000,37.0
435,21000,35.0
478,22000,33.0
526,23000,37.0
570,24000,39.0
619,25000,37.0
664,26000,36.0
706,27000,36.0
754,28000,38.0
803,29000,33.0
850,30000,33.0
896,31000,34.0
943,32000,37.0
988,33000,36.0
1033,34000,37.0
1078,35000,38.0
1123,36000,39.0
1173,37000,35.0
1221,38000,31.0
1266,39000,36.0
1310,40000,38.0
1359,41000,35.0
1402,42000,39.0
1446,43000,37.0
1493,44000,37.0
1542,45000,35.0
1590,46000,36.0
1635,47000,37.0
1682,48000,35.0
1729,49000,35.0
1775,50000,36.0
1819,51000,35.0
1865,52000,38.0
1909,53000,40.0
1954,54000,34.0
1998,55000,38.0
2044,56000,37.0
2089,57000,37.0
2133,58000,39.0
2182,59000,37.0
2227,60000,38.0
2275,61000,34.0
2320,62000,35.0
2365,63000,37.0
2413,64000,37.0
2457,65000,36.0
2502,66000,32.0
2546,67000,32.0
2591,68000,39.0
2634,69000,40.0
2680,70000,31.0
2723,71000,35.0
2769,72000,38.0
2815,73000,36.0
2858,74000,39.0
2904,75000,34.0
2952,76000,36.0
2997,77000,39.0
3045,78000,37.0
3090,79000,36.0
3138,80000,38.0
3183,81000,35.0
3226,82000,39.0
3273,83000,38.0
3319,84000,38.0
3365,85000,35.0
3409,86000,38.0
3454,87000,38.0
3498,88000,35.0
3546,89000,37.0
3590,90000,38.0
3633,91000,37.0
3678,92000,35.0
3725,93000,36.0
3774,94000,38.0
3826,95000,38.0
3870,96000,38.0
3914,97000,39.0
3957,98000,37.0
4005,99000,36.0
4049,100000,34.0
