episodes,steps,total reward
36,1000,5.0
62,2000,4.0
84,3000,4.0
104,4000,5.0
121,5000,4.0
139,6000,2.0
158,7000,5.0
170,8000,5.0
193,9000,11.0
213,10000,9.0
235,11000,10.0
253,12000,10.0
269,13000,9.0
285,14000,10.0
294,15000,5.0
309,16000,10.0
329,17000,13.0
346,18000,10.0
362,19000,10.0
377,20000,8.0
394,21000,12.0
414,22000,13.0
430,23000,13.0
454,24000,13.0
473,25000,13.0
497,26000,16.0
521,27000,18.0
538,28000,8.0
558,29000,16.0
581,30000,16.0
606,31000,19.0
634,32000,23.0
665,33000,22.0
686,34000,16.0
705,35000,15.0
721,36000,13.0
749,37000,23.0
770,38000,17.0
797,39000,18.0
826,40000,26.0
854,41000,20.0
881,42000,23.0
909,43000,23.0
934,44000,23.0
962,45000,22.0
990,46000,22.0
1022,47000,24.0
1062,48000,31.0
1102,49000,35.0
1138,50000,31.0
1182,51000,38.0
1222,52000,32.0
1265,53000,32.0
1313,54000,39.0
1366,55000,44.0
1418,56000,43.0
1486,57000,56.0
1550,58000,56.0
1599,59000,43.0
1642,60000,42.0
1700,61000,51.0
1759,62000,51.0
1818,63000,54.0
1882,64000,50.0
1945,65000,56.0
2004,66000,49.0
2067,67000,55.0
2125,68000,50.0
2185,69000,55.0
2237,70000,45.0
2302,71000,54.0
2365,72000,58.0
2434,73000,56.0
2489,74000,46.0
2550,75000,54.0
2609,76000,54.0
2678,77000,56.0
2744,78000,53.0
2809,79000,51.0
2871,80000,51.0
2938,81000,54.0
3005,82000,54.0
3064,83000,47.0
3125,84000,54.0
3193,85000,57.0
3256,86000,56.0
3315,87000,55.0
3381,88000,54.0
3441,89000,56.0
3504,90000,57.0
3564,91000,55.0
3621,92000,52.0
3690,93000,51.0
3749,94000,55.0
3817,95000,57.0
3885,96000,55.0
3946,97000,54.0
4009,98000,54.0
4072,99000,54.0
4133,100000,55.0
