episodes,steps,total reward
10,1000,0.0
23,2000,0.0
35,3000,0.0
43,4000,1.0
52,5000,0.0
58,6000,1.0
65,7000,1.0
74,8000,0.0
79,9000,1.0
87,10000,1.0
94,11000,0.0
98,12000,1.0
104,13000,0.0
107,14000,0.0
113,15000,1.0
116,16000,0.0
122,17000,1.0
125,18000,0.0
130,19000,0.0
133,20000,1.0
137,21000,1.0
144,22000,1.0
147,23000,0.0
152,24000,1.0
157,25000,1.0
163,26000,0.0
167,27000,1.0
169,28000,0.0
173,29000,2.0
178,30000,0.0
181,31000,0.0
186,32000,3.0
192,33000,1.0
197,34000,0.0
200,35000,1.0
206,36000,0.0
213,37000,2.0
215,38000,0.0
218,39000,1.0
221,40000,0.0
226,41000,2.0
229,42000,2.0
232,43000,1.0
234,44000,2.0
241,45000,0.0
243,46000,1.0
248,47000,1.0
252,48000,0.0
255,49000,1.0
260,50000,0.0
264,51000,2.0
267,52000,0.0
270,53000,1.0
274,54000,1.0
277,55000,0.0
282,56000,2.0
286,57000,0.0
289,58000,1.0
293,59000,3.0
295,60000,1.0
298,61000,1.0
301,62000,0.0
305,63000,0.0
309,64000,0.0
311,65000,1.0
316,66000,1.0
319,67000,1.0
325,68000,1.0
327,69000,1.0
332,70000,1.0
335,71000,1.0
337,72000,1.0
338,73000,1.0
342,74000,0.0
349,75000,4.0
357,76000,2.0
362,77000,2.0
363,78000,0.0
366,79000,2.0
369,80000,1.0
373,81000,3.0
377,82000,2.0
381,83000,2.0
383,84000,2.0
384,85000,0.0
388,86000,1.0
390,87000,2.0
397,88000,1.0
401,89000,1.0
403,90000,1.0
406,91000,1.0
411,92000,1.0
414,93000,1.0
415,94000,0.0
420,95000,1.0
423,96000,2.0
429,97000,2.0
433,98000,2.0
438,99000,3.0
442,100000,2.0
