# {"t_start": 1641370099.5019863, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.002918
0.0,37,0.009799
0.0,9,0.011524
0.0,113,0.030162
0.0,6,0.031182
0.0,8,0.032495
0.0,30,0.037407
0.0,25,0.041541
0.0,10,0.043171
0.0,84,0.056787
0.0,63,0.067561
0.0,56,0.076741
0.0,17,0.079558
0.0,50,0.087726
0.0,111,0.106061
0.0,95,0.121657
0.0,149,0.146051
0.0,74,0.158182
0.0,76,0.171126
0.0,24,0.174871
0.0,94,0.190754
0.0,95,0.206864
0.0,114,0.225961
0.0,113,0.244233
0.0,157,0.269627
0.0,26,0.273914
0.0,180,0.303081
0.0,173,0.331326
0.0,113,0.349757
0.0,142,0.373457
0.0,24,0.377683
0.0,57,0.387341
0.0,220,0.42312
0.0,134,0.444913
0.0,524,0.530032
0.0,41,0.536658
0.0,23,0.540779
0.0,282,0.587395
0.0,402,0.652054
0.0,74,0.66443
0.0,2,0.664807
0.0,241,0.705642
0.0,22,0.709294
0.0,9,0.71078
0.0,139,0.73342
0.0,115,0.751813
0.0,25,0.755895
0.0,371,0.81584
0.0,120,0.836002
0.0,54,0.845459
0.0,48,0.85357
0.0,7,0.854731
0.0,539,0.942147
0.0,36,0.948045
0.0,4,0.948728
0.0,100,0.964926
0.0,66,0.975541
0.0,198,1.008728
0.0,115,1.028104
0.0,110,1.046156
0.0,10,1.047852
0.0,67,1.058703
0.0,323,1.11063
0.0,101,1.126969
0.0,657,1.235549
0.0,2,1.235999
0.0,467,1.311357
0.0,75,1.323715
0.0,31,1.329455
0.0,780,1.455889
0.0,34,1.461387
0.0,103,1.477821
0.0,122,1.497656
0.0,311,1.549044
0.0,486,1.627634
0.0,172,1.656526
0.0,309,1.707594
0.0,4,1.708298
0.0,65,1.718747
0.0,314,1.769509
0.0,139,1.792513
0.0,50,1.800493
0.0,270,1.846063
0.0,9,1.847563
0.0,120,1.867203
0.0,123,1.886952
0.0,10,1.888508
0.0,65,1.898827
0.0,195,1.930468
0.0,129,1.95134
0.0,228,1.989039
0.0,23,1.992684
0.0,119,2.012741
0.0,255,2.054344
0.0,323,2.106053
0.0,418,2.175643
0.0,43,2.18288
0.0,66,2.193548
0.0,17,2.19627
0.0,347,2.252212
0.0,101,2.268512
0.0,393,2.333643
0.0,155,2.359123
0.0,56,2.368314
0.0,307,2.418677
0.0,464,2.495054
0.0,56,2.504654
0.0,575,2.598787
0.0,619,2.703167
0.0,444,2.776779
0.0,63,2.787097
0.0,137,2.80995
0.0,15,2.812654
0.0,119,2.832772
0.0,115,2.852556
0.0,265,2.895864
0.0,140,2.918627
0.0,86,2.932647
0.0,16,2.935197
0.0,271,2.979993
0.0,61,2.990269
0.0,201,3.02381
0.0,90,3.038502
0.0,26,3.042805
1.0,230,3.0803
0.0,37,3.08633
0.0,248,3.127005
0.0,285,3.175103
0.0,16,3.177887
0.0,189,3.208932
0.0,199,3.24172
0.0,223,3.278414
0.0,198,3.311227
1.0,238,3.351482
0.0,194,3.383166
1.0,346,3.440455
1.0,195,3.472593
0.0,271,3.518722
1.0,88,3.533265
1.0,166,3.560222
1.0,230,3.599052
1.0,209,3.634492
1.0,207,3.670065
0.0,64,3.680593
1.0,229,3.718444
0.0,35,3.724172
1.0,69,3.735735
0.0,14,3.738049
0.0,65,3.748677
0.0,11,3.75048
0.0,64,3.761445
1.0,173,3.790197
0.0,21,3.793684
0.0,40,3.800506
1.0,101,3.817692
1.0,185,3.848964
0.0,107,3.866756
0.0,36,3.872745
0.0,84,3.886456
0.0,61,3.896569
1.0,115,3.915647
0.0,38,3.921878
1.0,196,3.954454
0.0,67,3.96576
1.0,72,3.977736
