# {"t_start": 1643179733.0680184, "env_id": "Office-single-v0"} 
r,l,t
0.0,25,0.000988
0.0,17,0.001417
0.0,4,0.001545
0.0,42,0.00293
0.0,30,0.003635
0.0,55,0.004871
0.0,7,0.005059
0.0,31,0.005852
0.0,28,0.006499
0.0,22,0.007026
0.0,9,0.007257
0.0,31,0.007969
0.0,2,0.008042
0.0,16,0.00842
0.0,20,0.008891
0.0,49,0.010105
0.0,149,0.013516
0.0,14,0.013942
0.0,17,0.014413
0.0,69,0.016048
0.0,27,0.01722
0.0,8,0.017452
0.0,21,0.018026
0.0,9,0.018266
0.0,48,0.019464
0.0,39,0.020385
0.0,42,0.021419
0.0,48,0.022641
0.0,34,0.023458
0.0,8,0.023673
0.0,67,0.025566
0.0,88,0.027855
0.0,38,0.028794
0.0,39,0.029736
0.0,154,0.033366
0.0,48,0.034511
0.0,51,0.035721
0.0,79,0.037558
0.0,171,0.041542
0.0,57,0.042902
0.0,36,0.043775
0.0,61,0.045228
0.0,87,0.047264
0.0,129,0.050284
0.0,66,0.051887
0.0,103,0.054307
0.0,149,0.0578
0.0,4,0.05793
0.0,9,0.058169
0.0,97,0.060485
0.0,29,0.061175
0.0,231,0.066509
0.0,98,0.068813
0.0,74,0.070563
0.0,149,0.074036
0.0,26,0.074671
0.0,89,0.076762
0.0,170,0.080727
0.0,53,0.082227
0.0,119,0.085023
0.0,189,0.089589
0.0,64,0.0911
0.0,92,0.093249
0.0,161,0.096996
0.0,26,0.097632
0.0,66,0.099362
0.0,13,0.099694
0.0,7,0.099887
0.0,121,0.102753
0.0,216,0.107817
0.0,183,0.112101
0.0,137,0.115369
0.0,37,0.116258
0.0,137,0.119472
0.0,221,0.124629
0.0,167,0.128563
0.0,12,0.128877
0.0,215,0.13389
0.0,172,0.13782
0.0,25,0.138416
0.0,107,0.140894
0.0,374,0.149469
0.0,15,0.149855
0.0,48,0.150985
0.0,1000,0.173945
0.0,24,0.174534
0.0,66,0.176054
0.0,131,0.179074
0.0,6,0.179243
0.0,41,0.180197
0.0,410,0.1895
0.0,406,0.198848
0.0,596,0.212512
0.0,435,0.222415
0.0,53,0.223652
0.0,169,0.227546
0.0,98,0.229832
0.0,48,0.230956
0.0,12,0.231267
0.0,4,0.231387
0.0,51,0.232557
0.0,18,0.232995
0.0,69,0.234602
0.0,2,0.234677
0.0,89,0.23703
0.0,249,0.242813
0.0,107,0.245247
0.0,52,0.246494
0.0,190,0.25164
0.0,13,0.251972
0.0,58,0.253303
0.0,200,0.258293
0.0,79,0.260115
0.0,54,0.261371
0.0,86,0.263493
0.0,51,0.264703
0.0,461,0.276189
0.0,143,0.279992
0.0,39,0.280917
0.0,64,0.282465
0.0,6,0.282634
0.0,155,0.286193
0.0,210,0.291075
0.0,78,0.292905
0.0,175,0.296986
0.0,45,0.298099
0.0,502,0.310087
0.0,153,0.313558
0.0,52,0.314774
0.0,95,0.317032
0.0,119,0.319789
0.0,98,0.322357
0.0,33,0.323123
0.0,174,0.327136
0.0,30,0.327847
0.0,23,0.328399
0.0,26,0.328997
0.0,175,0.332989
0.0,112,0.335536
0.0,21,0.336045
0.0,794,0.354122
0.0,493,0.365525
0.0,19,0.365995
0.0,23,0.366547
0.0,480,0.377469
0.0,89,0.379555
0.0,680,0.395143
0.0,24,0.395725
0.0,94,0.397896
0.0,133,0.400946
0.0,538,0.413206
0.0,2,0.413288
0.0,171,0.417238
0.0,27,0.417887
0.0,289,0.42443
0.0,35,0.425293
0.0,201,0.430028
0.0,189,0.434403
0.0,174,0.43842
0.0,60,0.43981
0.0,168,0.443664
0.0,68,0.445223
0.0,34,0.446028
0.0,662,0.461407
0.0,33,0.462207
0.0,304,0.469224
0.0,106,0.472224
0.0,138,0.475427
0.0,69,0.477012
0.0,100,0.479344
0.0,301,0.486875
0.0,23,0.487435
0.0,14,0.487784
0.0,458,0.498758
0.0,786,0.517932
0.0,168,0.521801
0.0,186,0.526168
0.0,323,0.533542
0.0,15,0.533923
0.0,8,0.534134
0.0,208,0.538888
0.0,301,0.545887
0.0,68,0.547467
0.0,33,0.548286
0.0,106,0.550741
0.0,107,0.553203
0.0,486,0.564514
0.0,93,0.56665
0.0,86,0.568617
0.0,15,0.568985
0.0,5,0.569129
0.0,12,0.569428
0.0,91,0.571545
0.0,371,0.579959
0.0,483,0.59105
0.0,85,0.593007
0.0,27,0.593651
0.0,98,0.595943
0.0,33,0.596723
0.0,37,0.597589
0.0,18,0.598063
0.0,221,0.6031
0.0,713,0.619561
0.0,20,0.620058
0.0,75,0.621794
0.0,28,0.622455
0.0,79,0.624277
0.0,25,0.624912
0.0,32,0.625668
0.0,32,0.626425
0.0,14,0.626772
0.0,114,0.629366
0.0,90,0.631438
0.0,2,0.631515
0.0,71,0.633178
0.0,92,0.635297
0.0,136,0.638373
0.0,125,0.641261
0.0,267,0.647328
0.0,182,0.651517
0.0,464,0.662357
0.0,36,0.663255
0.0,30,0.663978
0.0,244,0.669563
0.0,211,0.674443
0.0,90,0.676515
0.0,80,0.678414
0.0,129,0.681401
0.0,54,0.682683
0.0,35,0.683503
0.0,660,0.698829
0.0,153,0.702411
0.0,547,0.715207
0.0,56,0.717257
0.0,8,0.717485
0.0,232,0.723302
0.0,216,0.728302
0.0,358,0.736695
0.0,227,0.742032
0.0,95,0.744213
0.0,153,0.747823
0.0,648,0.763705
0.0,138,0.766873
0.0,34,0.767684
0.0,45,0.768749
0.0,4,0.76887
0.0,23,0.769422
0.0,132,0.772555
0.0,42,0.773549
0.0,226,0.778842
0.0,42,0.779847
0.0,310,0.78698
0.0,475,0.797722
0.0,9,0.797967
0.0,6,0.798136
0.0,121,0.800983
0.0,2,0.801072
0.0,245,0.807059
0.0,247,0.812807
0.0,23,0.813356
0.0,154,0.816887
0.0,18,0.817328
0.0,144,0.820817
0.0,62,0.822329
0.0,186,0.826746
0.0,116,0.829407
0.0,171,0.833377
0.0,24,0.833958
0.0,52,0.835167
0.0,33,0.835954
0.0,152,0.839475
0.0,287,0.846118
0.0,22,0.846652
0.0,28,0.847358
0.0,285,0.853862
0.0,130,0.856884
0.0,97,0.859102
0.0,293,0.865766
0.0,139,0.868926
0.0,190,0.873314
0.0,387,0.882149
0.0,123,0.885102
0.0,49,0.886308
0.0,161,0.88996
0.0,15,0.890334
0.0,29,0.891021
0.0,2,0.891093
0.0,26,0.891706
0.0,34,0.892502
0.0,10,0.892753
0.0,332,0.900315
0.0,36,0.901194
0.0,34,0.901996
0.0,275,0.908216
0.0,74,0.909954
0.0,154,0.913444
0.0,23,0.91401
0.0,62,0.915446
0.0,877,0.935493
0.0,224,0.940833
0.0,7,0.941028
0.0,19,0.941486
0.0,135,0.944597
0.0,111,0.947171
0.0,62,0.948611
0.0,238,0.955346
0.0,7,0.955552
0.0,31,0.956348
0.0,58,0.958129
0.0,127,0.961247
0.0,142,0.964546
0.0,288,0.971525
0.0,55,0.973061
0.0,10,0.973329
0.0,59,0.974791
0.0,85,0.976843
0.0,204,0.982225
0.0,77,0.984019
0.0,233,0.989791
0.0,127,0.992725
0.0,336,1.000545
0.0,162,1.004339
0.0,35,1.005171
0.0,151,1.008666
0.0,121,1.01146
0.0,308,1.018486
0.0,111,1.021067
0.0,316,1.028458
0.0,64,1.030016
0.0,15,1.030399
0.0,758,1.047976
0.0,6,1.048149
0.0,101,1.050523
0.0,18,1.050968
0.0,59,1.052356
0.0,77,1.054236
0.0,68,1.055847
0.0,14,1.056205
0.0,60,1.057616
0.0,69,1.059239
0.0,64,1.060739
0.0,25,1.061338
0.0,32,1.062135
0.0,248,1.067848
0.0,46,1.068933
0.0,199,1.073747
0.0,161,1.077517
0.0,2,1.077594
0.0,707,1.093958
0.0,618,1.108309
0.0,24,1.108897
0.0,265,1.11512
0.0,59,1.116546
0.0,260,1.122555
0.0,425,1.132326
0.0,469,1.142997
0.0,159,1.146679
0.0,36,1.147537
0.0,275,1.153852
0.0,285,1.160412
0.0,68,1.162047
0.0,136,1.165183
0.0,141,1.168438
0.0,130,1.171547
0.0,26,1.172169
0.0,33,1.17295
0.0,127,1.176121
0.0,37,1.176992
0.0,64,1.178512
0.0,817,1.198468
0.0,68,1.200056
0.0,254,1.206029
0.0,79,1.207966
0.0,62,1.209985
0.0,85,1.21196
0.0,569,1.22545
0.0,26,1.226076
0.0,166,1.229844
0.0,217,1.234854
0.0,929,1.256127
0.0,32,1.256893
0.0,255,1.262899
0.0,132,1.265915
0.0,38,1.266795
0.0,22,1.267318
0.0,49,1.268455
0.0,23,1.269002
0.0,161,1.272758
0.0,203,1.277388
0.0,104,1.279804
0.0,377,1.288446
0.0,197,1.293
0.0,36,1.293859
0.0,5,1.294005
0.0,56,1.295306
0.0,56,1.296588
0.0,244,1.302405
0.0,27,1.303058
0.0,317,1.310754
0.0,68,1.312319
0.0,132,1.315334
0.0,60,1.316709
0.0,62,1.318181
0.0,249,1.324221
0.0,92,1.326458
0.0,40,1.327399
0.0,227,1.332567
0.0,42,1.333543
0.0,355,1.341789
0.0,26,1.342407
0.0,746,1.359807
