episodes,steps,total reward
22,1000,0.0
32,2000,2.0
35,3000,1.0
42,4000,2.0
49,5000,2.0
59,6000,3.0
67,7000,4.0
71,8000,1.0
75,9000,1.0
86,10000,4.0
99,11000,5.0
114,12000,6.0
126,13000,7.0
147,14000,8.0
154,15000,5.0
159,16000,1.0
179,17000,7.0
198,18000,9.0
207,19000,6.0
223,20000,8.0
235,21000,8.0
247,22000,7.0
258,23000,8.0
275,24000,11.0
307,25000,24.0
347,26000,30.0
357,27000,6.0
363,28000,4.0
402,29000,36.0
452,30000,35.0
497,31000,37.0
543,32000,38.0
575,33000,26.0
614,34000,34.0
659,35000,37.0
706,36000,38.0
756,37000,37.0
801,38000,40.0
851,39000,38.0
899,40000,38.0
951,41000,39.0
997,42000,38.0
1045,43000,36.0
1093,44000,37.0
1138,45000,38.0
1184,46000,38.0
1228,47000,40.0
1276,48000,38.0
1324,49000,38.0
1369,50000,36.0
1415,51000,37.0
1465,52000,39.0
1511,53000,40.0
1556,54000,39.0
1600,55000,39.0
1650,56000,40.0
1699,57000,37.0
1749,58000,38.0
1797,59000,36.0
1844,60000,40.0
1887,61000,40.0
1935,62000,38.0
1983,63000,38.0
2030,64000,40.0
2077,65000,39.0
2123,66000,40.0
2170,67000,40.0
2215,68000,39.0
2262,69000,36.0
2307,70000,37.0
2356,71000,38.0
2401,72000,36.0
2449,73000,35.0
2497,74000,38.0
2547,75000,38.0
2592,76000,39.0
2639,77000,39.0
2687,78000,36.0
2735,79000,38.0
2782,80000,36.0
2830,81000,37.0
2880,82000,36.0
2930,83000,37.0
2978,84000,40.0
3024,85000,40.0
3071,86000,38.0
3118,87000,42.0
3165,88000,39.0
3212,89000,38.0
3258,90000,39.0
3306,91000,38.0
3350,92000,40.0
3399,93000,39.0
3446,94000,40.0
3495,95000,39.0
3541,96000,39.0
3585,97000,38.0
3633,98000,39.0
3679,99000,36.0
3725,100000,39.0
