# {"t_start": 1640874613.4427147, "env_id": "Office-single-v0"} 
r,l,t
0.0,44,0.007092
0.0,39,0.012686
0.0,22,0.015671
0.0,26,0.019464
0.0,31,0.023803
0.0,30,0.028838
0.0,10,0.030484
0.0,46,0.03749
0.0,17,0.039875
0.0,5,0.040608
0.0,47,0.047012
0.0,30,0.051178
0.0,36,0.05608
0.0,137,0.074466
0.0,51,0.081418
0.0,64,0.090609
0.0,16,0.09284
0.0,104,0.107138
0.0,67,0.116293
0.0,162,0.138354
0.0,10,0.13977
0.0,96,0.152838
0.0,45,0.158939
0.0,43,0.164757
0.0,48,0.17163
0.0,57,0.179386
0.0,35,0.184195
0.0,82,0.19565
0.0,39,0.200976
0.0,21,0.203874
0.0,114,0.219305
0.0,12,0.220986
0.0,123,0.237571
0.0,130,0.254475
0.0,72,0.264205
0.0,37,0.269251
1.0,217,0.298255
0.0,6,0.299119
0.0,107,0.313681
0.0,344,0.359874
0.0,33,0.365237
0.0,111,0.383255
0.0,349,0.439785
0.0,165,0.466817
0.0,343,0.522581
0.0,301,0.562375
0.0,26,0.565935
0.0,77,0.575864
0.0,42,0.581698
0.0,198,0.608562
0.0,236,0.639135
0.0,125,0.656147
0.0,46,0.662499
0.0,52,0.669792
0.0,275,0.707707
0.0,25,0.711213
0.0,257,0.744499
0.0,121,0.760861
0.0,93,0.773475
0.0,510,0.841634
0.0,2,0.842005
1.0,204,0.869332
0.0,138,0.888002
0.0,116,0.903699
0.0,72,0.913453
0.0,50,0.920242
0.0,8,0.921373
0.0,4,0.92195
0.0,355,0.970352
0.0,6,0.971256
0.0,69,0.980609
0.0,148,1.000364
0.0,34,1.004996
1.0,218,1.034099
0.0,60,1.042121
0.0,29,1.046097
0.0,11,1.047603
0.0,10,1.049002
0.0,430,1.105436
0.0,322,1.148646
0.0,292,1.18851
0.0,26,1.192126
1.0,201,1.21908
0.0,12,1.220742
0.0,104,1.234646
0.0,101,1.248369
0.0,61,1.256601
0.0,57,1.264326
0.0,7,1.265313
1.0,240,1.297623
1.0,221,1.326836
1.0,158,1.3479
0.0,45,1.353921
0.0,97,1.366923
1.0,212,1.396329
1.0,150,1.416983
0.0,15,1.419201
1.0,149,1.439713
0.0,125,1.45687
1.0,212,1.485439
1.0,157,1.506469
0.0,11,1.507997
0.0,23,1.511151
0.0,85,1.522387
0.0,38,1.527575
1.0,86,1.539078
0.0,19,1.541664
0.0,27,1.545389
0.0,90,1.557498
0.0,21,1.560403
0.0,67,1.569564
0.0,5,1.570266
1.0,111,1.58516
1.0,140,1.603944
1.0,99,1.6174
1.0,154,1.638251
1.0,115,1.653795
0.0,8,1.654916
1.0,84,1.666171
0.0,44,1.672162
0.0,19,1.674762
1.0,144,1.69439
0.0,40,1.69987
0.0,98,1.713353
1.0,86,1.724941
0.0,41,1.730525
0.0,82,1.741636
1.0,71,1.751222
0.0,37,1.756277
0.0,95,1.76914
0.0,5,1.769877
0.0,71,1.779747
0.0,18,1.782274
1.0,140,1.800556
1.0,135,1.818699
0.0,21,1.821575
0.0,78,1.832163
1.0,164,1.854384
0.0,30,1.858453
1.0,55,1.865761
1.0,84,1.877243
1.0,47,1.883523
1.0,58,1.891335
1.0,124,1.908216
0.0,31,1.912514
1.0,46,1.918725
1.0,95,1.931492
0.0,28,1.935608
0.0,20,1.938349
0.0,18,1.940799
0.0,44,1.946645
1.0,45,1.952903
1.0,94,1.965342
1.0,40,1.970804
1.0,66,1.979792
1.0,54,1.987149
1.0,118,2.003103
0.0,40,2.008502
0.0,28,2.012338
1.0,89,2.024395
0.0,35,2.029186
0.0,23,2.032375
1.0,50,2.039204
1.0,96,2.052181
0.0,6,2.05303
0.0,63,2.061494
0.0,47,2.067864
0.0,16,2.070077
0.0,23,2.073256
0.0,22,2.076266
0.0,12,2.077916
1.0,33,2.082348
1.0,33,2.086818
0.0,55,2.09425
0.0,60,2.102468
1.0,45,2.108572
0.0,40,2.114033
1.0,61,2.122175
0.0,31,2.126413
1.0,32,2.130882
1.0,116,2.146675
1.0,42,2.152329
1.0,40,2.157687
1.0,38,2.162842
0.0,19,2.165449
1.0,64,2.174477
1.0,41,2.180005
0.0,10,2.181415
1.0,41,2.187396
1.0,47,2.19374
1.0,34,2.19832
1.0,48,2.205096
1.0,72,2.214853
1.0,33,2.219464
0.0,6,2.22042
0.0,18,2.222879
0.0,16,2.225083
1.0,30,2.229123
0.0,34,2.232915
1.0,37,2.237887
1.0,44,2.243814
1.0,35,2.248476
1.0,36,2.253386
1.0,42,2.259106
1.0,33,2.263546
0.0,11,2.265046
1.0,84,2.276609
0.0,8,2.277736
1.0,32,2.281922
0.0,28,2.285925
1.0,38,2.291096
0.0,24,2.294359
1.0,35,2.299078
1.0,30,2.30312
1.0,30,2.307173
0.0,9,2.30843
1.0,32,2.312752
0.0,30,2.31681
0.0,24,2.320064
1.0,31,2.324213
1.0,30,2.328326
0.0,18,2.330788
1.0,40,2.336108
0.0,17,2.338427
1.0,34,2.342992
0.0,16,2.345196
1.0,37,2.350185
0.0,4,2.35076
1.0,30,2.354817
1.0,36,2.359638
0.0,21,2.362603
1.0,56,2.369935
1.0,34,2.374447
0.0,19,2.377014
1.0,36,2.382253
1.0,30,2.386332
1.0,36,2.39115
0.0,4,2.39173
1.0,53,2.398803
1.0,33,2.403422
1.0,38,2.408529
1.0,40,2.413904
1.0,33,2.418351
1.0,32,2.422682
1.0,37,2.427599
1.0,34,2.432508
1.0,38,2.437606
1.0,31,2.441771
1.0,34,2.446345
0.0,16,2.448741
0.0,7,2.449716
0.0,8,2.450837
1.0,37,2.455795
1.0,32,2.460097
1.0,32,2.464416
1.0,36,2.469267
1.0,30,2.473324
1.0,32,2.477674
0.0,4,2.478246
1.0,37,2.483242
0.0,8,2.484354
0.0,16,2.486558
0.0,35,2.49121
1.0,37,2.496163
1.0,32,2.500487
1.0,36,2.505329
1.0,33,2.509755
1.0,35,2.514533
1.0,32,2.518844
0.0,32,2.523202
0.0,6,2.524042
1.0,33,2.528506
1.0,35,2.533216
1.0,32,2.537474
1.0,33,2.541931
1.0,30,2.545983
0.0,8,2.5471
0.0,6,2.547955
1.0,32,2.55235
0.0,30,2.55645
1.0,32,2.560804
1.0,38,2.5659
1.0,33,2.570339
1.0,38,2.575436
1.0,51,2.582288
1.0,32,2.586571
1.0,33,2.590944
0.0,11,2.592475
1.0,34,2.59705
1.0,157,2.618037
1.0,33,2.622491
1.0,32,2.626767
1.0,32,2.63107
1.0,35,2.635792
0.0,8,2.636916
0.0,19,2.63952
1.0,32,2.643852
1.0,32,2.648163
1.0,32,2.652429
0.0,8,2.65355
0.0,21,2.656295
1.0,38,2.661358
0.0,4,2.661935
1.0,30,2.66603
0.0,23,2.669339
1.0,35,2.674209
0.0,19,2.676814
0.0,14,2.678733
0.0,4,2.679317
1.0,41,2.68482
1.0,37,2.690073
0.0,4,2.690648
0.0,12,2.692316
1.0,34,2.696896
1.0,32,2.701172
1.0,32,2.705549
0.0,12,2.707224
1.0,40,2.712574
1.0,34,2.717139
1.0,31,2.721333
0.0,16,2.723544
1.0,39,2.728765
0.0,29,2.732701
0.0,6,2.733541
1.0,33,2.738439
1.0,36,2.743367
1.0,34,2.748156
1.0,35,2.752982
1.0,30,2.757115
1.0,35,2.761772
1.0,36,2.766804
1.0,30,2.771045
1.0,40,2.776694
0.0,20,2.779524
1.0,32,2.783924
1.0,34,2.788491
1.0,33,2.792947
1.0,36,2.797707
0.0,27,2.801406
1.0,30,2.805452
1.0,32,2.80974
1.0,35,2.81445
1.0,30,2.818563
1.0,36,2.823414
0.0,34,2.827994
0.0,4,2.828573
1.0,37,2.833489
0.0,24,2.836745
1.0,30,2.840809
1.0,30,2.844871
1.0,36,2.849679
1.0,32,2.854075
1.0,34,2.858642
0.0,18,2.861124
0.0,14,2.863074
1.0,33,2.86754
1.0,32,2.871847
1.0,44,2.877697
1.0,43,2.883448
0.0,7,2.884433
1.0,33,2.888885
1.0,82,2.899801
0.0,14,2.90174
1.0,34,2.906329
1.0,30,2.910369
1.0,36,2.915173
1.0,33,2.919571
0.0,16,2.921772
1.0,32,2.926086
0.0,20,2.928837
1.0,30,2.933237
1.0,43,2.938962
0.0,15,2.941007
1.0,34,2.945579
0.0,20,2.948429
0.0,34,2.95311
1.0,40,2.958414
1.0,34,2.962975
0.0,29,2.966985
0.0,19,2.969601
1.0,33,2.97406
0.0,26,2.977612
1.0,36,2.982425
1.0,35,2.987116
1.0,30,2.991186
1.0,32,2.995512
1.0,33,2.999958
1.0,38,3.005107
1.0,41,3.010631
1.0,30,3.014693
1.0,34,3.019283
1.0,32,3.023607
1.0,35,3.028301
1.0,31,3.032469
1.0,49,3.039004
1.0,35,3.043803
0.0,6,3.044657
0.0,15,3.046723
1.0,34,3.051282
1.0,44,3.057165
1.0,34,3.061727
0.0,6,3.062578
0.0,26,3.066115
1.0,30,3.070164
1.0,35,3.074865
1.0,34,3.079418
0.0,17,3.081799
1.0,25,3.08515
1.0,27,3.088771
1.0,32,3.0931
1.0,25,3.096456
1.0,35,3.10112
0.0,6,3.10197
1.0,33,3.106345
1.0,32,3.110736
1.0,49,3.117174
1.0,32,3.121603
1.0,39,3.126789
1.0,37,3.131721
0.0,10,3.133082
0.0,12,3.134657
1.0,36,3.139491
1.0,37,3.144438
0.0,7,3.145411
1.0,33,3.149855
1.0,36,3.154748
1.0,61,3.163063
1.0,37,3.168045
0.0,41,3.173843
1.0,35,3.178612
1.0,37,3.183554
1.0,30,3.187851
0.0,20,3.190571
1.0,35,3.195299
1.0,34,3.199887
0.0,23,3.202999
1.0,30,3.207085
0.0,2,3.207374
1.0,30,3.211428
1.0,30,3.215519
0.0,6,3.216368
1.0,30,3.220423
1.0,30,3.224468
1.0,31,3.228648
1.0,32,3.233032
0.0,30,3.237067
1.0,39,3.242339
1.0,38,3.247516
1.0,33,3.251882
0.0,18,3.254358
1.0,34,3.258928
0.0,21,3.261814
0.0,16,3.264029
1.0,32,3.268335
1.0,36,3.273234
1.0,36,3.278044
1.0,38,3.283158
1.0,34,3.287669
0.0,19,3.290259
0.0,8,3.291383
1.0,103,3.305033
1.0,39,3.310357
0.0,6,3.311196
1.0,33,3.315611
1.0,35,3.320338
1.0,32,3.324561
1.0,35,3.329142
1.0,33,3.333598
1.0,41,3.339113
1.0,92,3.351809
1.0,30,3.35586
0.0,2,3.356163
0.0,2,3.356466
1.0,23,3.359565
0.0,6,3.360416
0.0,25,3.363806
1.0,30,3.367837
0.0,15,3.369871
1.0,33,3.374306
1.0,39,3.379615
1.0,31,3.383854
0.0,22,3.386826
1.0,32,3.391132
0.0,26,3.394661
1.0,30,3.398745
0.0,9,3.400009
1.0,31,3.404195
1.0,38,3.409304
1.0,32,3.41361
1.0,37,3.418507
1.0,37,3.423517
1.0,38,3.428611
1.0,32,3.433311
0.0,14,3.435196
1.0,36,3.439998
1.0,32,3.444313
1.0,34,3.449093
1.0,34,3.453641
0.0,6,3.454491
1.0,33,3.45898
0.0,5,3.459692
0.0,6,3.460545
1.0,37,3.465486
1.0,29,3.469397
1.0,31,3.473582
0.0,6,3.474431
1.0,30,3.478464
1.0,32,3.482779
1.0,31,3.486901
0.0,14,3.488733
1.0,29,3.492667
0.0,11,3.494183
1.0,38,3.499384
1.0,31,3.503568
1.0,31,3.507693
1.0,30,3.511792
0.0,6,3.51263
0.0,21,3.51547
1.0,33,3.519898
1.0,30,3.523916
1.0,37,3.52887
1.0,29,3.532784
1.0,30,3.53689
1.0,38,3.541987
1.0,42,3.54763
1.0,31,3.551795
0.0,21,3.554639
1.0,29,3.55854
1.0,32,3.56284
1.0,31,3.567015
0.0,10,3.568403
1.0,31,3.572618
1.0,34,3.577175
1.0,34,3.58174
1.0,32,3.586034
1.0,32,3.590345
1.0,29,3.594255
1.0,34,3.598705
0.0,17,3.601005
1.0,32,3.605326
1.0,29,3.609292
0.0,17,3.611601
1.0,31,3.615769
1.0,38,3.62084
1.0,37,3.625708
1.0,30,3.629764
1.0,32,3.634119
0.0,19,3.636723
1.0,39,3.641927
1.0,32,3.646216
1.0,33,3.650724
1.0,32,3.654993
0.0,13,3.656773
1.0,34,3.661356
1.0,32,3.665699
1.0,30,3.670061
1.0,30,3.674095
1.0,31,3.678276
0.0,25,3.681659
1.0,36,3.686912
1.0,33,3.691289
1.0,31,3.695454
0.0,10,3.696836
1.0,36,3.70166
1.0,31,3.705801
1.0,36,3.710636
1.0,34,3.715234
1.0,35,3.719878
0.0,4,3.72045
1.0,32,3.724819
0.0,12,3.726453
1.0,38,3.731605
1.0,30,3.735651
1.0,35,3.740339
1.0,31,3.744509
1.0,29,3.748397
1.0,35,3.753168
0.0,2,3.753469
0.0,2,3.75377
1.0,31,3.757972
1.0,33,3.762644
1.0,33,3.767198
1.0,36,3.772063
1.0,30,3.77617
1.0,33,3.780635
1.0,30,3.784729
1.0,30,3.788713
1.0,40,3.794078
1.0,34,3.798656
1.0,40,3.804105
1.0,30,3.808135
1.0,37,3.813093
0.0,4,3.81367
0.0,15,3.815712
1.0,38,3.820803
1.0,29,3.8248
1.0,29,3.828726
0.0,4,3.829293
1.0,31,3.833468
0.0,9,3.834726
1.0,32,3.839021
1.0,30,3.843014
1.0,33,3.847387
1.0,30,3.851419
0.0,21,3.854257
1.0,35,3.858895
1.0,29,3.862785
1.0,34,3.867303
1.0,36,3.872134
1.0,31,3.876369
1.0,38,3.881474
1.0,29,3.885402
1.0,31,3.889558
1.0,32,3.893883
1.0,33,3.898298
1.0,29,3.902208
1.0,35,3.906881
1.0,31,3.911033
1.0,30,3.915138
1.0,34,3.919702
1.0,33,3.924139
1.0,31,3.928372
1.0,31,3.93283
1.0,32,3.937092
1.0,29,3.941006
0.0,9,3.942251
1.0,31,3.946416
0.0,6,3.947265
1.0,30,3.951883
1.0,36,3.956733
1.0,34,3.961301
0.0,15,3.963355
1.0,32,3.967676
0.0,4,3.968249
0.0,28,3.972034
1.0,37,3.97704
1.0,44,3.982844
0.0,23,3.985986
1.0,32,3.990469
1.0,38,3.995516
1.0,35,4.000183
1.0,39,4.005444
0.0,16,4.007615
1.0,31,4.011793
1.0,33,4.016228
1.0,29,4.020149
1.0,34,4.0247
0.0,9,4.026058
1.0,29,4.029979
1.0,29,4.033903
0.0,30,4.037933
0.0,4,4.038514
1.0,29,4.042429
0.0,25,4.045829
1.0,34,4.050374
1.0,34,4.054963
1.0,30,4.059003
1.0,38,4.064141
1.0,32,4.068431
1.0,31,4.072621
1.0,33,4.077039
1.0,33,4.081509
1.0,31,4.08565
1.0,29,4.089849
1.0,29,4.093789
0.0,17,4.096099
1.0,31,4.100404
1.0,32,4.104935
1.0,32,4.109272
1.0,33,4.113724
1.0,32,4.118096
1.0,26,4.121776
0.0,9,4.123142
1.0,30,4.127393
1.0,34,4.13203
1.0,31,4.136201
0.0,7,4.137182
0.0,14,4.139138
1.0,36,4.143941
1.0,31,4.148121
1.0,43,4.15392
1.0,31,4.158119
1.0,32,4.162415
0.0,23,4.165531
1.0,32,4.170175
1.0,29,4.174116
1.0,34,4.178838
1.0,32,4.183228
1.0,29,4.187472
1.0,34,4.192042
1.0,33,4.196465
1.0,29,4.200364
0.0,27,4.204071
0.0,7,4.205056
1.0,32,4.209347
0.0,22,4.212342
0.0,4,4.212921
1.0,34,4.217493
0.0,4,4.218068
1.0,32,4.222389
1.0,37,4.227319
1.0,30,4.231377
1.0,38,4.236472
0.0,12,4.238133
1.0,32,4.242411
0.0,30,4.246478
1.0,40,4.251806
0.0,8,4.25293
1.0,36,4.257746
0.0,13,4.259446
1.0,35,4.264119
1.0,29,4.268064
1.0,30,4.272229
1.0,36,4.277079
1.0,38,4.282162
0.0,14,4.284105
1.0,32,4.288396
1.0,33,4.292878
1.0,35,4.297565
1.0,32,4.30186
0.0,11,4.303357
1.0,36,4.30811
0.0,6,4.308963
1.0,34,4.313445
1.0,34,4.318015
1.0,36,4.32285
1.0,30,4.326921
0.0,8,4.328089
0.0,31,4.332277
1.0,33,4.336727
0.0,14,4.338658
1.0,33,4.343091
0.0,2,4.343395
1.0,30,4.347435
0.0,15,4.349464
0.0,27,4.353085
1.0,35,4.357769
0.0,15,4.3598
0.0,6,4.36064
1.0,30,4.36465
0.0,25,4.368101
1.0,31,4.372281
1.0,30,4.376333
1.0,32,4.380681
1.0,32,4.384972
0.0,4,4.385545
1.0,34,4.390089
1.0,35,4.394773
1.0,30,4.398794
1.0,30,4.402829
1.0,32,4.407337
1.0,34,4.41191
0.0,16,4.41411
1.0,31,4.418279
1.0,36,4.423118
1.0,34,4.427665
1.0,35,4.432424
0.0,29,4.436553
0.0,19,4.439163
1.0,35,4.443881
0.0,32,4.448197
0.0,11,4.449939
1.0,32,4.454243
0.0,25,4.457629
0.0,8,4.458753
1.0,38,4.463817
1.0,30,4.467846
1.0,31,4.472034
0.0,12,4.473675
1.0,29,4.477623
1.0,33,4.482111
1.0,32,4.486413
1.0,33,4.490835
0.0,30,4.494922
1.0,31,4.499114
1.0,31,4.503228
1.0,29,4.507151
1.0,31,4.511313
1.0,32,4.515614
1.0,29,4.519603
1.0,32,4.523917
1.0,34,4.528472
1.0,31,4.532636
0.0,23,4.53577
0.0,2,4.536075
1.0,29,4.539972
1.0,29,4.543889
0.0,15,4.545934
1.0,35,4.550948
1.0,30,4.555182
1.0,30,4.559292
0.0,15,4.561316
0.0,9,4.56257
0.0,2,4.562872
1.0,33,4.567321
0.0,6,4.568172
1.0,31,4.572344
1.0,36,4.577111
1.0,29,4.581037
1.0,29,4.584987
0.0,33,4.589417
1.0,35,4.594128
0.0,9,4.595426
1.0,31,4.599618
0.0,15,4.601642
1.0,29,4.605587
1.0,39,4.610738
1.0,40,4.61609
1.0,31,4.620299
1.0,31,4.624466
1.0,31,4.628626
1.0,35,4.633417
1.0,32,4.637734
0.0,4,4.638311
0.0,12,4.639958
1.0,32,4.644251
1.0,36,4.649068
0.0,28,4.652867
1.0,30,4.656906
1.0,34,4.661529
0.0,23,4.664679
1.0,32,4.669085
0.0,27,4.6731
1.0,31,4.67727
1.0,33,4.681666
1.0,31,4.68593
0.0,8,4.687139
1.0,31,4.691308
1.0,31,4.695489
1.0,33,4.699897
1.0,31,4.704065
1.0,32,4.708349
1.0,36,4.713161
1.0,36,4.718029
1.0,36,4.722848
1.0,32,4.727154
1.0,35,4.731866
1.0,37,4.736784
1.0,30,4.740789
0.0,22,4.74387
1.0,36,4.748673
1.0,32,4.753026
1.0,26,4.756458
1.0,29,4.760376
1.0,35,4.765061
1.0,31,4.769227
1.0,33,4.773717
1.0,30,4.777759
1.0,38,4.782921
0.0,21,4.785751
1.0,33,4.790393
1.0,32,4.794677
1.0,31,4.79884
0.0,30,4.802909
1.0,36,4.807765
0.0,28,4.811579
1.0,34,4.816108
0.0,28,4.819936
1.0,30,4.823977
0.0,25,4.827393
1.0,29,4.831303
0.0,12,4.832968
1.0,29,4.836875
1.0,34,4.841437
0.0,8,4.84255
1.0,34,4.847114
1.0,31,4.851295
1.0,31,4.855456
0.0,15,4.857565
1.0,35,4.86225
0.0,8,4.863364
1.0,34,4.867916
1.0,37,4.872859
0.0,4,4.873415
1.0,46,4.879585
1.0,31,4.883812
1.0,31,4.887997
1.0,33,4.892448
1.0,30,4.896546
0.0,19,4.899154
1.0,31,4.903313
1.0,29,4.907228
1.0,30,4.911267
1.0,32,4.915574
1.0,31,4.919677
1.0,33,4.924053
1.0,32,4.928339
0.0,19,4.930919
1.0,35,4.935926
0.0,25,4.939365
0.0,22,4.942261
1.0,31,4.946447
0.0,29,4.950579
0.0,7,4.951605
1.0,29,4.955539
1.0,32,4.959834
1.0,32,4.964108
1.0,29,4.967997
1.0,29,4.971967
1.0,33,4.976373
1.0,29,4.980261
1.0,31,4.98446
1.0,33,4.988895
1.0,31,4.993059
0.0,2,4.993362
0.0,4,4.993927
0.0,11,4.995447
1.0,35,5.000117
1.0,31,5.004306
0.0,25,5.007725
1.0,34,5.012301
1.0,35,5.016932
0.0,8,5.018045
1.0,32,5.022312
1.0,34,5.026858
0.0,32,5.031128
0.0,4,5.031696
1.0,29,5.035601
1.0,33,5.040045
0.0,15,5.042072
1.0,30,5.046159
1.0,31,5.050337
0.0,6,5.05123
0.0,12,5.052869
0.0,11,5.054387
1.0,34,5.058906
1.0,34,5.063465
1.0,35,5.068211
1.0,33,5.072649
1.0,33,5.07707
0.0,8,5.078195
1.0,30,5.082211
1.0,33,5.086688
1.0,33,5.09113
1.0,36,5.095952
1.0,35,5.100572
0.0,11,5.102061
0.0,28,5.105843
1.0,36,5.110709
1.0,31,5.114872
1.0,29,5.118742
1.0,37,5.123749
1.0,33,5.128069
1.0,31,5.132254
1.0,31,5.136439
1.0,32,5.140711
0.0,2,5.141013
1.0,35,5.14569
1.0,34,5.150293
1.0,32,5.154951
0.0,31,5.159236
0.0,4,5.159816
1.0,37,5.164747
0.0,28,5.168597
0.0,23,5.172005
1.0,31,5.176176
0.0,6,5.177107
0.0,19,5.179712
1.0,30,5.183787
1.0,36,5.189158
1.0,33,5.19363
1.0,31,5.197861
1.0,34,5.202515
1.0,31,5.206692
1.0,30,5.210716
1.0,31,5.214854
1.0,37,5.219844
0.0,13,5.221596
1.0,33,5.226025
0.0,2,5.226329
1.0,34,5.230895
1.0,30,5.235076
1.0,29,5.239004
1.0,29,5.242947
1.0,33,5.247467
0.0,6,5.248324
1.0,33,5.252818
1.0,34,5.257381
1.0,36,5.262166
0.0,7,5.263183
1.0,30,5.267241
0.0,6,5.268087
0.0,7,5.269068
1.0,32,5.273453
0.0,21,5.276375
1.0,33,5.280808
1.0,35,5.285515
1.0,34,5.289976
0.0,16,5.292153
1.0,34,5.296652
0.0,26,5.300111
1.0,30,5.304153
1.0,37,5.309073
0.0,4,5.309649
0.0,8,5.310819
1.0,32,5.315113
1.0,35,5.319812
1.0,33,5.324251
1.0,30,5.328276
1.0,31,5.332485
1.0,37,5.337434
1.0,31,5.341608
1.0,32,5.345921
0.0,6,5.346771
1.0,33,5.351305
1.0,30,5.355379
1.0,33,5.359804
0.0,24,5.363043
1.0,34,5.367599
1.0,33,5.37202
1.0,33,5.376456
1.0,35,5.381168
1.0,29,5.385072
1.0,34,5.389756
1.0,33,5.394189
0.0,11,5.395684
1.0,30,5.399726
0.0,15,5.401748
1.0,34,5.406301
1.0,32,5.410639
1.0,31,5.414746
1.0,31,5.418915
1.0,31,5.423104
1.0,31,5.42733
0.0,9,5.42859
0.0,11,5.430091
1.0,32,5.434939
1.0,29,5.438988
1.0,30,5.443146
1.0,30,5.447773
1.0,38,5.453021
1.0,30,5.457372
1.0,30,5.461699
1.0,31,5.465938
1.0,36,5.470814
1.0,32,5.475519
1.0,30,5.479942
1.0,36,5.484898
1.0,34,5.489531
0.0,21,5.492619
1.0,31,5.496813
1.0,29,5.500853
1.0,31,5.504987
1.0,31,5.50917
0.0,25,5.51257
0.0,17,5.514913
1.0,33,5.519431
1.0,34,5.523963
1.0,31,5.528161
1.0,34,5.532961
1.0,32,5.537405
0.0,19,5.539861
1.0,37,5.54482
0.0,4,5.5454
1.0,29,5.549327
1.0,32,5.553764
1.0,34,5.558316
0.0,23,5.561386
1.0,31,5.565574
1.0,35,5.570288
1.0,39,5.575616
1.0,33,5.580092
1.0,33,5.584525
1.0,37,5.5895
1.0,34,5.594068
0.0,4,5.594645
0.0,16,5.596859
1.0,31,5.601074
1.0,29,5.605
1.0,31,5.60919
0.0,4,5.609771
1.0,29,5.613795
0.0,28,5.617638
0.0,9,5.618894
1.0,31,5.623082
0.0,12,5.624698
1.0,31,5.628873
1.0,34,5.633481
0.0,4,5.634057
0.0,7,5.635043
1.0,31,5.639278
1.0,30,5.643333
1.0,32,5.647626
1.0,31,5.651901
0.0,7,5.652877
1.0,31,5.657046
1.0,38,5.662035
1.0,31,5.666204
0.0,2,5.666508
1.0,40,5.672174
1.0,31,5.676323
1.0,36,5.681141
1.0,33,5.685585
1.0,34,5.690529
1.0,31,5.694749
1.0,31,5.698935
1.0,35,5.703592
1.0,35,5.70829
1.0,33,5.712759
1.0,32,5.71707
1.0,31,5.721261
0.0,20,5.724003
0.0,15,5.726146
1.0,31,5.730339
1.0,30,5.734405
1.0,34,5.738959
1.0,35,5.743669
1.0,31,5.747881
0.0,27,5.751857
0.0,18,5.754457
1.0,34,5.759027
1.0,35,5.763849
1.0,32,5.768164
1.0,32,5.772358
1.0,32,5.77673
0.0,11,5.778223
1.0,31,5.78245
1.0,35,5.787167
1.0,39,5.792374
1.0,39,5.797521
1.0,31,5.801811
0.0,25,5.805259
0.0,2,5.805566
1.0,36,5.810436
1.0,33,5.815043
1.0,33,5.819488
0.0,6,5.820321
1.0,33,5.824804
1.0,34,5.829363
1.0,31,5.833554
1.0,32,5.837843
1.0,29,5.841855
0.0,20,5.8445
1.0,31,5.84865
1.0,34,5.853224
0.0,11,5.854717
0.0,23,5.857836
1.0,30,5.861902
1.0,31,5.866092
0.0,27,5.869753
1.0,32,5.874088
1.0,30,5.878285
1.0,36,5.883153
1.0,33,5.887547
1.0,34,5.892165
1.0,36,5.896978
1.0,38,5.902071
1.0,35,5.90678
0.0,29,5.910641
1.0,34,5.915335
1.0,30,5.91942
1.0,32,5.923729
1.0,32,5.928041
1.0,30,5.932071
1.0,34,5.93695
1.0,29,5.940864
1.0,32,5.945167
1.0,31,5.949625
0.0,23,5.952857
1.0,32,5.957182
0.0,7,5.958163
1.0,40,5.963498
1.0,39,5.968729
1.0,32,5.973031
1.0,34,5.977615
1.0,32,5.98191
0.0,23,5.985039
1.0,32,5.989316
1.0,32,5.99366
0.0,14,5.995555
1.0,32,5.99988
1.0,39,6.005137
1.0,33,6.009579
0.0,28,6.013383
1.0,36,6.01821
0.0,10,6.019594
0.0,6,6.020442
0.0,12,6.022104
0.0,11,6.023624
1.0,30,6.02766
1.0,25,6.031048
1.0,29,6.034992
1.0,35,6.039667
