# {"t_start": 1641623460.406383, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.006758
0.0,35,0.020667
0.0,34,0.032184
0.0,50,0.049546
0.0,24,0.058817
0.0,6,0.06099
0.0,25,0.069583
0.0,14,0.074397
0.0,47,0.090882
0.0,70,0.115491
0.0,51,0.133165
0.0,35,0.145232
0.0,94,0.17738
0.0,85,0.206655
0.0,46,0.22246
0.0,59,0.242863
0.0,46,0.258596
0.0,149,0.309861
0.0,36,0.32224
0.0,117,0.362997
1.0,74,0.388869
0.0,130,0.43421
1.0,76,0.460535
0.0,13,0.465006
1.0,126,0.508059
0.0,188,0.573261
0.0,72,0.598205
0.0,165,0.65481
1.0,73,0.680091
0.0,156,0.734336
0.0,21,0.741562
0.0,231,0.820803
1.0,33,0.832187
1.0,468,0.993263
0.0,239,1.076964
0.0,45,1.09297
1.0,55,1.112475
0.0,100,1.147312
0.0,98,1.181267
0.0,360,1.306051
0.0,15,1.311272
0.0,49,1.328236
1.0,149,1.379886
0.0,76,1.40711
1.0,35,1.419714
0.0,30,1.430237
0.0,89,1.46158
0.0,8,1.464446
0.0,19,1.471044
0.0,87,1.501266
0.0,76,1.527679
0.0,127,1.572191
1.0,23,1.580172
1.0,271,1.674967
0.0,13,1.679554
0.0,312,1.789273
1.0,23,1.797311
0.0,513,1.976068
0.0,95,2.008994
0.0,212,2.082632
1.0,41,2.097258
0.0,48,2.114465
0.0,131,2.160683
0.0,122,2.202976
1.0,66,2.225955
0.0,201,2.295818
0.0,129,2.340412
0.0,9,2.343577
1.0,107,2.380591
0.0,41,2.394751
0.0,44,2.410289
0.0,642,2.634539
1.0,13,2.63904
0.0,163,2.695393
0.0,22,2.703042
0.0,63,2.724891
1.0,17,2.730775
0.0,108,2.768616
0.0,30,2.77911
0.0,101,2.814831
1.0,16,2.820424
1.0,161,2.876559
0.0,9,2.879725
0.0,161,2.936602
1.0,27,2.94598
1.0,209,3.018879
1.0,248,3.105394
0.0,519,3.28688
1.0,17,3.292791
0.0,239,3.375855
0.0,108,3.413875
0.0,93,3.446277
0.0,2,3.446988
0.0,105,3.483403
1.0,91,3.515714
0.0,48,3.532704
1.0,13,3.537284
0.0,75,3.563402
1.0,144,3.61402
0.0,195,3.682029
1.0,11,3.685918
0.0,54,3.704943
1.0,208,3.777204
0.0,234,3.859112
1.0,15,3.864433
0.0,10,3.867996
0.0,20,3.87515
0.0,92,3.907706
1.0,11,3.911564
1.0,115,3.951739
1.0,107,3.989303
0.0,139,4.037519
1.0,13,4.042077
1.0,100,4.076692
0.0,17,4.082625
0.0,48,4.099708
1.0,11,4.103531
1.0,76,4.130271
0.0,66,4.153365
0.0,518,4.334687
1.0,11,4.33854
1.0,166,4.396087
1.0,131,4.442287
0.0,75,4.468249
1.0,11,4.47207
1.0,99,4.506616
0.0,13,4.511269
0.0,89,4.542381
0.0,5,4.544128
1.0,60,4.565658
0.0,286,4.665998
0.0,223,4.744456
1.0,17,4.750395
0.0,11,4.75421
0.0,102,4.789991
0.0,70,4.814387
1.0,12,4.818592
1.0,121,4.860583
0.0,36,4.873115
0.0,58,4.893703
1.0,12,4.898094
0.0,105,4.93511
0.0,64,4.957517
0.0,177,5.019047
1.0,11,5.022979
1.0,67,5.046319
0.0,78,5.073429
0.0,646,5.300477
1.0,12,5.304713
1.0,84,5.333881
1.0,69,5.358227
0.0,32,5.369355
1.0,13,5.373846
1.0,69,5.398121
1.0,201,5.468229
0.0,206,5.540553
1.0,11,5.544431
1.0,55,5.563613
1.0,63,5.585642
0.0,11,5.58971
0.0,2,5.590449
0.0,33,5.602565
0.0,27,5.612227
0.0,53,5.631024
1.0,11,5.634886
0.0,44,5.65027
1.0,44,5.665553
0.0,122,5.708948
1.0,14,5.713816
0.0,12,5.717978
0.0,17,5.723939
0.0,690,5.965374
1.0,11,5.969358
1.0,85,5.999155
1.0,51,6.016902
0.0,207,6.088698
1.0,13,6.093512
0.0,30,6.10415
1.0,121,6.146491
0.0,104,6.182588
1.0,13,6.187093
1.0,37,6.200165
1.0,58,6.220368
0.0,45,6.235954
1.0,12,6.240131
1.0,35,6.252285
1.0,52,6.270371
0.0,255,6.360143
1.0,11,6.364087
1.0,26,6.373144
1.0,75,6.399581
0.0,148,6.451398
0.0,7,6.45385
0.0,29,6.463976
1.0,63,6.485925
0.0,512,6.66493
1.0,11,6.668784
0.0,5,6.670627
1.0,108,6.708416
0.0,182,6.771801
1.0,11,6.77563
1.0,31,6.786485
1.0,46,6.802576
0.0,25,6.811314
1.0,11,6.815244
1.0,35,6.827471
1.0,41,6.841729
0.0,2,6.842439
1.0,13,6.846981
0.0,48,6.863768
0.0,33,6.875247
0.0,30,6.885699
1.0,13,6.890222
1.0,23,6.898549
1.0,53,6.917206
0.0,8,6.920001
1.0,11,6.923846
1.0,30,6.934297
0.0,20,6.941257
0.0,214,7.016551
1.0,11,7.020526
0.0,45,7.036415
1.0,25,7.04517
0.0,24,7.053556
1.0,11,7.057406
1.0,24,7.065751
1.0,38,7.079001
0.0,209,7.15247
1.0,11,7.156332
1.0,30,7.166821
1.0,123,7.20971
0.0,561,7.405855
1.0,15,7.411087
1.0,25,7.419903
1.0,27,7.429378
0.0,180,7.491909
1.0,11,7.495882
1.0,23,7.503987
1.0,25,7.512678
0.0,336,7.630751
1.0,12,7.634923
1.0,27,7.644391
1.0,32,7.655565
1.0,51,7.6733
1.0,11,7.677157
1.0,23,7.685286
1.0,25,7.694164
0.0,41,7.708721
1.0,11,7.712659
1.0,29,7.723292
1.0,23,7.73158
0.0,19,7.738482
1.0,11,7.742311
1.0,30,7.752778
1.0,23,7.760918
0.0,218,7.837054
1.0,13,7.841599
1.0,23,7.849611
1.0,25,7.858314
1.0,48,7.875796
0.0,10,7.879289
1.0,31,7.890098
1.0,76,7.917228
0.0,50,7.934664
1.0,11,7.938506
1.0,24,7.946845
1.0,26,7.956142
0.0,57,7.975945
1.0,17,7.981884
0.0,8,7.984666
1.0,32,7.995893
0.0,25,8.004702
0.0,7,8.007142
1.0,25,8.015869
0.0,17,8.021796
0.0,159,8.078368
1.0,12,8.082539
1.0,29,8.092889
1.0,29,8.103081
0.0,33,8.114918
1.0,16,8.120524
1.0,28,8.13045
1.0,30,8.140998
0.0,13,8.145522
1.0,15,8.150745
1.0,25,8.159493
1.0,28,8.169628
0.0,186,8.23456
1.0,11,8.238402
1.0,25,8.247094
1.0,25,8.255868
0.0,7,8.25836
1.0,13,8.262891
0.0,13,8.267459
1.0,24,8.275849
0.0,170,8.335338
1.0,13,8.339938
1.0,25,8.348714
1.0,24,8.357096
0.0,47,8.373593
1.0,11,8.377422
1.0,23,8.385523
1.0,24,8.394144
1.0,52,8.413077
1.0,13,8.417907
1.0,25,8.427037
1.0,25,8.435776
0.0,442,8.589818
1.0,12,8.594453
0.0,6,8.596553
1.0,32,8.607748
1.0,34,8.61994
1.0,11,8.623804
1.0,25,8.632612
