episodes,steps,total reward
77,10000,2.0
133,20000,2.0
223,30000,38.0
379,40000,80.0
507,50000,74.0
635,60000,82.0
783,70000,89.0
927,80000,87.0
1081,90000,101.0
1189,100000,73.0
1313,110000,68.0
1439,120000,77.0
1587,130000,85.0
1747,140000,93.0
1883,150000,80.0
2031,160000,85.0
2167,170000,78.0
2275,180000,66.0
2419,190000,87.0
2523,200000,61.0
2695,210000,93.0
2834,220000,85.0
3019,230000,111.0
3157,240000,79.0
3311,250000,88.0
3459,260000,87.0
3595,270000,83.0
3747,280000,92.0
3871,290000,76.0
4023,300000,85.0
4137,310000,65.0
4275,320000,80.0
4403,330000,80.0
4531,340000,78.0
4687,350000,90.0
4835,360000,93.0
4971,370000,79.0
5087,380000,61.0
5215,390000,75.0
5339,400000,79.0
5511,410000,99.0
5639,420000,82.0
5778,430000,85.0
5894,440000,61.0
6026,450000,77.0
6175,460000,91.0
6295,470000,78.0
6407,480000,62.0
6559,490000,87.0
6707,500000,99.0
6871,510000,98.0
7011,520000,79.0
7167,530000,93.0
7310,540000,86.0
7422,550000,71.0
7549,560000,74.0
7695,570000,86.0
7847,580000,96.0
7977,590000,83.0
8127,600000,92.0
8263,610000,87.0
8403,620000,83.0
8527,630000,79.0
8695,640000,104.0
8823,650000,79.0
8991,660000,99.0
9139,670000,91.0
9254,680000,74.0
9398,690000,89.0
9543,700000,84.0
9703,710000,88.0
9821,720000,76.0
9999,730000,107.0
10158,740000,93.0
10255,750000,57.0
10403,760000,88.0
10536,770000,75.0
10698,780000,105.0
10831,790000,80.0
10956,800000,70.0
11095,810000,87.0
11263,820000,99.0
11403,830000,84.0
11531,840000,80.0
11671,850000,86.0
11809,860000,81.0
11963,870000,96.0
12080,880000,71.0
12215,890000,73.0
12363,900000,91.0
12519,910000,91.0
12671,920000,86.0
12823,930000,96.0
12945,940000,75.0
13087,950000,84.0
13203,960000,70.0
13343,970000,83.0
13483,980000,79.0
13615,990000,82.0
13748,1000000,76.0
