episodes,steps,total reward
42,10000,3.0
71,20000,1.0
92,30000,2.0
118,40000,0.0
145,50000,1.0
166,60000,0.0
202,70000,12.0
239,80000,19.0
302,90000,45.0
405,100000,80.0
547,110000,114.0
750,120000,175.0
984,130000,194.0
1227,140000,216.0
1467,150000,209.0
1694,160000,202.0
1938,170000,212.0
2180,180000,210.0
2430,190000,209.0
2672,200000,208.0
2917,210000,214.0
3163,220000,207.0
3405,230000,207.0
3649,240000,211.0
3897,250000,211.0
4145,260000,210.0
4390,270000,210.0
4642,280000,207.0
4887,290000,213.0
5135,300000,210.0
5382,310000,213.0
5629,320000,207.0
5865,330000,216.0
6109,340000,210.0
6358,350000,209.0
6602,360000,211.0
6847,370000,208.0
7092,380000,206.0
7334,390000,209.0
7575,400000,213.0
7823,410000,207.0
8062,420000,220.0
8310,430000,212.0
8555,440000,210.0
8800,450000,215.0
9047,460000,208.0
9291,470000,212.0
9533,480000,212.0
9773,490000,210.0
10022,500000,215.0
10270,510000,214.0
10521,520000,210.0
10765,530000,213.0
11007,540000,210.0
11262,550000,208.0
11503,560000,214.0
11758,570000,208.0
12000,580000,205.0
12243,590000,211.0
12487,600000,215.0
12734,610000,210.0
12979,620000,207.0
13222,630000,208.0
13465,640000,212.0
13707,650000,211.0
13947,660000,206.0
14191,670000,213.0
14431,680000,209.0
14674,690000,201.0
14919,700000,209.0
15166,710000,215.0
15414,720000,207.0
15655,730000,209.0
15896,740000,206.0
16146,750000,214.0
16398,760000,208.0
16643,770000,210.0
16883,780000,212.0
17131,790000,211.0
17374,800000,214.0
17612,810000,213.0
17859,820000,210.0
18106,830000,209.0
18347,840000,205.0
18584,850000,204.0
18828,860000,210.0
19070,870000,213.0
19315,880000,206.0
19559,890000,210.0
19804,900000,210.0
20042,910000,208.0
20284,920000,206.0
20534,930000,204.0
20778,940000,208.0
21018,950000,210.0
21262,960000,211.0
21499,970000,202.0
21747,980000,213.0
21986,990000,213.0
22231,1000000,208.0
