# {"t_start": 1640869511.7597647, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.000653
0.0,45,0.002632
0.0,2,0.002772
0.0,53,0.005015
0.0,37,0.006454
0.0,13,0.007226
0.0,4,0.007423
0.0,28,0.008514
0.0,36,0.009891
0.0,52,0.011715
0.0,33,0.012724
0.0,30,0.013585
0.0,50,0.015014
0.0,88,0.0174
0.0,116,0.020825
0.0,28,0.021612
0.0,26,0.022428
0.0,33,0.02334
0.0,26,0.024071
0.0,87,0.026495
0.0,37,0.027516
0.0,18,0.028032
0.0,80,0.030234
0.0,20,0.030798
0.0,164,0.035328
0.0,77,0.037423
0.0,22,0.038057
0.0,45,0.03933
0.0,43,0.040538
0.0,26,0.041276
0.0,36,0.042337
0.0,41,0.04349
0.0,25,0.044204
0.0,85,0.046617
0.0,7,0.046846
0.0,69,0.048752
0.0,90,0.051371
0.0,53,0.052853
0.0,94,0.055509
0.0,150,0.059711
0.0,110,0.063943
0.0,27,0.065009
0.0,82,0.068095
0.0,55,0.07024
0.0,5,0.070469
0.0,103,0.074424
0.0,29,0.075577
0.0,49,0.077073
0.0,64,0.078916
0.0,236,0.085351
0.0,61,0.087088
0.0,90,0.089669
0.0,72,0.091689
0.0,20,0.092268
0.0,62,0.093969
0.0,125,0.09742
0.0,52,0.098875
0.0,12,0.099226
0.0,121,0.102709
0.0,27,0.103482
0.0,189,0.10867
0.0,42,0.109835
0.0,20,0.110443
0.0,67,0.112285
0.0,65,0.114086
0.0,97,0.116741
0.0,9,0.117017
0.0,152,0.121229
0.0,73,0.123276
0.0,121,0.126771
0.0,159,0.131152
0.0,140,0.135036
0.0,128,0.138563
0.0,158,0.142914
0.0,30,0.143759
0.0,65,0.145562
0.0,58,0.147184
0.0,113,0.150379
1.0,299,0.15862
0.0,51,0.160044
0.0,49,0.161408
0.0,73,0.163574
1.0,198,0.169075
0.0,162,0.173555
0.0,205,0.179214
1.0,103,0.182103
0.0,23,0.182769
0.0,42,0.183932
0.0,24,0.184606
0.0,14,0.185014
0.0,30,0.185872
0.0,49,0.187247
0.0,91,0.189749
0.0,7,0.189975
1.0,164,0.194674
0.0,275,0.202368
0.0,277,0.209987
1.0,295,0.218103
0.0,62,0.219817
0.0,91,0.222354
0.0,122,0.225682
0.0,144,0.229605
0.0,174,0.2345
0.0,203,0.240195
1.0,113,0.243313
0.0,125,0.246775
1.0,192,0.252023
0.0,23,0.252691
0.0,15,0.253136
1.0,107,0.256137
1.0,184,0.261212
1.0,198,0.266682
1.0,252,0.273626
0.0,90,0.276121
1.0,243,0.282916
0.0,134,0.286617
0.0,154,0.291067
