episodes,steps,total reward
26,1000,0.0
42,2000,0.0
55,3000,0.0
66,4000,0.0
72,5000,0.0
81,6000,0.0
87,7000,0.0
92,8000,0.0
97,9000,0.0
108,10000,0.0
116,11000,0.0
124,12000,0.0
137,13000,0.0
141,14000,0.0
150,15000,0.0
160,16000,0.0
168,17000,0.0
181,18000,0.0
182,19000,0.0
187,20000,0.0
191,21000,0.0
204,22000,0.0
217,23000,0.0
226,24000,0.0
238,25000,0.0
245,26000,0.0
251,27000,0.0
258,28000,0.0
260,29000,0.0
267,30000,0.0
277,31000,0.0
283,32000,0.0
289,33000,0.0
298,34000,0.0
305,35000,0.0
309,36000,0.0
318,37000,0.0
325,38000,0.0
335,39000,0.0
338,40000,1.0
348,41000,0.0
354,42000,0.0
363,43000,0.0
369,44000,0.0
380,45000,0.0
385,46000,0.0
390,47000,1.0
399,48000,0.0
410,49000,0.0
415,50000,0.0
424,51000,0.0
432,52000,0.0
440,53000,1.0
445,54000,1.0
453,55000,0.0
461,56000,0.0
472,57000,0.0
479,58000,2.0
489,59000,0.0
495,60000,0.0
499,61000,0.0
503,62000,0.0
509,63000,0.0
515,64000,1.0
517,65000,0.0
526,66000,0.0
537,67000,1.0
544,68000,1.0
548,69000,0.0
559,70000,0.0
567,71000,1.0
572,72000,0.0
576,73000,0.0
582,74000,0.0
591,75000,0.0
595,76000,1.0
604,77000,1.0
610,78000,0.0
617,79000,1.0
628,80000,1.0
633,81000,0.0
641,82000,0.0
642,83000,0.0
648,84000,0.0
659,85000,1.0
663,86000,0.0
667,87000,0.0
677,88000,1.0
684,89000,1.0
687,90000,1.0
696,91000,1.0
702,92000,0.0
710,93000,2.0
718,94000,1.0
725,95000,1.0
733,96000,0.0
738,97000,1.0
742,98000,0.0
745,99000,0.0
755,100000,1.0
