# {"t_start": 1641740078.2545404, "env_id": "Office-v0"} 
r,l,t
0.0,25,0.009559
0.0,49,0.028417
0.0,2,0.029184
0.0,56,0.049447
0.0,5,0.051389
0.0,25,0.060576
0.0,18,0.067486
0.0,19,0.07643
0.0,10,0.080157
0.0,49,0.098411
0.0,21,0.10619
0.0,44,0.122685
0.0,41,0.137837
0.0,20,0.14536
0.0,44,0.161572
0.0,100,0.198972
0.0,31,0.210396
0.0,134,0.25918
0.0,12,0.263605
0.0,33,0.276269
0.0,140,0.327428
0.0,137,0.377428
0.0,84,0.409258
0.0,8,0.412284
0.0,80,0.442399
0.0,90,0.475088
1.0,333,0.596727
0.0,95,0.631647
0.0,112,0.673526
0.0,70,0.699993
0.0,111,0.740989
0.0,51,0.760282
0.0,129,0.808435
0.0,34,0.820855
0.0,164,0.882068
0.0,194,0.95327
0.0,87,0.985344
1.0,178,1.050123
0.0,119,1.093858
0.0,144,1.148268
0.0,592,1.366317
0.0,150,1.420537
0.0,54,1.440209
0.0,689,1.695607
0.0,618,1.924385
0.0,80,1.954154
0.0,155,2.011308
0.0,294,2.119092
0.0,20,2.126612
0.0,17,2.132947
0.0,37,2.146556
0.0,115,2.189746
0.0,202,2.265568
0.0,37,2.278529
0.0,205,2.354585
0.0,806,2.652486
0.0,48,2.67037
0.0,492,2.850837
0.0,81,2.880996
0.0,24,2.889996
0.0,305,3.003484
0.0,299,3.114442
0.0,130,3.162473
0.0,235,3.249125
0.0,356,3.380768
0.0,167,3.442442
0.0,424,3.599346
0.0,96,3.636133
0.0,194,3.708616
0.0,112,3.749157
0.0,355,3.879276
0.0,109,3.919146
0.0,56,3.939756
0.0,13,3.944616
0.0,74,3.971788
0.0,24,3.980723
0.0,22,3.98891
0.0,152,4.04411
0.0,304,4.157889
0.0,44,4.174364
0.0,167,4.236171
0.0,127,4.282302
0.0,32,4.294047
0.0,83,4.324488
0.0,19,4.331512
0.0,41,4.346189
0.0,327,4.467266
0.0,46,4.484057
0.0,11,4.488314
0.0,40,4.503518
0.0,100,4.540629
0.0,80,4.569896
0.0,205,4.646039
0.0,425,4.80215
0.0,177,4.868726
0.0,148,4.922641
0.0,328,5.042837
0.0,178,5.108514
0.0,35,5.121708
0.0,195,5.194158
0.0,40,5.209508
0.0,351,5.339422
0.0,338,5.465956
0.0,460,5.637758
0.0,21,5.645785
0.0,28,5.656251
0.0,2,5.657017
0.0,75,5.685497
0.0,196,5.758629
0.0,14,5.763919
0.0,246,5.854283
0.0,79,5.883729
0.0,201,5.9596
0.0,143,6.012251
0.0,78,6.041131
0.0,34,6.05372
0.0,45,6.070379
0.0,33,6.082517
0.0,63,6.106355
0.0,46,6.123578
1.0,57,6.144946
0.0,282,6.250613
0.0,556,6.457444
0.0,52,6.476962
0.0,90,6.509927
0.0,36,6.522427
0.0,176,6.586903
0.0,202,6.660955
0.0,43,6.678165
0.0,162,6.73851
0.0,144,6.791366
0.0,417,6.944877
0.0,27,6.954946
0.0,449,7.123293
0.0,228,7.207436
0.0,11,7.211559
1.0,98,7.247781
0.0,310,7.360811
0.0,143,7.414151
0.0,185,7.482596
1.0,108,7.52309
0.0,123,7.56854
1.0,119,7.612658
0.0,13,7.617733
1.0,137,7.670269
1.0,215,7.75009
1.0,321,7.869548
0.0,4,7.871088
0.0,61,7.893389
0.0,149,7.947951
0.0,97,7.983342
0.0,23,7.991983
0.0,73,8.018615
1.0,179,8.084562
0.0,27,8.09425
0.0,607,8.319128
0.0,54,8.339099
0.0,7,8.341742
0.0,79,8.370918
0.0,474,8.54616
1.0,36,8.559844
0.0,179,8.626127
0.0,95,8.66094
0.0,104,8.699906
0.0,61,8.72226
1.0,99,8.758685
0.0,232,8.843776
0.0,104,8.882717
1.0,69,8.909119
0.0,34,8.921864
0.0,12,8.926405
0.0,197,9.000085
0.0,10,9.003833
1.0,52,9.023139
0.0,76,9.050531
1.0,76,9.078502
1.0,11,9.082585
1.0,170,9.145375
0.0,16,9.15121
0.0,492,9.333408
1.0,11,9.337548
0.0,39,9.352084
0.0,173,9.415893
1.0,548,9.61855
1.0,11,9.62262
1.0,59,9.644806
0.0,53,9.664923
0.0,8,9.668013
1.0,11,9.672128
0.0,49,9.690572
0.0,7,9.69319
1.0,530,9.887218
0.0,10,9.890993
1.0,112,9.93181
0.0,4,9.933313
0.0,27,9.943366
0.0,9,9.946733
0.0,63,9.970246
0.0,212,10.04828
1.0,57,10.069949
1.0,13,10.074772
0.0,57,10.095689
0.0,26,10.105705
1.0,56,10.126657
0.0,11,10.130676
1.0,39,10.145124
1.0,83,10.1763
1.0,51,10.195439
1.0,13,10.200258
0.0,90,10.233102
1.0,56,10.253935
0.0,23,10.262461
1.0,11,10.26651
0.0,98,10.302607
1.0,38,10.316635
0.0,35,10.329743
1.0,11,10.333801
1.0,60,10.355875
1.0,50,10.374602
1.0,62,10.398052
1.0,12,10.402895
1.0,62,10.425785
0.0,35,10.438838
0.0,13,10.443812
1.0,11,10.447874
0.0,34,10.460284
1.0,42,10.475748
1.0,55,10.496157
1.0,13,10.500936
1.0,81,10.530767
0.0,34,10.543314
0.0,42,10.559013
1.0,13,10.56378
1.0,56,10.584402
1.0,34,10.597095
