# {"t_start": 1641710359.5954828, "env_id": "Office-single-v0"} 
r,l,t
1.0,51,0.004261
0.0,15,0.005437
0.0,15,0.006687
0.0,16,0.007918
0.0,34,0.010567
1.0,18,0.011925
0.0,14,0.013063
0.0,73,0.018852
0.0,57,0.023426
0.0,19,0.024887
0.0,21,0.026538
0.0,30,0.028856
0.0,18,0.03026
0.0,38,0.033224
0.0,76,0.039137
0.0,19,0.040618
0.0,76,0.046415
0.0,85,0.052883
0.0,61,0.057489
0.0,13,0.058519
0.0,36,0.061236
0.0,11,0.062089
1.0,33,0.064482
0.0,9,0.0652
0.0,29,0.067409
0.0,132,0.077247
0.0,34,0.080165
0.0,75,0.085749
0.0,95,0.093397
0.0,46,0.09691
0.0,97,0.104286
0.0,110,0.112843
0.0,52,0.116984
0.0,64,0.1218
0.0,207,0.137626
1.0,10,0.138487
0.0,26,0.140455
0.0,91,0.147364
0.0,37,0.150214
0.0,70,0.155781
1.0,8,0.156413
1.0,19,0.157849
0.0,123,0.167243
1.0,4,0.167609
0.0,359,0.194672
0.0,103,0.202534
1.0,7,0.203138
1.0,4,0.203476
0.0,8,0.204119
1.0,4,0.204465
1.0,4,0.20481
1.0,4,0.205164
1.0,4,0.205499
1.0,4,0.205832
1.0,11,0.206693
1.0,6,0.207146
1.0,6,0.207616
1.0,4,0.207954
1.0,4,0.208291
1.0,6,0.20877
1.0,4,0.209106
1.0,4,0.209443
1.0,4,0.209781
1.0,4,0.210131
1.0,4,0.210478
1.0,4,0.210821
1.0,4,0.211175
1.0,4,0.21151
1.0,4,0.211848
1.0,4,0.212183
1.0,4,0.212519
1.0,4,0.21285
1.0,4,0.213183
1.0,4,0.213511
1.0,4,0.213848
1.0,4,0.214184
1.0,4,0.214525
1.0,4,0.214851
1.0,4,0.215189
1.0,4,0.215523
1.0,7,0.216048
1.0,4,0.216386
1.0,4,0.216722
1.0,4,0.217059
1.0,4,0.217415
1.0,4,0.217745
1.0,4,0.218088
1.0,4,0.218436
1.0,4,0.218784
1.0,31,0.221138
1.0,8,0.221756
1.0,4,0.222094
1.0,6,0.222578
0.0,609,0.269422
1.0,4,0.269845
1.0,4,0.270186
1.0,4,0.270571
1.0,6,0.271053
1.0,6,0.271534
1.0,4,0.271873
1.0,4,0.272208
1.0,4,0.272547
1.0,4,0.272883
0.0,7,0.273451
1.0,4,0.273796
1.0,4,0.27415
1.0,4,0.274489
1.0,6,0.275004
1.0,4,0.275375
1.0,4,0.275714
1.0,4,0.27605
1.0,4,0.276386
1.0,6,0.276854
0.0,18,0.278353
1.0,4,0.278698
1.0,4,0.279036
1.0,4,0.27937
1.0,4,0.279695
1.0,7,0.280264
1.0,4,0.280606
1.0,4,0.280951
1.0,6,0.281447
1.0,4,0.281785
1.0,6,0.282245
1.0,6,0.282763
1.0,14,0.283833
1.0,6,0.284312
1.0,6,0.284792
1.0,4,0.285144
