episodes,steps,total reward
20,1000,1.0
32,2000,0.0
39,3000,0.0
43,4000,0.0
51,5000,0.0
63,6000,0.0
69,7000,0.0
79,8000,0.0
85,9000,1.0
90,10000,1.0
99,11000,0.0
103,12000,0.0
111,13000,0.0
117,14000,0.0
120,15000,0.0
124,16000,0.0
129,17000,0.0
136,18000,0.0
137,19000,0.0
144,20000,0.0
146,21000,0.0
154,22000,3.0
164,23000,1.0
177,24000,5.0
191,25000,6.0
209,26000,10.0
225,27000,9.0
246,28000,15.0
267,29000,13.0
289,30000,14.0
321,31000,23.0
343,32000,18.0
373,33000,22.0
403,34000,21.0
439,35000,24.0
470,36000,22.0
499,37000,24.0
531,38000,20.0
555,39000,18.0
591,40000,21.0
621,41000,22.0
654,42000,23.0
686,43000,20.0
726,44000,29.0
759,45000,25.0
791,46000,25.0
823,47000,25.0
854,48000,24.0
883,49000,24.0
912,50000,24.0
947,51000,23.0
977,52000,19.0
1013,53000,26.0
1047,54000,21.0
1079,55000,24.0
1112,56000,25.0
1145,57000,25.0
1185,58000,23.0
1219,59000,24.0
1251,60000,23.0
1287,61000,27.0
1318,62000,24.0
1351,63000,24.0
1391,64000,26.0
1424,65000,24.0
1461,66000,22.0
1491,67000,23.0
1522,68000,24.0
1551,69000,23.0
1579,70000,21.0
1607,71000,22.0
1639,72000,18.0
1673,73000,26.0
1704,74000,26.0
1735,75000,24.0
1770,76000,26.0
1803,77000,24.0
1830,78000,22.0
1870,79000,26.0
1906,80000,24.0
1941,81000,26.0
1973,82000,24.0
2005,83000,22.0
2038,84000,21.0
2068,85000,22.0
2096,86000,22.0
2131,87000,24.0
2163,88000,25.0
2195,89000,25.0
2223,90000,21.0
2251,91000,25.0
2283,92000,21.0
2313,93000,22.0
2346,94000,23.0
2378,95000,22.0
2410,96000,23.0
2439,97000,22.0
2480,98000,21.0
2515,99000,25.0
2543,100000,21.0
