episodes,steps,total reward
19,1000,0.0
29,2000,0.0
32,3000,0.0
36,4000,0.0
39,5000,0.0
52,6000,0.0
62,7000,0.0
66,8000,0.0
71,9000,0.0
75,10000,0.0
82,11000,0.0
91,12000,0.0
92,13000,0.0
97,14000,0.0
100,15000,0.0
105,16000,1.0
114,17000,0.0
122,18000,0.0
125,19000,0.0
137,20000,2.0
147,21000,4.0
180,22000,25.0
217,23000,29.0
256,24000,32.0
295,25000,32.0
335,26000,31.0
374,27000,31.0
408,28000,26.0
453,29000,28.0
492,30000,33.0
532,31000,30.0
572,32000,33.0
614,33000,29.0
655,34000,31.0
693,35000,34.0
735,36000,31.0
773,37000,30.0
813,38000,32.0
852,39000,33.0
891,40000,33.0
929,41000,33.0
970,42000,31.0
1012,43000,29.0
1050,44000,30.0
1092,45000,32.0
1133,46000,29.0
1172,47000,32.0
1215,48000,30.0
1254,49000,31.0
1291,50000,36.0
1330,51000,33.0
1371,52000,30.0
1411,53000,31.0
1454,54000,32.0
1489,55000,26.0
1530,56000,34.0
1569,57000,30.0
1610,58000,30.0
1653,59000,31.0
1693,60000,30.0
1736,61000,32.0
1776,62000,31.0
1819,63000,29.0
1859,64000,31.0
1899,65000,31.0
1939,66000,32.0
1979,67000,31.0
2018,68000,30.0
2060,69000,31.0
2102,70000,30.0
2141,71000,32.0
2182,72000,30.0
2223,73000,32.0
2263,74000,32.0
2306,75000,32.0
2350,76000,29.0
2396,77000,29.0
2442,78000,31.0
2482,79000,30.0
2523,80000,31.0
2566,81000,30.0
2609,82000,29.0
2648,83000,31.0
2689,84000,30.0
2727,85000,31.0
2767,86000,31.0
2805,87000,31.0
2845,88000,31.0
2885,89000,32.0
2928,90000,31.0
2970,91000,29.0
3009,92000,30.0
3047,93000,31.0
3092,94000,29.0
3132,95000,28.0
3171,96000,34.0
3207,97000,32.0
3246,98000,34.0
3286,99000,32.0
3328,100000,33.0
