episodes,steps,total reward
21,1000,1.0
35,2000,1.5
44,3000,1.0
53,4000,1.5
68,5000,4.0
78,6000,5.0
88,7000,6.0
93,8000,2.0
101,9000,5.0
113,10000,7.5
117,11000,1.0
138,12000,10.5
154,13000,8.0
177,14000,14.0
201,15000,11.0
218,16000,9.0
246,17000,18.5
278,18000,22.0
312,19000,23.5
346,20000,28.0
409,21000,45.0
468,22000,47.5
530,23000,44.5
585,24000,40.0
649,25000,50.0
712,26000,48.0
777,27000,49.0
838,28000,47.5
904,29000,45.5
968,30000,47.0
1034,31000,45.0
1094,32000,48.0
1157,33000,47.0
1221,34000,49.0
1284,35000,46.0
1351,36000,49.0
1417,37000,48.5
1481,38000,50.0
1534,39000,39.5
1596,40000,49.0
1661,41000,48.0
1724,42000,47.0
1793,43000,47.5
1857,44000,48.0
1921,45000,51.0
1982,46000,46.5
2045,47000,50.0
2110,48000,48.0
2177,49000,40.5
2244,50000,47.5
2309,51000,48.0
2374,52000,49.0
2440,53000,47.5
2501,54000,47.5
2565,55000,47.0
2622,56000,46.0
2686,57000,48.0
2752,58000,48.5
2816,59000,46.0
2882,60000,47.0
2948,61000,48.5
3012,62000,46.0
3074,63000,45.5
3138,64000,47.0
3204,65000,47.5
3268,66000,48.0
3333,67000,49.0
3396,68000,49.0
3460,69000,48.0
3521,70000,47.5
3586,71000,46.0
3652,72000,47.5
3714,73000,46.5
3781,74000,48.5
3846,75000,48.0
3914,76000,47.5
3977,77000,49.0
4040,78000,51.0
4102,79000,45.5
4166,80000,49.0
4229,81000,49.0
4296,82000,44.5
4355,83000,49.0
4418,84000,50.0
4482,85000,48.0
4546,86000,48.0
4612,87000,48.5
4681,88000,50.5
4742,89000,46.5
4805,90000,52.0
4867,91000,47.5
4933,92000,48.5
4994,93000,48.5
5058,94000,46.0
5116,95000,47.5
5182,96000,47.0
5246,97000,46.0
5314,98000,43.5
5374,99000,48.5
5437,100000,49.0
