episodes,steps,total reward
28,1000,0.0
40,2000,0.0
58,3000,0.0
72,4000,0.0
77,5000,0.0
80,6000,0.0
90,7000,0.0
94,8000,0.0
101,9000,0.0
108,10000,0.0
125,11000,0.0
129,12000,0.0
143,13000,0.0
155,14000,0.0
169,15000,0.0
177,16000,0.0
188,17000,0.0
196,18000,0.0
201,19000,0.0
208,20000,0.0
214,21000,0.0
221,22000,0.0
232,23000,0.0
236,24000,0.0
244,25000,0.0
252,26000,0.0
260,27000,0.0
264,28000,0.0
269,29000,0.0
277,30000,0.0
286,31000,0.0
298,32000,0.0
308,33000,0.0
313,34000,0.0
319,35000,0.0
325,36000,0.0
330,37000,1.0
333,38000,0.0
340,39000,0.0
353,40000,0.0
363,41000,0.0
376,42000,0.0
379,43000,0.0
386,44000,0.0
395,45000,1.0
399,46000,0.0
412,47000,0.0
424,48000,0.0
434,49000,1.0
439,50000,0.0
444,51000,0.0
448,52000,0.0
459,53000,1.0
465,54000,0.0
470,55000,1.0
476,56000,0.0
487,57000,0.0
498,58000,1.0
503,59000,0.0
508,60000,0.0
513,61000,0.0
519,62000,0.0
524,63000,0.0
528,64000,0.0
540,65000,1.0
545,66000,0.0
549,67000,1.0
550,68000,0.0
558,69000,0.0
564,70000,0.0
577,71000,1.0
582,72000,0.0
590,73000,1.0
598,74000,1.0
604,75000,1.0
609,76000,0.0
616,77000,1.0
627,78000,1.0
634,79000,0.0
640,80000,2.0
647,81000,0.0
649,82000,0.0
655,83000,0.0
660,84000,1.0
676,85000,1.0
679,86000,1.0
683,87000,0.0
686,88000,0.0
695,89000,1.0
699,90000,1.0
706,91000,1.0
712,92000,2.0
721,93000,0.0
725,94000,1.0
732,95000,0.0
739,96000,1.0
748,97000,2.0
754,98000,1.0
756,99000,0.0
762,100000,0.0
