episodes,steps,total reward
75,10000,0.0
135,20000,2.0
209,30000,7.0
438,40000,136.0
725,50000,193.0
1006,60000,187.0
1290,70000,197.0
1581,80000,181.0
1872,90000,193.0
2164,100000,182.0
2450,110000,194.0
2741,120000,187.0
3033,130000,192.0
3330,140000,183.0
3611,150000,196.0
3894,160000,189.0
4177,170000,186.0
4472,180000,196.0
4756,190000,188.0
5034,200000,188.0
5322,210000,192.0
5611,220000,185.0
5899,230000,189.0
6187,240000,182.0
6471,250000,198.0
6765,260000,190.0
7045,270000,198.0
7331,280000,187.0
7618,290000,190.0
7905,300000,187.0
8189,310000,187.0
8469,320000,199.0
8756,330000,194.0
9035,340000,189.0
9316,350000,188.0
9594,360000,198.0
9872,370000,191.0
10147,380000,196.0
10427,390000,202.0
10714,400000,193.0
11009,410000,190.0
11298,420000,189.0
11588,430000,187.0
11872,440000,188.0
12153,450000,199.0
12444,460000,181.0
12723,470000,197.0
13005,480000,185.0
13294,490000,187.0
13571,500000,193.0
13863,510000,193.0
14159,520000,182.0
14442,530000,189.0
14738,540000,188.0
15021,550000,190.0
15310,560000,192.0
15595,570000,191.0
15893,580000,185.0
16173,590000,197.0
16463,600000,184.0
16745,610000,194.0
17040,620000,188.0
17331,630000,186.0
17602,640000,195.0
17894,650000,183.0
18187,660000,191.0
18475,670000,196.0
18761,680000,193.0
19050,690000,187.0
19338,700000,194.0
19616,710000,193.0
19901,720000,197.0
20183,730000,197.0
20471,740000,192.0
20758,750000,194.0
21058,760000,184.0
21344,770000,189.0
21648,780000,185.0
21928,790000,196.0
22217,800000,188.0
22510,810000,184.0
22793,820000,187.0
23074,830000,189.0
23348,840000,199.0
23634,850000,197.0
23920,860000,190.0
24199,870000,201.0
24492,880000,186.0
24775,890000,185.0
25059,900000,187.0
25344,910000,191.0
25621,920000,195.0
25909,930000,186.0
26190,940000,193.0
26474,950000,198.0
26759,960000,186.0
27046,970000,196.0
27341,980000,193.0
27641,990000,187.0
27930,1000000,184.0
