# {"t_start": 1640870151.6269844, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000506
0.0,15,0.002685
0.0,68,0.012189
0.0,39,0.017756
0.0,30,0.023208
0.0,23,0.026214
0.0,2,0.026564
0.0,46,0.033829
0.0,4,0.034439
0.0,93,0.047
0.0,21,0.050011
0.0,34,0.05464
0.0,25,0.058075
0.0,21,0.060934
0.0,25,0.064408
0.0,94,0.077097
0.0,12,0.078749
0.0,110,0.093899
0.0,118,0.109909
0.0,28,0.113809
0.0,68,0.123046
0.0,2,0.123356
0.0,53,0.130634
0.0,37,0.135752
0.0,131,0.154125
0.0,146,0.173459
0.0,85,0.184843
0.0,113,0.200155
0.0,81,0.211062
0.0,32,0.215348
0.0,43,0.221225
0.0,136,0.239465
0.0,50,0.246129
0.0,41,0.251598
0.0,288,0.288892
0.0,86,0.30047
0.0,104,0.314381
0.0,26,0.317902
0.0,402,0.372904
0.0,27,0.376575
0.0,622,0.458857
0.0,188,0.484132
0.0,94,0.496571
0.0,20,0.499318
0.0,156,0.52032
0.0,407,0.574028
0.0,113,0.588266
0.0,11,0.589765
0.0,35,0.594457
0.0,54,0.601642
0.0,18,0.604068
0.0,167,0.626312
0.0,117,0.641999
0.0,444,0.700867
0.0,39,0.706127
0.0,185,0.730129
0.0,478,0.793654
0.0,375,0.842146
0.0,218,0.871028
0.0,206,0.898168
0.0,10,0.899569
0.0,110,0.914138
0.0,49,0.920892
0.0,163,0.943392
1.0,282,0.980965
0.0,87,0.992687
0.0,131,1.01045
0.0,46,1.01652
0.0,209,1.043988
1.0,131,1.061518
0.0,289,1.099446
0.0,44,1.105366
1.0,103,1.119125
0.0,74,1.128896
0.0,41,1.134453
0.0,64,1.142921
0.0,55,1.150199
1.0,110,1.164927
0.0,35,1.169526
1.0,240,1.201674
1.0,164,1.223706
0.0,449,1.283019
1.0,70,1.292192
0.0,58,1.299945
1.0,155,1.320431
0.0,7,1.321368
0.0,70,1.330395
0.0,15,1.332475
0.0,85,1.344107
0.0,177,1.368532
1.0,208,1.397584
1.0,114,1.412705
0.0,18,1.415159
0.0,6,1.416021
0.0,26,1.41957
0.0,93,1.43184
0.0,95,1.444541
0.0,89,1.45645
1.0,148,1.476124
1.0,100,1.489708
1.0,168,1.511991
0.0,16,1.513864
0.0,50,1.520524
0.0,79,1.531113
0.0,2,1.531415
0.0,9,1.532607
0.0,98,1.546769
0.0,40,1.55212
1.0,142,1.571135
1.0,137,1.589272
1.0,59,1.597192
0.0,167,1.619668
0.0,82,1.630562
1.0,91,1.642947
1.0,129,1.660079
1.0,114,1.675398
0.0,25,1.678695
0.0,49,1.685058
1.0,86,1.69647
1.0,121,1.7126
1.0,123,1.729069
0.0,76,1.739329
0.0,11,1.740851
1.0,89,1.752752
1.0,180,1.776833
1.0,76,1.786576
0.0,58,1.79448
1.0,62,1.802951
1.0,54,1.810155
0.0,12,1.811849
0.0,44,1.817725
1.0,62,1.826082
1.0,62,1.834306
1.0,102,1.848178
1.0,50,1.854708
1.0,71,1.864145
1.0,79,1.874627
1.0,69,1.883916
0.0,18,1.88634
1.0,45,1.892403
1.0,112,1.907209
0.0,36,1.912198
1.0,49,1.918613
1.0,57,1.926368
1.0,68,1.935515
0.0,6,1.936331
0.0,58,1.944198
1.0,38,1.9492
1.0,87,1.960928
1.0,43,1.96667
0.0,20,1.969352
0.0,28,1.973217
1.0,85,1.98459
1.0,42,1.990192
1.0,96,2.00278
1.0,61,2.011
1.0,43,2.016717
1.0,77,2.027127
0.0,22,2.029772
1.0,56,2.037192
1.0,64,2.045754
1.0,36,2.050557
1.0,58,2.058459
1.0,80,2.068963
1.0,35,2.073715
0.0,28,2.077481
1.0,64,2.086097
0.0,38,2.091281
0.0,36,2.096062
1.0,51,2.102937
0.0,4,2.103531
0.0,20,2.106196
0.0,17,2.108526
1.0,37,2.113536
1.0,57,2.121107
0.0,5,2.121793
0.0,8,2.122949
1.0,41,2.128597
1.0,42,2.134058
0.0,45,2.140905
0.0,33,2.145364
1.0,95,2.158342
1.0,44,2.164168
1.0,63,2.172644
1.0,31,2.176815
1.0,42,2.182359
1.0,52,2.189473
1.0,36,2.194187
1.0,36,2.199134
0.0,46,2.205373
1.0,37,2.210275
1.0,35,2.214994
1.0,69,2.223932
1.0,36,2.228691
0.0,25,2.232087
1.0,42,2.237694
1.0,38,2.242959
1.0,30,2.246961
1.0,33,2.251369
0.0,56,2.259022
1.0,33,2.26348
1.0,54,2.270796
1.0,34,2.275308
1.0,46,2.281436
1.0,32,2.285741
1.0,34,2.290273
1.0,30,2.294269
1.0,34,2.29895
1.0,33,2.303438
0.0,21,2.306235
1.0,42,2.311875
1.0,35,2.316662
0.0,33,2.321027
1.0,37,2.326057
1.0,45,2.332162
1.0,30,2.336145
1.0,34,2.340713
1.0,43,2.346578
1.0,36,2.351336
0.0,4,2.351892
1.0,49,2.358357
1.0,34,2.362922
1.0,37,2.367788
1.0,36,2.372851
1.0,34,2.377469
1.0,30,2.381528
1.0,24,2.384671
1.0,39,2.389822
1.0,60,2.397797
1.0,32,2.402144
0.0,19,2.40475
1.0,35,2.409307
1.0,38,2.4144
1.0,32,2.418683
1.0,37,2.42361
1.0,52,2.430611
1.0,34,2.435055
1.0,30,2.43922
1.0,35,2.443872
1.0,36,2.448654
1.0,30,2.452739
0.0,8,2.453904
1.0,35,2.45853
1.0,33,2.463062
1.0,34,2.467532
0.0,14,2.469505
1.0,34,2.474041
1.0,34,2.478709
0.0,26,2.482189
1.0,103,2.495975
0.0,15,2.498029
1.0,30,2.502421
1.0,30,2.506449
1.0,32,2.510703
1.0,38,2.515893
1.0,36,2.520671
1.0,33,2.525174
1.0,30,2.529161
0.0,8,2.53024
1.0,32,2.534577
1.0,36,2.539392
1.0,32,2.543752
1.0,32,2.548043
1.0,33,2.552472
1.0,30,2.556529
1.0,33,2.560911
1.0,31,2.565055
1.0,30,2.569046
1.0,34,2.573526
1.0,34,2.578211
0.0,6,2.579061
0.0,17,2.581405
1.0,37,2.586303
1.0,60,2.594504
1.0,30,2.598544
0.0,24,2.601786
1.0,30,2.605799
1.0,33,2.610237
0.0,27,2.613895
1.0,33,2.618213
0.0,6,2.619191
1.0,33,2.623645
1.0,39,2.628947
0.0,25,2.632157
1.0,53,2.639163
1.0,29,2.643058
1.0,30,2.64711
0.0,8,2.648191
1.0,31,2.652482
1.0,39,2.657745
1.0,34,2.662212
1.0,43,2.6681
1.0,35,2.672719
1.0,40,2.678062
1.0,73,2.688041
1.0,34,2.693284
1.0,35,2.698367
1.0,37,2.703344
1.0,32,2.7077
1.0,29,2.711734
1.0,31,2.71678
1.0,29,2.720744
1.0,30,2.724791
1.0,35,2.729433
0.0,2,2.729726
1.0,33,2.734204
0.0,4,2.73476
0.0,4,2.735408
0.0,6,2.73625
1.0,137,2.755433
0.0,25,2.758893
1.0,36,2.763735
1.0,32,2.768077
1.0,32,2.772574
1.0,44,2.778459
1.0,30,2.782559
1.0,32,2.786914
1.0,33,2.79139
0.0,32,2.795736
1.0,34,2.800354
1.0,30,2.804402
1.0,40,2.809892
1.0,44,2.815959
1.0,34,2.820468
1.0,34,2.825024
0.0,30,2.829117
1.0,37,2.834128
1.0,35,2.8389
1.0,39,2.844095
1.0,49,2.850669
0.0,29,2.85452
1.0,30,2.85872
1.0,32,2.863042
0.0,27,2.866617
1.0,33,2.871085
0.0,4,2.87163
1.0,38,2.876712
1.0,31,2.880894
0.0,38,2.885915
1.0,32,2.890184
0.0,4,2.890742
0.0,6,2.89164
1.0,33,2.896024
1.0,31,2.900132
1.0,29,2.904018
1.0,33,2.908472
1.0,31,2.912692
0.0,24,2.916043
1.0,30,2.920009
1.0,33,2.924417
1.0,29,2.92832
1.0,38,2.933304
1.0,29,2.937344
1.0,34,2.941814
1.0,35,2.946394
0.0,4,2.94699
1.0,29,2.950902
0.0,6,2.951763
1.0,32,2.955981
1.0,31,2.960163
1.0,33,2.964667
1.0,30,2.968682
1.0,32,2.972939
1.0,30,2.976933
1.0,38,2.982127
1.0,37,2.987249
1.0,40,2.992466
1.0,34,2.99704
0.0,15,2.999065
1.0,31,3.003277
1.0,32,3.007672
1.0,32,3.011952
1.0,35,3.016621
0.0,16,3.018917
1.0,34,3.023488
0.0,22,3.026459
0.0,6,3.027419
0.0,24,3.030545
1.0,29,3.034639
1.0,31,3.038849
1.0,29,3.042813
1.0,35,3.047523
1.0,29,3.051466
0.0,4,3.052108
1.0,36,3.056991
0.0,4,3.057543
1.0,36,3.062297
0.0,9,3.063609
0.0,29,3.067502
1.0,32,3.071879
0.0,29,3.075796
1.0,30,3.079926
1.0,33,3.084333
1.0,33,3.088877
1.0,31,3.093061
1.0,37,3.097928
1.0,35,3.102683
1.0,31,3.106827
0.0,23,3.110126
1.0,36,3.114829
1.0,29,3.118709
1.0,31,3.122977
1.0,32,3.127198
1.0,31,3.13141
1.0,31,3.135653
1.0,36,3.140435
1.0,29,3.144422
1.0,32,3.148705
0.0,11,3.150126
1.0,29,3.154126
0.0,9,3.155413
1.0,37,3.160287
0.0,19,3.162971
0.0,7,3.16391
0.0,29,3.167803
1.0,25,3.171169
1.0,29,3.175122
0.0,8,3.176202
1.0,33,3.180655
1.0,36,3.185632
0.0,18,3.188081
1.0,37,3.192937
1.0,29,3.196938
1.0,30,3.200947
1.0,33,3.205286
1.0,33,3.209779
1.0,37,3.214857
1.0,31,3.218991
1.0,29,3.22314
1.0,35,3.227836
1.0,37,3.232775
1.0,32,3.237153
1.0,39,3.242409
0.0,8,3.243586
1.0,34,3.248282
1.0,38,3.253267
0.0,2,3.25356
1.0,30,3.257543
0.0,19,3.260126
1.0,29,3.264095
1.0,35,3.268857
1.0,32,3.273043
1.0,40,3.278477
0.0,19,3.281191
0.0,14,3.283049
1.0,33,3.287593
1.0,34,3.292261
0.0,2,3.292553
0.0,12,3.29416
1.0,29,3.29825
1.0,29,3.302203
1.0,30,3.306259
0.0,18,3.308703
1.0,34,3.313356
1.0,35,3.318226
1.0,30,3.322302
1.0,34,3.326762
1.0,29,3.330767
1.0,29,3.334656
1.0,35,3.339468
1.0,32,3.343739
1.0,31,3.347968
1.0,32,3.352285
1.0,33,3.356634
1.0,30,3.360765
1.0,31,3.364997
1.0,37,3.369925
0.0,9,3.371195
1.0,31,3.375441
1.0,29,3.379332
1.0,42,3.384932
1.0,30,3.388938
1.0,34,3.393532
0.0,9,3.394743
1.0,31,3.399008
1.0,29,3.402938
1.0,29,3.406862
0.0,17,3.409189
1.0,30,3.413397
0.0,13,3.415121
1.0,33,3.419517
1.0,34,3.424161
0.0,26,3.427635
1.0,32,3.432052
0.0,24,3.435247
1.0,31,3.43939
1.0,33,3.443944
1.0,30,3.448148
1.0,33,3.452657
1.0,36,3.457468
1.0,30,3.461455
0.0,9,3.462872
1.0,33,3.467476
1.0,34,3.471948
1.0,31,3.476073
1.0,32,3.480447
1.0,29,3.484296
1.0,31,3.488559
1.0,30,3.492529
1.0,29,3.496518
1.0,32,3.500859
1.0,29,3.504917
0.0,27,3.50851
1.0,33,3.512991
0.0,6,3.513893
1.0,34,3.518399
1.0,35,3.523209
1.0,33,3.52766
0.0,12,3.529422
0.0,7,3.530409
0.0,4,3.531023
1.0,32,3.535379
1.0,36,3.540223
1.0,35,3.544936
0.0,6,3.546041
1.0,34,3.550578
0.0,23,3.553722
1.0,36,3.558568
1.0,35,3.563483
0.0,23,3.566608
0.0,24,3.569938
1.0,32,3.574259
0.0,17,3.576648
1.0,31,3.58085
1.0,29,3.584753
1.0,35,3.589467
1.0,31,3.593608
1.0,38,3.598528
1.0,33,3.603107
0.0,18,3.605498
1.0,36,3.610255
0.0,23,3.613338
1.0,34,3.61791
1.0,32,3.622219
1.0,36,3.627065
1.0,38,3.632125
1.0,32,3.636414
0.0,19,3.639058
1.0,32,3.643376
1.0,39,3.648527
1.0,34,3.653141
0.0,15,3.655179
1.0,34,3.659673
1.0,35,3.664278
1.0,42,3.669871
1.0,33,3.674202
1.0,32,3.678492
1.0,35,3.683176
1.0,29,3.687073
1.0,38,3.692161
0.0,32,3.696398
0.0,7,3.697339
0.0,18,3.699784
0.0,2,3.700078
1.0,32,3.704423
1.0,33,3.70877
1.0,32,3.713118
0.0,4,3.713697
1.0,32,3.717995
0.0,29,3.722117
1.0,31,3.726237
1.0,31,3.730427
0.0,12,3.732059
1.0,31,3.736178
1.0,31,3.740421
0.0,20,3.743107
1.0,33,3.747478
0.0,15,3.749488
1.0,31,3.753648
1.0,33,3.758189
1.0,39,3.763445
1.0,29,3.767349
1.0,29,3.77131
0.0,17,3.773628
1.0,30,3.777718
1.0,33,3.782105
0.0,2,3.782397
1.0,30,3.786572
0.0,20,3.789262
0.0,4,3.789808
1.0,31,3.794068
1.0,30,3.798208
1.0,31,3.802308
0.0,14,3.80419
1.0,33,3.808549
1.0,40,3.813963
0.0,17,3.816263
1.0,30,3.82044
0.0,26,3.823907
1.0,36,3.828925
1.0,29,3.832774
1.0,30,3.836877
1.0,33,3.841356
0.0,6,3.842243
1.0,37,3.847161
1.0,36,3.851985
0.0,25,3.855417
1.0,32,3.859749
1.0,30,3.863755
1.0,31,3.867946
1.0,36,3.872795
1.0,29,3.876797
1.0,32,3.881152
1.0,30,3.885231
1.0,31,3.889378
0.0,4,3.890019
1.0,31,3.894304
1.0,40,3.899723
1.0,39,3.904875
0.0,15,3.906953
0.0,4,3.907508
1.0,34,3.912077
1.0,37,3.917043
0.0,27,3.920783
1.0,32,3.925235
0.0,7,3.926184
1.0,30,3.930256
0.0,19,3.932858
1.0,35,3.937585
1.0,31,3.941952
1.0,36,3.946746
0.0,4,3.947361
1.0,30,3.95152
0.0,9,3.952806
1.0,33,3.957325
1.0,34,3.961765
1.0,34,3.966356
1.0,37,3.971398
1.0,38,3.97654
1.0,33,3.981136
1.0,32,3.98552
0.0,17,3.987885
1.0,36,3.992777
0.0,29,3.996755
1.0,31,4.00101
0.0,14,4.002939
1.0,32,4.007688
1.0,36,4.012423
1.0,32,4.016792
1.0,33,4.021263
0.0,8,4.022367
1.0,31,4.026642
0.0,6,4.027497
1.0,34,4.032203
1.0,31,4.036448
1.0,35,4.041231
1.0,38,4.046418
0.0,19,4.049025
1.0,31,4.054212
1.0,33,4.058755
1.0,36,4.063649
1.0,30,4.06784
1.0,37,4.073791
0.0,15,4.076412
0.0,18,4.078947
1.0,35,4.083707
0.0,17,4.086066
0.0,13,4.087851
1.0,33,4.092385
1.0,34,4.097103
1.0,30,4.101245
0.0,6,4.102079
1.0,29,4.106014
1.0,34,4.110547
1.0,29,4.114488
1.0,34,4.119125
0.0,17,4.121433
1.0,34,4.126006
0.0,2,4.126302
1.0,38,4.131494
1.0,33,4.136013
1.0,32,4.140306
1.0,29,4.144161
1.0,34,4.148702
1.0,29,4.152542
1.0,35,4.157284
1.0,29,4.161161
0.0,27,4.164936
1.0,31,4.169159
0.0,25,4.172511
1.0,34,4.177106
1.0,23,4.180196
1.0,32,4.184567
1.0,31,4.188678
1.0,35,4.193425
0.0,16,4.195641
1.0,30,4.199645
0.0,10,4.201002
0.0,16,4.203237
1.0,36,4.208143
1.0,32,4.212439
1.0,29,4.216283
1.0,36,4.221146
1.0,32,4.225584
1.0,33,4.230002
1.0,36,4.234941
0.0,7,4.235893
0.0,4,4.236471
1.0,32,4.240737
1.0,30,4.244981
1.0,29,4.248816
1.0,35,4.253438
0.0,4,4.254098
1.0,32,4.258396
1.0,39,4.263738
0.0,28,4.267461
0.0,11,4.269088
1.0,32,4.27333
1.0,29,4.277308
1.0,31,4.281462
0.0,12,4.283136
1.0,36,4.288
1.0,31,4.292202
1.0,30,4.296374
0.0,19,4.298916
0.0,8,4.299994
1.0,31,4.304255
0.0,20,4.30695
1.0,35,4.311635
1.0,29,4.31564
1.0,31,4.319943
1.0,36,4.324689
0.0,4,4.325284
1.0,30,4.329373
0.0,7,4.330424
0.0,2,4.330732
1.0,35,4.335408
1.0,36,4.340196
1.0,29,4.344068
1.0,31,4.348206
0.0,13,4.349854
1.0,31,4.35396
1.0,33,4.358526
1.0,29,4.362538
0.0,5,4.363287
0.0,25,4.366652
1.0,33,4.371187
0.0,20,4.373967
1.0,33,4.378457
1.0,30,4.38258
1.0,34,4.387142
1.0,31,4.391336
1.0,35,4.396086
1.0,29,4.400086
1.0,29,4.404111
1.0,32,4.408382
1.0,29,4.412343
1.0,35,4.41713
0.0,8,4.418284
0.0,9,4.419558
1.0,37,4.424729
1.0,29,4.428682
1.0,33,4.43317
1.0,30,4.437306
1.0,30,4.441254
1.0,33,4.44574
1.0,35,4.450475
1.0,33,4.455008
1.0,31,4.459223
1.0,37,4.464185
1.0,35,4.468895
1.0,34,4.473646
1.0,35,4.47837
1.0,30,4.482402
1.0,35,4.48716
1.0,35,4.491862
1.0,34,4.496413
0.0,19,4.499007
1.0,34,4.503582
0.0,20,4.506311
1.0,39,4.511621
1.0,35,4.516396
0.0,16,4.518533
1.0,33,4.52303
0.0,14,4.524935
1.0,33,4.529364
1.0,30,4.533397
0.0,11,4.53499
1.0,29,4.538918
0.0,23,4.542033
0.0,25,4.54538
1.0,33,4.549916
1.0,37,4.554849
1.0,36,4.559653
1.0,34,4.564301
0.0,23,4.567423
1.0,29,4.571269
1.0,35,4.575816
1.0,32,4.580287
1.0,33,4.584814
1.0,37,4.589729
1.0,34,4.59436
1.0,30,4.59842
0.0,19,4.601022
1.0,34,4.605581
0.0,11,4.607141
0.0,28,4.610948
1.0,33,4.615503
0.0,30,4.619559
1.0,35,4.624412
