episodes,steps,total reward
37,1000,0.0
55,2000,1.0
73,3000,3.0
89,4000,2.0
105,5000,2.0
120,6000,2.0
133,7000,3.0
145,8000,5.0
161,9000,3.0
168,10000,2.0
189,11000,4.0
199,12000,5.0
210,13000,4.0
224,14000,5.0
237,15000,3.0
257,16000,3.0
268,17000,4.0
280,18000,3.0
297,19000,5.0
307,20000,1.0
315,21000,1.0
324,22000,2.0
330,23000,4.0
336,24000,1.0
343,25000,3.0
351,26000,2.0
359,27000,2.0
360,28000,0.0
372,29000,3.0
384,30000,3.0
394,31000,6.0
406,32000,5.0
410,33000,2.0
422,34000,6.0
430,35000,4.0
442,36000,3.0
451,37000,2.0
459,38000,5.0
467,39000,1.0
469,40000,2.0
484,41000,3.0
496,42000,6.0
500,43000,2.0
510,44000,4.0
525,45000,7.0
533,46000,5.0
543,47000,2.0
550,48000,3.0
559,49000,5.0
567,50000,6.0
577,51000,7.0
586,52000,6.0
593,53000,5.0
606,54000,3.0
615,55000,2.0
631,56000,7.0
643,57000,4.0
649,58000,4.0
661,59000,5.0
674,60000,9.0
688,61000,3.0
699,62000,4.0
718,63000,7.0
731,64000,7.0
743,65000,8.0
755,66000,4.0
763,67000,5.0
781,68000,9.0
797,69000,6.0
806,70000,7.0
822,71000,7.0
835,72000,7.0
847,73000,5.0
858,74000,2.0
874,75000,10.0
893,76000,9.0
906,77000,5.0
921,78000,10.0
931,79000,6.0
941,80000,7.0
951,81000,7.0
962,82000,7.0
966,83000,1.0
984,84000,9.0
992,85000,6.0
1003,86000,8.0
1015,87000,7.0
1032,88000,11.0
1043,89000,7.0
1054,90000,6.0
1067,91000,11.0
1083,92000,8.0
1091,93000,6.0
1107,94000,10.0
1131,95000,13.0
1147,96000,12.0
1162,97000,9.0
1186,98000,13.0
1198,99000,10.0
1218,100000,15.0
