episodes,steps,total reward
22,1000,0.0
31,2000,0.0
40,3000,0.0
46,4000,0.0
52,5000,0.0
63,6000,0.0
74,7000,0.0
77,8000,0.0
79,9000,0.0
84,10000,0.0
87,11000,0.0
95,12000,0.0
102,13000,0.0
106,14000,0.0
109,15000,0.0
113,16000,1.0
122,17000,0.0
126,18000,0.0
131,19000,1.0
139,20000,1.0
147,21000,2.0
179,22000,19.0
213,23000,24.0
253,24000,29.0
292,25000,32.0
334,26000,30.0
374,27000,32.0
415,28000,30.0
452,29000,33.0
495,30000,29.0
533,31000,32.0
573,32000,32.0
616,33000,30.0
658,34000,29.0
699,35000,29.0
744,36000,30.0
782,37000,31.0
826,38000,32.0
866,39000,31.0
907,40000,33.0
945,41000,33.0
984,42000,32.0
1023,43000,33.0
1066,44000,29.0
1108,45000,29.0
1148,46000,30.0
1192,47000,31.0
1233,48000,33.0
1274,49000,31.0
1316,50000,30.0
1354,51000,30.0
1393,52000,29.0
1433,53000,31.0
1473,54000,31.0
1514,55000,30.0
1552,56000,31.0
1591,57000,31.0
1629,58000,35.0
1667,59000,32.0
1700,60000,24.0
1730,61000,22.0
1771,62000,32.0
1810,63000,32.0
1850,64000,33.0
1890,65000,31.0
1932,66000,32.0
1969,67000,33.0
2006,68000,31.0
2049,69000,33.0
2089,70000,31.0
2131,71000,29.0
2171,72000,32.0
2211,73000,30.0
2251,74000,30.0
2294,75000,31.0
2335,76000,30.0
2373,77000,32.0
2414,78000,32.0
2453,79000,32.0
2495,80000,30.0
2535,81000,31.0
2573,82000,32.0
2614,83000,32.0
2657,84000,28.0
2701,85000,29.0
2741,86000,30.0
2781,87000,30.0
2822,88000,32.0
2865,89000,32.0
2904,90000,34.0
2943,91000,32.0
2981,92000,33.0
3019,93000,33.0
3061,94000,31.0
3102,95000,31.0
3141,96000,33.0
3179,97000,32.0
3219,98000,33.0
3257,99000,32.0
3301,100000,29.0
