episodes,steps,total reward
175,10000,22.0
308,20000,39.0
414,30000,31.0
531,40000,58.0
651,50000,49.0
762,60000,53.0
899,70000,70.0
1023,80000,71.0
1175,90000,92.0
1335,100000,85.0
1451,110000,75.0
1639,120000,119.0
1808,130000,116.0
1973,140000,99.0
2167,150000,118.0
2355,160000,111.0
2539,170000,112.0
2687,180000,84.0
2863,190000,108.0
3023,200000,103.0
3175,210000,94.0
3303,220000,78.0
3483,230000,112.0
3663,240000,110.0
3830,250000,102.0
4027,260000,119.0
4183,270000,89.0
4319,280000,82.0
4459,290000,87.0
4567,300000,70.0
4743,310000,110.0
4907,320000,95.0
5063,330000,89.0
5249,340000,115.0
5403,350000,95.0
5551,360000,89.0
5735,370000,115.0
5898,380000,101.0
6071,390000,109.0
6243,400000,106.0
6379,410000,83.0
6522,420000,84.0
6643,430000,74.0
6787,440000,91.0
6936,450000,99.0
7071,460000,87.0
7223,470000,99.0
7379,480000,91.0
7535,490000,89.0
7719,500000,112.0
7899,510000,114.0
8055,520000,99.0
8211,530000,102.0
8339,540000,82.0
8479,550000,88.0
8631,560000,103.0
8771,570000,86.0
8951,580000,107.0
9141,590000,118.0
9291,600000,96.0
9427,610000,83.0
9583,620000,95.0
9723,630000,90.0
9883,640000,94.0
10003,650000,78.0
10170,660000,103.0
10339,670000,108.0
10482,680000,91.0
10619,690000,92.0
10809,700000,117.0
10991,710000,112.0
11133,720000,94.0
11267,730000,86.0
11443,740000,114.0
11621,750000,114.0
11771,760000,89.0
11927,770000,94.0
12119,780000,118.0
12267,790000,94.0
12435,800000,107.0
12579,810000,94.0
12707,820000,81.0
12907,830000,129.0
13063,840000,98.0
13223,850000,104.0
13375,860000,92.0
13547,870000,111.0
13723,880000,110.0
13863,890000,87.0
14011,900000,87.0
14149,910000,79.0
14327,920000,110.0
14499,930000,105.0
14671,940000,109.0
14831,950000,96.0
14987,960000,100.0
15098,970000,70.0
15259,980000,102.0
15383,990000,81.0
15531,1000000,91.0
