episodes,steps,total reward
20,1000,1.0
31,2000,3.0
39,3000,3.0
45,4000,3.0
51,5000,0.0
65,6000,1.0
71,7000,3.0
79,8000,2.0
89,9000,3.0
97,10000,3.0
110,11000,4.0
119,12000,5.0
129,13000,3.0
139,14000,3.0
151,15000,6.0
163,16000,5.0
175,17000,8.0
195,18000,11.0
218,19000,12.0
238,20000,14.0
247,21000,7.0
267,22000,10.0
275,23000,5.0
287,24000,8.0
303,25000,10.0
323,26000,14.0
331,27000,5.0
347,28000,11.0
378,29000,19.0
403,30000,13.0
431,31000,20.0
439,32000,4.0
457,33000,9.0
473,34000,11.0
491,35000,11.0
511,36000,17.0
531,37000,14.0
543,38000,9.0
577,39000,25.0
602,40000,20.0
638,41000,29.0
679,42000,32.0
720,43000,36.0
762,44000,32.0
807,45000,34.0
848,46000,36.0
883,47000,29.0
919,48000,26.0
959,49000,30.0
1003,50000,36.0
1047,51000,29.0
1094,52000,37.0
1139,53000,33.0
1183,54000,33.0
1231,55000,34.0
1272,56000,32.0
1313,57000,37.0
1358,58000,32.0
1403,59000,34.0
1446,60000,35.0
1492,61000,35.0
1537,62000,32.0
1581,63000,33.0
1623,64000,29.0
1667,65000,33.0
1708,66000,35.0
1747,67000,32.0
1791,68000,33.0
1833,69000,34.0
1874,70000,34.0
1916,71000,32.0
1959,72000,35.0
2002,73000,36.0
2043,74000,32.0
2084,75000,33.0
2123,76000,35.0
2166,77000,32.0
2207,78000,34.0
2249,79000,32.0
2287,80000,36.0
2328,81000,33.0
2374,82000,34.0
2415,83000,37.0
2458,84000,35.0
2501,85000,33.0
2540,86000,33.0
2585,87000,36.0
2627,88000,33.0
2671,89000,34.0
2715,90000,35.0
2758,91000,34.0
2801,92000,32.0
2843,93000,33.0
2882,94000,33.0
2925,95000,36.0
2967,96000,34.0
3011,97000,33.0
3050,98000,36.0
3095,99000,33.0
3143,100000,32.0
