# {"t_start": 1641680794.6485286, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.006191
0.0,2,0.006807
0.0,33,0.016961
0.0,45,0.030783
0.0,12,0.034422
0.0,29,0.043002
0.0,8,0.045407
0.0,55,0.061845
0.0,40,0.073541
0.0,58,0.090394
0.0,19,0.095954
0.0,29,0.104552
1.0,122,0.140305
0.0,48,0.154531
0.0,37,0.165808
0.0,64,0.185346
0.0,19,0.190894
0.0,116,0.224739
0.0,107,0.255964
0.0,124,0.292309
1.0,83,0.317215
0.0,24,0.32436
0.0,2,0.324963
0.0,82,0.348967
1.0,93,0.376003
0.0,49,0.390244
0.0,120,0.425288
0.0,64,0.443938
1.0,193,0.500532
0.0,207,0.560938
0.0,33,0.570706
0.0,119,0.606176
1.0,21,0.61231
0.0,70,0.633056
0.0,60,0.650655
0.0,33,0.660312
1.0,88,0.686107
0.0,169,0.735791
1.0,322,0.830349
0.0,357,0.935834
1.0,25,0.943206
0.0,21,0.949377
0.0,463,1.085881
0.0,27,1.093842
1.0,77,1.116556
1.0,212,1.179102
0.0,97,1.208288
0.0,540,1.367901
0.0,4,1.369107
0.0,6,1.371058
0.0,14,1.37528
0.0,472,1.515602
0.0,35,1.525989
0.0,85,1.551149
0.0,5,1.552661
0.0,166,1.602024
0.0,16,1.606782
0.0,97,1.635475
0.0,40,1.647368
0.0,9,1.65011
0.0,25,1.657566
0.0,23,1.664381
0.0,26,1.672061
0.0,248,1.745827
1.0,41,1.757933
1.0,159,1.805941
0.0,177,1.858316
0.0,254,1.933816
1.0,58,1.951092
0.0,4,1.952286
1.0,271,2.032479
0.0,256,2.109009
1.0,27,2.117003
0.0,20,2.12298
0.0,201,2.182384
0.0,15,2.186842
1.0,33,2.196642
0.0,179,2.249619
0.0,164,2.29816
0.0,277,2.38069
0.0,2,2.381316
0.0,80,2.405319
0.0,124,2.442183
0.0,32,2.451653
1.0,55,2.467959
1.0,92,2.495291
0.0,267,2.574651
0.0,112,2.607898
1.0,19,2.613585
1.0,283,2.698528
0.0,124,2.735241
0.0,124,2.772153
1.0,34,2.782471
0.0,143,2.825246
0.0,22,2.831769
0.0,429,2.959391
1.0,11,2.962691
1.0,310,3.05541
0.0,17,3.060457
0.0,39,3.072011
1.0,11,3.075341
0.0,32,3.084942
0.0,115,3.118967
0.0,205,3.179979
1.0,14,3.184195
0.0,35,3.19453
0.0,48,3.20887
0.0,18,3.214234
1.0,13,3.218122
0.0,71,3.239239
1.0,138,3.280746
0.0,216,3.345009
1.0,14,3.349295
1.0,127,3.387029
1.0,182,3.441023
0.0,145,3.484119
1.0,11,3.487411
0.0,104,3.518529
0.0,120,3.554287
0.0,24,3.561632
1.0,13,3.56548
0.0,26,3.573534
0.0,69,3.594355
0.0,261,3.671821
1.0,13,3.675693
1.0,72,3.697127
0.0,232,3.766046
0.0,261,3.843528
0.0,6,3.845339
0.0,83,3.87043
0.0,8,3.872828
0.0,221,3.938837
1.0,13,3.94272
1.0,77,3.96564
0.0,71,3.986729
0.0,97,4.015565
1.0,14,4.019713
0.0,32,4.029384
0.0,110,4.062379
0.0,587,4.237087
0.0,9,4.239786
1.0,71,4.260926
0.0,36,4.271632
0.0,96,4.300076
1.0,11,4.303342
1.0,115,4.337454
1.0,112,4.370737
0.0,19,4.376352
1.0,13,4.380194
0.0,44,4.39315
1.0,69,4.413611
1.0,233,4.483248
1.0,12,4.487002
0.0,24,4.494119
0.0,9,4.496793
0.0,139,4.538002
0.0,5,4.539499
1.0,38,4.550694
1.0,135,4.590861
0.0,390,4.706649
1.0,11,4.709941
0.0,15,4.714472
0.0,28,4.722762
0.0,391,4.83953
1.0,11,4.842812
1.0,92,4.870394
1.0,28,4.878766
0.0,174,4.93041
1.0,11,4.933681
1.0,55,4.950101
1.0,98,4.979182
0.0,67,4.999067
1.0,11,5.002342
0.0,25,5.009726
1.0,74,5.031695
0.0,73,5.05349
1.0,12,5.057068
0.0,56,5.074027
1.0,115,5.108392
0.0,64,5.127528
1.0,12,5.131086
0.0,44,5.144075
0.0,11,5.147348
0.0,108,5.179389
0.0,6,5.181183
1.0,36,5.191881
1.0,95,5.220166
0.0,51,5.235237
1.0,11,5.238509
1.0,37,5.249506
1.0,50,5.264329
0.0,148,5.308256
1.0,11,5.311532
1.0,48,5.325879
1.0,48,5.340132
0.0,40,5.352303
1.0,11,5.355654
0.0,20,5.361778
0.0,46,5.375616
0.0,9,5.37833
0.0,11,5.381594
1.0,35,5.391991
1.0,43,5.404741
0.0,19,5.410354
1.0,11,5.413623
0.0,24,5.420766
1.0,32,5.430396
0.0,306,5.521528
1.0,11,5.524812
1.0,45,5.538143
1.0,63,5.55684
0.0,123,5.593488
1.0,15,5.597946
1.0,33,5.607718
0.0,19,5.613343
0.0,22,5.619961
1.0,11,5.623235
1.0,44,5.636288
1.0,32,5.646035
1.0,67,5.666167
1.0,11,5.669491
1.0,31,5.678865
0.0,20,5.684855
0.0,12,5.688439
1.0,11,5.691715
1.0,40,5.703659
1.0,31,5.712821
0.0,7,5.714911
1.0,11,5.718176
1.0,29,5.726754
0.0,34,5.736909
0.0,465,5.875219
1.0,11,5.878491
1.0,48,5.892873
1.0,33,5.902632
0.0,84,5.927577
1.0,11,5.930868
1.0,31,5.940071
1.0,24,5.948073
0.0,511,6.100738
1.0,12,6.104323
1.0,79,6.127867
1.0,26,6.135561
0.0,22,6.142086
1.0,14,6.146219
1.0,31,6.155527
1.0,29,6.164122
0.0,388,6.279776
0.0,7,6.281886
0.0,27,6.289961
1.0,27,6.298022
0.0,25,6.305696
0.0,10,6.308676
1.0,29,6.317269
1.0,36,6.327926
1.0,110,6.360581
1.0,15,6.36504
1.0,27,6.373041
1.0,25,6.380606
0.0,78,6.403713
0.0,2,6.404324
1.0,23,6.411143
1.0,27,6.419195
0.0,10,6.422177
0.0,6,6.423964
0.0,20,6.429905
1.0,29,6.438503
0.0,1000,6.73557
1.0,13,6.739472
0.0,10,6.742417
1.0,25,6.749801
0.0,145,6.792847
1.0,12,6.796384
1.0,26,6.804212
1.0,28,6.812455
0.0,262,6.890131
1.0,14,6.894299
1.0,24,6.901381
1.0,23,6.90833
0.0,258,6.984554
1.0,13,6.988406
1.0,25,6.99584
1.0,24,7.002913
0.0,8,7.0053
1.0,11,7.0086
0.0,6,7.010363
1.0,29,7.01894
0.0,582,7.191362
1.0,11,7.194642
1.0,27,7.202641
1.0,25,7.210129
0.0,134,7.249783
1.0,11,7.253049
1.0,23,7.259859
1.0,25,7.267224
0.0,257,7.343343
1.0,13,7.347202
0.0,15,7.351634
1.0,23,7.358455
0.0,157,7.404804
1.0,13,7.408664
1.0,29,7.417288
0.0,10,7.420238
