# {"t_start": 1642020523.432731, "env_id": "Office-v0"} 
r,l,t
0.0,235,0.08359
0.0,34,0.09598
0.0,25,0.105031
0.0,69,0.129328
0.0,26,0.138588
0.0,28,0.148468
0.0,172,0.209291
0.0,39,0.22328
0.0,146,0.275034
0.0,17,0.281113
0.0,182,0.345719
0.0,37,0.358815
1.0,141,0.408877
0.0,89,0.440094
0.0,36,0.452965
0.0,95,0.487097
0.0,51,0.505265
0.0,120,0.547781
0.0,242,0.63424
0.0,312,0.745177
1.0,109,0.783503
0.0,308,0.892584
0.0,49,0.909977
0.0,302,1.016828
0.0,403,1.161041
0.0,89,1.192479
0.0,94,1.226273
0.0,319,1.339172
0.0,75,1.36583
0.0,191,1.433893
0.0,261,1.527542
0.0,314,1.639141
0.0,133,1.686482
0.0,507,1.866474
0.0,52,1.88512
0.0,14,1.890144
0.0,53,1.908956
0.0,43,1.924117
0.0,648,2.154835
0.0,743,2.41836
0.0,369,2.552024
1.0,726,2.808674
0.0,134,2.856472
0.0,8,2.859377
0.0,106,2.897133
0.0,339,3.018638
0.0,1000,3.376711
0.0,1000,3.736321
1.0,91,3.769731
0.0,63,3.792109
0.0,17,3.798181
0.0,1000,4.152661
0.0,74,4.179598
0.0,442,4.336961
0.0,228,4.418281
0.0,219,4.496207
0.0,127,4.541424
0.0,250,4.631042
0.0,150,4.684617
0.0,1000,5.04127
0.0,28,5.051242
0.0,187,5.118393
0.0,891,5.438445
0.0,464,5.604262
0.0,349,5.72959
1.0,725,5.989351
0.0,476,6.16278
0.0,534,6.356688
1.0,91,6.389745
0.0,239,6.476056
0.0,130,6.523317
0.0,51,6.541784
1.0,89,6.574182
0.0,141,6.625841
1.0,494,6.804854
0.0,897,7.126518
1.0,72,7.152847
0.0,595,7.368426
0.0,309,7.479974
0.0,176,7.543617
1.0,42,7.558776
0.0,679,7.804147
0.0,373,7.939224
0.0,1000,8.301624
1.0,97,8.336697
0.0,118,8.37931
1.0,458,8.544935
0.0,484,8.719629
1.0,150,8.773837
0.0,248,8.862575
0.0,111,8.902628
1.0,977,9.255818
1.0,123,9.299868
0.0,514,9.484355
0.0,68,9.508739
0.0,361,9.638471
1.0,71,9.664066
1.0,349,9.790313
0.0,187,9.857136
0.0,341,9.980633
1.0,150,10.034413
0.0,190,10.103362
0.0,26,10.112726
0.0,12,10.117008
1.0,134,10.165156
1.0,362,10.296207
1.0,414,10.445157
0.0,44,10.461139
1.0,52,10.47995
1.0,507,10.663125
0.0,74,10.689675
0.0,127,10.735945
1.0,132,10.784267
0.0,20,10.791523
0.0,217,10.869745
0.0,18,10.876296
1.0,70,10.90151
1.0,415,11.050285
1.0,232,11.134669
0.0,99,11.170208
1.0,61,11.191898
0.0,191,11.260724
1.0,390,11.3998
0.0,423,11.551832
1.0,43,11.5676
0.0,105,11.605254
0.0,23,11.613539
0.0,412,11.761968
1.0,36,11.77477
1.0,275,11.873514
1.0,970,12.222214
1.0,971,12.570316
1.0,87,12.60154
0.0,82,12.630753
1.0,54,12.650124
0.0,281,12.751544
1.0,99,12.787065
1.0,192,12.856506
0.0,318,12.970198
1.0,276,13.069763
1.0,36,13.082862
0.0,74,13.109506
0.0,3,13.110615
0.0,252,13.201294
1.0,82,13.23098
1.0,673,13.472486
0.0,12,13.476836
1.0,430,13.632798
1.0,36,13.645798
1.0,297,13.752951
0.0,83,13.782607
0.0,392,13.924387
1.0,19,13.931305
1.0,123,13.975647
0.0,212,14.052823
0.0,101,14.089996
0.0,7,14.092552
1.0,270,14.190408
0.0,100,14.226494
1.0,385,14.366087
1.0,23,14.374387
1.0,228,14.456509
1.0,300,14.564161
0.0,24,14.573128
1.0,24,14.581774
1.0,257,14.674258
1.0,257,14.766859
1.0,711,15.022733
1.0,22,15.030614
1.0,239,15.117326
0.0,5,15.119137
1.0,818,15.413327
1.0,21,15.420757
1.0,301,15.528361
1.0,269,15.625565
0.0,21,15.633058
1.0,18,15.639609
0.0,26,15.648904
0.0,30,15.659368
1.0,175,15.722596
1.0,18,15.729052
1.0,175,15.792092
1.0,608,16.010474
1.0,504,16.193056
1.0,22,16.20091
1.0,257,16.293471
1.0,345,16.416491
0.0,11,16.420435
1.0,18,16.426873
1.0,90,16.458927
0.0,148,16.511655
1.0,141,16.562216
1.0,20,16.570258
1.0,187,16.638304
0.0,277,16.737504
0.0,165,16.797262
1.0,18,16.803761
0.0,85,16.834176
1.0,264,16.928917
1.0,116,16.970544
0.0,5,16.972334
1.0,138,17.021257
1.0,195,17.091323
1.0,114,17.132255
1.0,18,17.138698
0.0,65,17.16199
1.0,387,17.300737
0.0,21,17.308232
1.0,18,17.314724
1.0,177,17.378586
1.0,170,17.439884
0.0,34,17.452066
1.0,21,17.459596
