episodes,steps,total reward
20,1000,0.0
31,2000,0.0
35,3000,0.0
36,4000,0.0
38,5000,0.0
49,6000,0.0
61,7000,0.0
66,8000,0.0
70,9000,0.0
73,10000,0.0
80,11000,0.0
90,12000,1.0
96,13000,0.0
97,14000,0.0
100,15000,0.0
104,16000,0.0
114,17000,0.0
122,18000,0.0
125,19000,0.0
128,20000,0.0
135,21000,0.0
140,22000,0.0
148,23000,0.0
156,24000,0.0
165,25000,0.0
172,26000,0.0
177,27000,0.0
184,28000,0.0
189,29000,0.0
196,30000,0.0
202,31000,0.0
206,32000,0.0
214,33000,2.0
241,34000,19.0
250,35000,2.0
279,36000,17.0
306,37000,18.0
333,38000,19.0
361,39000,20.0
388,40000,17.0
418,41000,14.0
447,42000,18.0
475,43000,18.0
500,44000,20.0
530,45000,15.0
559,46000,17.0
589,47000,20.0
622,48000,15.0
652,49000,18.0
681,50000,20.0
710,51000,20.0
739,52000,19.0
768,53000,18.0
800,54000,17.0
831,55000,18.0
864,56000,19.0
890,57000,18.0
920,58000,18.0
948,59000,21.0
973,60000,20.0
1001,61000,20.0
1028,62000,21.0
1060,63000,14.0
1088,64000,18.0
1120,65000,18.0
1148,66000,21.0
1175,67000,22.0
1207,68000,18.0
1234,69000,19.0
1260,70000,19.0
1286,71000,19.0
1314,72000,18.0
1343,73000,20.0
1368,74000,18.0
1396,75000,20.0
1423,76000,19.0
1448,77000,21.0
1482,78000,18.0
1511,79000,18.0
1539,80000,18.0
1568,81000,16.0
1600,82000,19.0
1630,83000,17.0
1659,84000,18.0
1686,85000,19.0
1713,86000,20.0
1741,87000,20.0
1772,88000,16.0
1801,89000,19.0
1828,90000,21.0
1859,91000,17.0
1886,92000,21.0
1916,93000,16.0
1944,94000,22.0
1969,95000,21.0
1999,96000,17.0
2029,97000,19.0
2054,98000,22.0
2079,99000,19.0
2108,100000,18.0
