episodes,steps,total reward
19,1000,0.0
31,2000,0.0
38,3000,0.0
46,4000,0.0
49,5000,0.0
59,6000,0.0
69,7000,0.0
76,8000,0.0
79,9000,0.0
85,10000,0.0
88,11000,0.0
94,12000,0.0
104,13000,0.0
106,14000,1.0
108,15000,0.0
112,16000,0.0
122,17000,0.0
128,18000,0.0
134,19000,1.0
139,20000,0.0
144,21000,0.0
149,22000,0.0
159,23000,0.0
162,24000,1.0
168,25000,0.0
176,26000,2.0
182,27000,0.0
192,28000,1.0
198,29000,2.0
199,30000,0.0
206,31000,2.0
215,32000,5.0
242,33000,14.0
263,34000,13.0
288,35000,21.0
316,36000,19.0
343,37000,18.0
370,38000,17.0
407,39000,16.0
433,40000,21.0
464,41000,19.0
492,42000,19.0
523,43000,18.0
551,44000,18.0
581,45000,18.0
611,46000,18.0
642,47000,19.0
669,48000,20.0
696,49000,16.0
726,50000,19.0
752,51000,19.0
783,52000,21.0
813,53000,19.0
841,54000,19.0
867,55000,23.0
896,56000,16.0
926,57000,19.0
953,58000,18.0
980,59000,21.0
1008,60000,21.0
1037,61000,21.0
1066,62000,21.0
1094,63000,18.0
1121,64000,20.0
1147,65000,22.0
1177,66000,14.0
1205,67000,19.0
1237,68000,18.0
1265,69000,19.0
1296,70000,20.0
1324,71000,19.0
1347,72000,18.0
1376,73000,19.0
1401,74000,21.0
1427,75000,21.0
1455,76000,19.0
1487,77000,18.0
1517,78000,19.0
1547,79000,19.0
1575,80000,20.0
1604,81000,17.0
1630,82000,20.0
1658,83000,20.0
1690,84000,19.0
1718,85000,18.0
1747,86000,19.0
1777,87000,18.0
1805,88000,19.0
1834,89000,17.0
1861,90000,20.0
1887,91000,21.0
1917,92000,20.0
1945,93000,19.0
1974,94000,17.0
2001,95000,18.0
2033,96000,19.0
2060,97000,19.0
2087,98000,22.0
2116,99000,22.0
2145,100000,18.0
