episodes,steps,total reward
10,1000,0.0
14,2000,0.0
18,3000,0.0
21,4000,1.0
26,5000,0.0
30,6000,0.0
33,7000,1.0
34,8000,0.0
38,9000,0.0
40,10000,1.0
42,11000,0.0
48,12000,1.0
49,13000,0.0
52,14000,1.0
60,15000,1.0
66,16000,3.0
67,17000,1.0
70,18000,1.0
75,19000,0.0
77,20000,1.0
78,21000,1.0
79,22000,1.0
82,23000,2.0
83,24000,0.0
85,25000,1.0
90,26000,2.0
91,27000,1.0
93,28000,1.0
98,29000,1.0
101,30000,1.0
103,31000,1.0
109,32000,2.0
111,33000,1.0
115,34000,1.0
116,35000,0.0
119,36000,0.0
125,37000,1.0
127,38000,0.0
129,39000,1.0
133,40000,1.0
135,41000,1.0
138,42000,2.0
139,43000,0.0
144,44000,1.0
150,45000,3.0
155,46000,2.0
162,47000,2.0
169,48000,2.0
171,49000,2.0
177,50000,3.0
179,51000,2.0
189,52000,3.0
191,53000,1.0
197,54000,2.0
201,55000,3.0
207,56000,3.0
211,57000,2.0
215,58000,3.0
218,59000,2.0
223,60000,1.0
227,61000,1.0
231,62000,3.0
232,63000,0.0
239,64000,4.0
246,65000,4.0
251,66000,3.0
253,67000,1.0
255,68000,2.0
259,69000,3.0
265,70000,2.0
270,71000,4.0
275,72000,3.0
279,73000,2.0
285,74000,3.0
293,75000,5.0
295,76000,1.0
299,77000,3.0
307,78000,4.0
313,79000,4.0
319,80000,4.0
322,81000,2.0
323,82000,1.0
330,83000,4.0
331,84000,0.0
335,85000,3.0
343,86000,5.0
347,87000,2.0
355,88000,6.0
362,89000,4.0
367,90000,3.0
370,91000,2.0
378,92000,7.0
379,93000,0.0
387,94000,6.0
395,95000,6.0
399,96000,2.0
403,97000,3.0
411,98000,6.0
419,99000,4.0
427,100000,5.0
