episodes,steps,total reward
11,1000,0.5
17,2000,0.0
21,3000,1.0
24,4000,0.0
27,5000,0.0
32,6000,0.0
34,7000,0.0
35,8000,0.0
38,9000,1.0
40,10000,0.0
42,11000,0.0
43,12000,0.0
46,13000,0.0
48,14000,1.0
49,15000,1.0
54,16000,0.5
59,17000,1.0
61,18000,1.0
63,19000,0.0
67,20000,1.0
70,21000,0.0
77,22000,2.0
78,23000,0.0
86,24000,5.0
89,25000,2.5
90,26000,1.0
98,27000,4.0
102,28000,2.5
105,29000,2.5
110,30000,1.5
117,31000,3.0
118,32000,0.0
122,33000,1.5
130,34000,4.0
137,35000,3.0
142,36000,3.5
150,37000,4.0
154,38000,2.5
158,39000,2.5
166,40000,5.0
173,41000,4.0
178,42000,3.5
182,43000,2.5
186,44000,3.5
190,45000,2.5
197,46000,4.0
202,47000,3.5
210,48000,4.0
214,49000,2.5
222,50000,6.0
234,51000,8.5
241,52000,6.0
254,53000,6.5
262,54000,6.0
266,55000,2.5
273,56000,5.0
282,57000,8.0
290,58000,5.0
306,59000,13.0
316,60000,6.5
326,61000,8.0
338,62000,8.5
360,63000,15.0
370,64000,8.0
382,65000,8.5
398,66000,13.0
410,67000,10.5
427,68000,15.0
448,69000,15.0
470,70000,14.5
489,71000,16.5
505,72000,13.0
534,73000,23.5
554,74000,16.5
588,75000,27.5
606,76000,16.0
633,77000,20.5
672,78000,31.0
698,79000,20.0
723,80000,22.0
761,81000,30.0
798,82000,29.5
834,83000,28.5
873,84000,31.0
905,85000,24.0
942,86000,30.5
974,87000,28.0
1005,88000,24.0
1043,89000,26.5
1078,90000,28.5
1117,91000,31.0
1146,92000,24.5
1182,93000,30.5
1217,94000,30.5
1253,95000,31.5
1293,96000,31.0
1328,97000,29.5
1366,98000,29.5
1402,99000,31.5
1438,100000,30.5
