episodes,steps,total reward
76,10000,0.0
139,20000,0.0
192,30000,0.0
250,40000,2.0
313,50000,6.0
479,60000,80.0
662,70000,116.0
850,80000,117.0
1052,90000,101.0
1248,100000,113.0
1443,110000,111.0
1644,120000,112.0
1843,130000,107.0
2038,140000,116.0
2233,150000,111.0
2428,160000,110.0
2632,170000,107.0
2823,180000,112.0
3020,190000,108.0
3221,200000,112.0
3426,210000,108.0
3629,220000,111.0
3824,230000,110.0
4022,240000,111.0
4209,250000,113.0
4413,260000,108.0
4608,270000,113.0
4808,280000,113.0
5001,290000,103.0
5190,300000,115.0
5385,310000,113.0
5577,320000,111.0
5770,330000,113.0
5959,340000,111.0
6147,350000,111.0
6350,360000,107.0
6540,370000,111.0
6741,380000,112.0
6932,390000,113.0
7122,400000,116.0
7323,410000,108.0
7521,420000,120.0
7720,430000,110.0
7919,440000,104.0
8119,450000,114.0
8324,460000,107.0
8519,470000,112.0
8715,480000,112.0
8908,490000,114.0
9110,500000,108.0
9310,510000,112.0
9514,520000,106.0
9715,530000,110.0
9911,540000,114.0
10111,550000,102.0
10308,560000,109.0
10505,570000,115.0
10700,580000,107.0
10898,590000,110.0
11082,600000,115.0
11273,610000,115.0
11456,620000,119.0
11652,630000,106.0
11846,640000,111.0
12042,650000,113.0
12244,660000,111.0
12430,670000,123.0
12624,680000,110.0
12820,690000,109.0
13016,700000,116.0
13213,710000,111.0
13404,720000,109.0
13593,730000,110.0
13780,740000,112.0
13972,750000,117.0
14176,760000,109.0
14371,770000,111.0
14566,780000,113.0
14753,790000,117.0
14944,800000,110.0
15136,810000,104.0
15330,820000,113.0
15526,830000,111.0
15711,840000,117.0
15906,850000,108.0
16109,860000,112.0
16310,870000,109.0
16512,880000,111.0
16720,890000,108.0
16913,900000,112.0
17103,910000,115.0
17287,920000,115.0
17482,930000,108.0
17683,940000,104.0
17877,950000,116.0
18067,960000,118.0
18273,970000,106.0
18465,980000,110.0
18664,990000,105.0
18869,1000000,104.0
