# {"t_start": 1641128956.8284175, "env_id": "Office-single-v0"} 
r,l,t
0.0,33,0.00491
0.0,17,0.007399
0.0,53,0.014629
0.0,8,0.016036
0.0,4,0.016788
0.0,53,0.024356
0.0,14,0.026323
0.0,16,0.028561
0.0,63,0.037308
0.0,36,0.042247
0.0,46,0.048674
0.0,65,0.057611
0.0,69,0.066759
0.0,15,0.068892
0.0,38,0.074164
0.0,25,0.077628
0.0,78,0.089006
0.0,7,0.090016
0.0,19,0.09268
0.0,50,0.099724
0.0,137,0.118734
0.0,8,0.119914
0.0,19,0.122636
0.0,85,0.134427
0.0,56,0.142423
0.0,14,0.144417
0.0,113,0.160247
0.0,81,0.171459
0.0,24,0.174926
0.0,78,0.185759
0.0,180,0.209709
0.0,138,0.229082
0.0,24,0.232678
0.0,130,0.250947
0.0,13,0.252823
0.0,94,0.266018
0.0,21,0.268978
0.0,23,0.272188
0.0,201,0.300634
0.0,192,0.327172
0.0,39,0.332685
0.0,119,0.349081
0.0,619,0.435923
0.0,81,0.446831
0.0,75,0.457142
0.0,22,0.460186
0.0,142,0.479855
0.0,291,0.520114
0.0,141,0.539641
0.0,10,0.541048
0.0,556,0.617923
0.0,322,0.66226
0.0,13,0.664119
0.0,7,0.665122
0.0,154,0.686487
0.0,46,0.692955
0.0,46,0.699349
0.0,68,0.708703
0.0,15,0.710836
0.0,29,0.714972
0.0,24,0.718536
0.0,93,0.731464
0.0,56,0.739139
0.0,4,0.739725
0.0,11,0.741293
0.0,276,0.78005
0.0,28,0.783976
0.0,268,0.820763
0.0,78,0.831649
0.0,45,0.837873
0.0,342,0.885765
0.0,156,0.907252
0.0,133,0.925793
0.0,98,0.939472
0.0,158,0.961739
0.0,99,0.975618
0.0,277,1.014018
0.0,24,1.01742
1.0,633,1.105024
0.0,12,1.106754
0.0,14,1.108693
0.0,46,1.11505
0.0,308,1.157661
0.0,214,1.187133
0.0,33,1.191553
0.0,172,1.215673
0.0,56,1.223693
1.0,253,1.259035
0.0,226,1.290335
0.0,172,1.314353
0.0,218,1.344447
0.0,272,1.382284
1.0,314,1.427695
0.0,161,1.449997
1.0,305,1.492432
0.0,27,1.496246
0.0,41,1.501997
0.0,242,1.535689
1.0,121,1.552354
0.0,64,1.561246
0.0,36,1.566084
0.0,105,1.581257
0.0,37,1.586485
1.0,144,1.606267
0.0,130,1.624179
0.0,27,1.627955
0.0,184,1.653559
0.0,20,1.656291
1.0,70,1.666139
0.0,148,1.68648
0.0,229,1.718657
0.0,40,1.724117
1.0,50,1.731268
0.0,121,1.747867
1.0,77,1.75861
0.0,234,1.791127
0.0,304,1.833357
0.0,42,1.839359
1.0,140,1.858903
0.0,140,1.87843
1.0,61,1.886923
0.0,18,1.889439
1.0,122,1.906063
0.0,85,1.918209
1.0,186,1.943784
1.0,72,1.95398
0.0,33,1.958625
1.0,47,1.965224
1.0,127,1.982898
0.0,6,1.983772
1.0,121,2.000664
1.0,141,2.020283
1.0,40,2.025911
1.0,61,2.034427
0.0,30,2.038461
1.0,111,2.053872
0.0,6,2.054746
1.0,48,2.061432
1.0,50,2.068499
1.0,42,2.07435
1.0,116,2.09059
1.0,54,2.098115
1.0,50,2.10516
1.0,58,2.113197
0.0,19,2.115926
1.0,45,2.122292
0.0,34,2.12709
0.0,28,2.131033
1.0,44,2.137201
1.0,39,2.142783
0.0,31,2.147171
0.0,43,2.15318
1.0,55,2.160867
0.0,29,2.165422
0.0,81,2.176864
1.0,39,2.182407
1.0,43,2.188906
1.0,39,2.194489
1.0,41,2.200263
1.0,38,2.205702
1.0,41,2.21153
1.0,44,2.218058
1.0,41,2.223806
1.0,50,2.23084
1.0,45,2.23727
1.0,45,2.243567
1.0,40,2.24925
0.0,8,2.250375
1.0,61,2.258909
1.0,38,2.264277
1.0,39,2.269743
0.0,13,2.271594
0.0,44,2.277718
0.0,12,2.279424
0.0,13,2.281272
1.0,40,2.286908
1.0,47,2.293597
1.0,47,2.300194
1.0,40,2.305781
1.0,39,2.311272
1.0,41,2.317009
1.0,38,2.32235
1.0,41,2.328126
1.0,42,2.334145
1.0,343,2.381964
1.0,42,2.387965
0.0,20,2.390773
0.0,25,2.394311
0.0,4,2.394887
1.0,39,2.4004
1.0,130,2.418541
1.0,50,2.425506
0.0,15,2.427638
0.0,6,2.428504
1.0,38,2.433846
1.0,41,2.439604
1.0,44,2.445873
0.0,19,2.448539
0.0,8,2.449717
0.0,27,2.453474
1.0,38,2.458863
1.0,40,2.464508
0.0,23,2.467735
1.0,48,2.474456
1.0,38,2.479841
1.0,38,2.485309
0.0,35,2.490192
1.0,53,2.497546
1.0,45,2.503862
1.0,45,2.51015
1.0,38,2.515512
0.0,11,2.517068
1.0,41,2.522894
1.0,46,2.529316
1.0,43,2.535376
1.0,45,2.541685
0.0,16,2.543933
1.0,45,2.550185
0.0,8,2.551337
0.0,34,2.556072
1.0,44,2.562336
1.0,41,2.568104
1.0,45,2.574414
1.0,41,2.580161
1.0,44,2.586375
1.0,44,2.592597
1.0,46,2.599057
1.0,46,2.60555
0.0,37,2.610727
1.0,38,2.616103
0.0,13,2.617946
0.0,36,2.623031
0.0,22,2.626091
1.0,43,2.632131
1.0,40,2.637743
1.0,43,2.643747
1.0,42,2.649662
1.0,46,2.656071
0.0,35,2.660984
0.0,19,2.66364
0.0,14,2.665492
1.0,40,2.67117
1.0,43,2.677192
1.0,41,2.682932
1.0,49,2.689721
1.0,42,2.6956
1.0,45,2.701867
0.0,9,2.703107
1.0,49,2.70998
0.0,30,2.714187
1.0,43,2.720388
0.0,21,2.723363
1.0,43,2.729328
1.0,41,2.735262
1.0,39,2.740773
1.0,43,2.746879
1.0,42,2.752737
1.0,46,2.75913
1.0,39,2.765269
1.0,44,2.771453
0.0,8,2.772608
1.0,46,2.77904
1.0,42,2.784998
1.0,40,2.79066
1.0,42,2.796793
1.0,42,2.802656
1.0,38,2.808122
1.0,42,2.814023
0.0,10,2.815421
0.0,11,2.816985
1.0,39,2.823413
0.0,15,2.825571
1.0,40,2.83129
0.0,6,2.832171
1.0,40,2.83778
1.0,41,2.844305
1.0,45,2.850637
1.0,45,2.856936
1.0,38,2.862411
1.0,39,2.867911
1.0,46,2.874393
1.0,49,2.881215
1.0,39,2.88675
1.0,44,2.892873
0.0,17,2.895283
1.0,42,2.901245
0.0,36,2.906338
1.0,392,2.960827
0.0,13,2.962684
0.0,16,2.964906
1.0,39,2.970428
0.0,6,2.971272
1.0,44,2.977565
1.0,48,2.984281
1.0,40,2.989975
0.0,37,2.995219
0.0,6,2.996093
1.0,39,3.001583
0.0,42,3.0074
0.0,21,3.010386
1.0,48,3.017065
0.0,14,3.01905
0.0,13,3.020901
0.0,10,3.022304
0.0,36,3.027359
1.0,40,3.033027
1.0,45,3.03931
0.0,20,3.042117
1.0,46,3.048592
1.0,42,3.05447
1.0,40,3.060119
1.0,43,3.06613
1.0,41,3.07189
1.0,40,3.077505
1.0,46,3.083901
1.0,43,3.089977
1.0,43,3.096006
1.0,39,3.101517
0.0,4,3.102102
1.0,38,3.107409
0.0,19,3.110093
0.0,18,3.112636
0.0,35,3.117554
1.0,40,3.123159
1.0,38,3.128598
0.0,27,3.132436
1.0,47,3.139019
1.0,43,3.14505
0.0,17,3.147444
0.0,34,3.152239
1.0,43,3.1582
1.0,59,3.166491
1.0,47,3.173132
1.0,42,3.179038
0.0,13,3.180902
0.0,6,3.181777
1.0,43,3.187801
0.0,34,3.192566
0.0,12,3.194271
1.0,40,3.199975
1.0,40,3.205652
0.0,177,3.230412
0.0,42,3.236462
1.0,42,3.242377
1.0,40,3.248027
1.0,43,3.254101
0.0,20,3.256912
0.0,29,3.260988
1.0,45,3.267466
1.0,40,3.273092
1.0,42,3.279006
1.0,40,3.284712
0.0,18,3.287268
1.0,47,3.293854
0.0,34,3.298537
0.0,8,3.299699
1.0,47,3.306225
1.0,42,3.312097
0.0,25,3.315734
1.0,42,3.321573
1.0,47,3.328122
1.0,40,3.333737
1.0,52,3.340951
1.0,38,3.34629
1.0,43,3.352373
1.0,46,3.358768
0.0,4,3.359353
0.0,19,3.362019
1.0,48,3.369602
1.0,44,3.375777
0.0,29,3.379812
1.0,40,3.385448
0.0,27,3.389313
0.0,11,3.390843
1.0,41,3.39657
1.0,38,3.401905
1.0,40,3.407551
0.0,25,3.411053
0.0,9,3.412354
1.0,42,3.418231
1.0,46,3.424646
0.0,37,3.429858
1.0,38,3.435174
1.0,38,3.44054
0.0,34,3.445279
1.0,40,3.45104
0.0,30,3.455281
0.0,19,3.457969
1.0,45,3.464348
0.0,27,3.468148
1.0,40,3.473753
0.0,31,3.478099
1.0,43,3.484113
1.0,38,3.489467
1.0,41,3.495198
1.0,40,3.500775
1.0,46,3.507266
1.0,54,3.514768
0.0,45,3.521025
0.0,11,3.522506
0.0,30,3.526719
0.0,29,3.530802
1.0,45,3.53708
0.0,21,3.540166
1.0,40,3.545958
1.0,40,3.551579
1.0,39,3.557102
0.0,13,3.558921
0.0,40,3.564481
1.0,43,3.570494
1.0,40,3.5761
1.0,42,3.582119
1.0,40,3.587746
1.0,45,3.594054
0.0,19,3.596756
1.0,40,3.602385
0.0,23,3.605605
1.0,47,3.612175
0.0,26,3.615875
1.0,53,3.623262
1.0,49,3.630091
0.0,23,3.633292
0.0,26,3.636932
0.0,35,3.641869
1.0,43,3.647918
0.0,17,3.650345
1.0,40,3.655972
1.0,42,3.661842
1.0,42,3.667707
1.0,42,3.67367
1.0,42,3.679583
1.0,42,3.685476
0.0,35,3.690406
1.0,41,3.696214
1.0,42,3.702062
1.0,46,3.708475
1.0,43,3.714554
1.0,44,3.720948
0.0,12,3.722634
0.0,15,3.724747
1.0,47,3.731329
1.0,45,3.737815
0.0,22,3.740896
0.0,21,3.74388
0.0,10,3.745301
1.0,44,3.751447
0.0,8,3.752591
0.0,29,3.756682
1.0,44,3.762862
0.0,19,3.765589
1.0,43,3.77166
0.0,40,3.777257
0.0,34,3.782027
0.0,6,3.782882
0.0,15,3.785002
0.0,16,3.78724
1.0,42,3.793124
0.0,9,3.794412
0.0,23,3.797655
1.0,42,3.803571
1.0,44,3.809816
1.0,39,3.815331
1.0,47,3.82191
0.0,13,3.823754
0.0,32,3.828262
1.0,46,3.834692
1.0,38,3.84002
1.0,45,3.84637
0.0,19,3.849063
1.0,43,3.855057
1.0,45,3.861368
0.0,13,3.863259
1.0,44,3.869409
1.0,39,3.874875
0.0,12,3.876563
1.0,42,3.882486
1.0,39,3.887976
1.0,42,3.893865
1.0,40,3.89947
0.0,22,3.902552
0.0,38,3.907932
1.0,41,3.913729
1.0,40,3.91946
1.0,44,3.925593
1.0,39,3.931061
1.0,42,3.936962
1.0,41,3.942704
1.0,41,3.948436
1.0,46,3.95486
1.0,41,3.960736
1.0,49,3.968153
0.0,12,3.969872
0.0,34,3.974681
0.0,38,3.979945
0.0,15,3.982032
0.0,19,3.984695
1.0,42,3.990559
1.0,44,3.996832
0.0,16,3.999069
0.0,25,4.002627
0.0,19,4.005267
0.0,27,4.009035
1.0,44,4.015229
1.0,45,4.021625
1.0,41,4.027343
1.0,40,4.032995
0.0,40,4.038663
0.0,33,4.04338
0.0,34,4.048178
0.0,31,4.052559
1.0,41,4.058331
0.0,6,4.059204
1.0,44,4.065358
1.0,41,4.071108
1.0,40,4.076743
1.0,42,4.082627
1.0,40,4.088313
1.0,44,4.094443
0.0,29,4.098565
1.0,44,4.104702
0.0,6,4.105571
0.0,8,4.106784
1.0,52,4.114076
1.0,45,4.120273
1.0,42,4.126191
1.0,45,4.132492
1.0,44,4.138686
1.0,41,4.144397
1.0,40,4.150061
1.0,50,4.157013
1.0,45,4.163237
0.0,40,4.1688
1.0,42,4.174791
1.0,55,4.182613
1.0,42,4.188463
1.0,47,4.195021
0.0,11,4.196566
0.0,11,4.198132
0.0,6,4.198996
1.0,44,4.205426
0.0,28,4.209249
1.0,42,4.215293
1.0,48,4.222523
0.0,16,4.224756
1.0,42,4.230658
0.0,6,4.231549
1.0,43,4.237901
0.0,28,4.241856
1.0,45,4.248197
1.0,38,4.253619
0.0,35,4.258662
1.0,46,4.265069
1.0,39,4.270571
1.0,44,4.276745
1.0,50,4.283746
0.0,10,4.285151
0.0,28,4.289093
1.0,49,4.296028
0.0,19,4.298688
1.0,50,4.305674
1.0,44,4.311871
1.0,43,4.317889
0.0,6,4.318758
0.0,15,4.320858
1.0,42,4.326779
1.0,38,4.332165
1.0,40,4.337812
1.0,46,4.344279
0.0,33,4.348874
1.0,42,4.354783
1.0,41,4.36055
1.0,46,4.366981
1.0,47,4.373605
0.0,36,4.37863
1.0,43,4.384666
1.0,40,4.390274
0.0,31,4.394619
1.0,40,4.400244
0.0,12,4.401942
1.0,42,4.407812
0.0,29,4.412004
1.0,54,4.4195
0.0,22,4.422602
1.0,46,4.429004
1.0,42,4.43495
0.0,4,4.435552
0.0,19,4.438213
1.0,41,4.443964
1.0,45,4.450319
1.0,45,4.456595
1.0,38,4.46194
1.0,40,4.467552
1.0,42,4.473475
1.0,45,4.479738
1.0,40,4.485407
0.0,8,4.486542
1.0,41,4.492302
0.0,34,4.497078
1.0,54,4.504507
0.0,21,4.507448
1.0,40,4.513632
1.0,44,4.519748
0.0,10,4.521164
1.0,48,4.527919
1.0,44,4.534062
0.0,8,4.535178
0.0,6,4.536055
1.0,40,4.541679
1.0,40,4.547295
1.0,38,4.552629
1.0,42,4.558529
1.0,52,4.565876
0.0,6,4.566835
1.0,40,4.572668
1.0,40,4.578318
0.0,17,4.580714
1.0,42,4.58663
1.0,42,4.592487
1.0,43,4.598686
1.0,46,4.605166
0.0,4,4.605753
1.0,48,4.612393
1.0,43,4.618429
1.0,39,4.623906
1.0,42,4.629791
1.0,44,4.635964
0.0,4,4.636673
1.0,40,4.642294
0.0,13,4.644116
0.0,21,4.647079
0.0,26,4.650738
1.0,46,4.657191
1.0,47,4.663745
1.0,45,4.670058
0.0,26,4.673735
1.0,41,4.679528
0.0,30,4.683766
1.0,40,4.68937
0.0,38,4.694684
1.0,38,4.700051
0.0,29,4.704241
0.0,32,4.708756
1.0,44,4.715035
