episodes,steps,total reward
113,10000,26.0
256,20000,81.0
426,30000,96.0
695,40000,200.0
1111,50000,319.0
1545,60000,332.0
1972,70000,337.0
2403,80000,340.0
2832,90000,348.0
3257,100000,330.0
3693,110000,337.0
4130,120000,329.0
4563,130000,342.0
4990,140000,338.0
5417,150000,338.0
5847,160000,339.0
6297,170000,338.0
6732,180000,340.0
7163,190000,336.0
7611,200000,346.0
8043,210000,344.0
8475,220000,338.0
8898,230000,339.0
9335,240000,330.0
9747,250000,347.0
10169,260000,332.0
10607,270000,333.0
11030,280000,346.0
11468,290000,336.0
11896,300000,343.0
12329,310000,336.0
12758,320000,338.0
13188,330000,330.0
13617,340000,337.0
14055,350000,341.0
14479,360000,335.0
14898,370000,335.0
15315,380000,333.0
15755,390000,331.0
16182,400000,335.0
16599,410000,342.0
17035,420000,346.0
17470,430000,338.0
17897,440000,345.0
18334,450000,342.0
18758,460000,348.0
19181,470000,339.0
19621,480000,347.0
20051,490000,341.0
20479,500000,326.0
20906,510000,348.0
21331,520000,349.0
21769,530000,340.0
22201,540000,342.0
22631,550000,345.0
23059,560000,352.0
23487,570000,330.0
23919,580000,346.0
24359,590000,332.0
24803,600000,332.0
25243,610000,346.0
25677,620000,334.0
26103,630000,336.0
26547,640000,338.0
26968,650000,344.0
27391,660000,334.0
27823,670000,330.0
28258,680000,339.0
28678,690000,337.0
29107,700000,342.0
29537,710000,341.0
29974,720000,337.0
30402,730000,339.0
30822,740000,335.0
31247,750000,327.0
31666,760000,335.0
32087,770000,345.0
32507,780000,345.0
32932,790000,349.0
33362,800000,337.0
33791,810000,335.0
34222,820000,335.0
34655,830000,336.0
35079,840000,341.0
35511,850000,340.0
35943,860000,336.0
36361,870000,339.0
36791,880000,340.0
37219,890000,338.0
37653,900000,340.0
38090,910000,329.0
38518,920000,330.0
38947,930000,331.0
39371,940000,336.0
39802,950000,342.0
40249,960000,335.0
40678,970000,336.0
41113,980000,334.0
41550,990000,339.0
41981,1000000,337.0
