episodes,steps,total reward
85,10000,3.0
131,20000,6.0
178,30000,7.0
217,40000,8.0
256,50000,7.0
294,60000,9.0
323,70000,9.0
349,80000,7.0
379,90000,9.0
399,100000,4.0
429,110000,8.0
469,120000,16.0
507,130000,13.0
543,140000,13.0
579,150000,11.0
621,160000,12.0
651,170000,11.0
682,180000,15.0
722,190000,14.0
750,200000,13.0
793,210000,15.0
823,220000,16.0
863,230000,20.0
902,240000,19.0
935,250000,16.0
974,260000,17.0
1018,270000,16.0
1054,280000,20.0
1105,290000,26.0
1159,300000,25.0
1207,310000,23.0
1260,320000,26.0
1299,330000,22.0
1355,340000,27.0
1394,350000,20.0
1435,360000,25.0
1483,370000,27.0
1539,380000,27.0
1590,390000,31.0
1639,400000,31.0
1690,410000,30.0
1746,420000,30.0
1802,430000,31.0
1847,440000,32.0
1911,450000,36.0
1956,460000,27.0
2006,470000,27.0
2050,480000,26.0
2103,490000,30.0
2167,500000,39.0
2223,510000,39.0
2286,520000,36.0
2347,530000,36.0
2403,540000,30.0
2478,550000,48.0
2535,560000,36.0
2595,570000,39.0
2655,580000,36.0
2707,590000,36.0
2760,600000,34.0
2827,610000,47.0
2895,620000,45.0
2970,630000,46.0
3027,640000,38.0
3099,650000,48.0
3167,660000,49.0
3242,670000,48.0
3315,680000,49.0
3395,690000,52.0
3467,700000,54.0
3551,710000,57.0
3623,720000,50.0
3695,730000,53.0
3763,740000,48.0
3835,750000,46.0
3915,760000,58.0
3995,770000,56.0
4071,780000,52.0
4131,790000,43.0
4208,800000,60.0
4315,810000,72.0
4409,820000,66.0
4471,830000,43.0
4551,840000,58.0
4647,850000,70.0
4719,860000,52.0
4799,870000,55.0
4859,880000,46.0
4939,890000,53.0
5011,900000,51.0
5095,910000,60.0
5187,920000,59.0
5263,930000,59.0
5343,940000,57.0
5423,950000,62.0
5492,960000,48.0
5567,970000,53.0
5663,980000,76.0
5751,990000,63.0
5836,1000000,60.0
