episodes,steps,total reward
19,1000,1.0
34,2000,2.0
43,3000,1.0
57,4000,3.0
63,5000,3.0
70,6000,2.0
82,7000,4.0
90,8000,1.0
97,9000,3.0
111,10000,5.0
113,11000,1.0
127,12000,5.0
139,13000,6.0
151,14000,6.0
171,15000,10.0
196,16000,13.0
207,17000,8.0
223,18000,11.0
245,19000,14.0
273,20000,16.0
287,21000,11.0
303,22000,12.0
323,23000,14.0
327,24000,3.0
351,25000,17.0
363,26000,10.0
375,27000,9.0
391,28000,12.0
399,29000,5.0
411,30000,9.0
427,31000,9.0
435,32000,3.0
455,33000,10.0
485,34000,19.0
514,35000,21.0
557,36000,35.0
587,37000,27.0
610,38000,16.0
651,39000,29.0
683,40000,24.0
727,41000,36.0
771,42000,35.0
815,43000,34.0
860,44000,33.0
905,45000,34.0
951,46000,33.0
991,47000,35.0
1031,48000,32.0
1073,49000,33.0
1115,50000,33.0
1156,51000,33.0
1206,52000,30.0
1250,53000,31.0
1292,54000,36.0
1335,55000,32.0
1378,56000,34.0
1420,57000,33.0
1460,58000,37.0
1499,59000,35.0
1542,60000,33.0
1587,61000,33.0
1631,62000,37.0
1675,63000,36.0
1716,64000,35.0
1755,65000,33.0
1799,66000,35.0
1843,67000,35.0
1883,68000,37.0
1927,69000,35.0
1970,70000,35.0
2009,71000,34.0
2055,72000,32.0
2099,73000,34.0
2142,74000,31.0
2185,75000,35.0
2228,76000,36.0
2268,77000,33.0
2311,78000,34.0
2359,79000,32.0
2402,80000,35.0
2442,81000,31.0
2483,82000,35.0
2526,83000,33.0
2567,84000,32.0
2607,85000,35.0
2648,86000,34.0
2692,87000,32.0
2739,88000,30.0
2780,89000,35.0
2821,90000,34.0
2866,91000,34.0
2907,92000,35.0
2951,93000,33.0
2991,94000,33.0
3033,95000,36.0
3077,96000,34.0
3123,97000,35.0
3167,98000,35.0
3207,99000,34.0
3255,100000,31.0
