episodes,steps,total reward
22,1000,0.0
33,2000,0.0
37,3000,0.0
38,4000,0.0
45,5000,0.0
53,6000,0.0
60,7000,0.0
63,8000,0.0
67,9000,0.0
70,10000,0.0
80,11000,0.0
90,12000,0.0
94,13000,0.0
103,14000,0.0
104,15000,0.0
108,16000,0.0
121,17000,0.0
127,18000,0.0
129,19000,0.0
133,20000,0.0
142,21000,0.0
147,22000,0.0
151,23000,0.0
155,24000,0.0
158,25000,0.0
161,26000,0.0
164,27000,0.0
171,28000,0.0
175,29000,0.0
176,30000,0.0
177,31000,0.0
184,32000,0.0
193,33000,0.0
199,34000,0.0
201,35000,0.0
205,36000,0.0
207,37000,0.0
214,38000,0.0
222,39000,0.0
227,40000,0.0
229,41000,0.0
233,42000,0.0
236,43000,1.0
248,44000,0.0
253,45000,1.0
256,46000,0.0
261,47000,1.0
264,48000,0.0
270,49000,0.0
276,50000,1.0
291,51000,0.0
295,52000,1.0
302,53000,0.0
310,54000,0.0
316,55000,0.0
322,56000,0.0
325,57000,0.0
331,58000,1.0
336,59000,1.0
340,60000,2.0
346,61000,0.0
353,62000,1.0
358,63000,2.0
367,64000,2.0
375,65000,0.0
381,66000,1.0
387,67000,1.0
394,68000,1.0
408,69000,3.0
424,70000,7.0
441,71000,8.0
456,72000,11.0
471,73000,5.0
487,74000,8.0
504,75000,7.0
521,76000,9.0
541,77000,7.0
557,78000,8.0
574,79000,10.0
594,80000,6.0
616,81000,8.0
631,82000,7.0
650,83000,7.0
667,84000,9.0
682,85000,8.0
700,86000,8.0
719,87000,8.0
734,88000,9.0
751,89000,10.0
766,90000,9.0
781,91000,9.0
796,92000,7.0
813,93000,10.0
830,94000,8.0
848,95000,7.0
863,96000,9.0
882,97000,7.0
898,98000,8.0
911,99000,9.0
928,100000,8.0
