# {"t_start": 1643157181.772229, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000343
0.0,28,0.001191
0.0,36,0.00223
0.0,6,0.002436
0.0,39,0.003532
0.0,35,0.004479
0.0,10,0.004771
0.0,67,0.006872
0.0,85,0.009095
0.0,104,0.011898
0.0,51,0.013354
0.0,43,0.014621
0.0,15,0.015049
0.0,5,0.015213
0.0,61,0.016818
0.0,47,0.018159
0.0,17,0.01863
0.0,4,0.01877
0.0,16,0.019248
0.0,4,0.019437
0.0,36,0.020451
0.0,51,0.021856
0.0,8,0.022102
0.0,14,0.022497
0.0,15,0.022904
0.0,20,0.023443
0.0,38,0.024453
0.0,20,0.025002
0.0,18,0.025496
0.0,11,0.025854
0.0,42,0.02696
0.0,5,0.027126
0.0,8,0.027366
0.0,65,0.029143
0.0,30,0.029995
0.0,16,0.030443
0.0,33,0.031306
0.0,64,0.032972
0.0,34,0.033862
0.0,36,0.034806
0.0,66,0.036581
0.0,19,0.037109
0.0,113,0.040081
0.0,20,0.040637
1.0,26,0.041343
0.0,51,0.042693
0.0,44,0.043903
0.0,35,0.044835
0.0,90,0.047199
0.0,11,0.047512
0.0,29,0.048283
0.0,61,0.049893
0.0,54,0.05193
0.0,111,0.054783
0.0,31,0.055616
0.0,14,0.056016
1.0,106,0.058804
0.0,25,0.05949
0.0,18,0.059989
0.0,51,0.061335
0.0,16,0.061782
0.0,65,0.063464
0.0,50,0.064775
0.0,10,0.065071
0.0,35,0.066077
0.0,13,0.066437
0.0,79,0.068502
0.0,29,0.069277
1.0,28,0.07007
0.0,45,0.071389
0.0,22,0.072062
0.0,34,0.07298
1.0,129,0.076373
0.0,73,0.078292
0.0,68,0.080088
0.0,11,0.080401
0.0,36,0.081395
0.0,24,0.082053
0.0,28,0.082804
0.0,63,0.08447
0.0,32,0.08532
0.0,120,0.088607
0.0,70,0.090596
0.0,18,0.091099
1.0,92,0.093462
0.0,79,0.095516
0.0,164,0.099862
0.0,140,0.105005
1.0,55,0.106484
0.0,102,0.109115
0.0,79,0.11117
0.0,42,0.112319
1.0,111,0.115213
