episodes,steps,total reward
9,1000,0.0
23,2000,0.0
32,3000,0.0
42,4000,1.0
50,5000,1.0
55,6000,0.0
63,7000,0.0
69,8000,0.0
74,9000,1.0
79,10000,0.0
82,11000,1.0
88,12000,0.0
96,13000,2.0
99,14000,1.0
105,15000,0.0
112,16000,0.0
119,17000,0.0
123,18000,1.0
127,19000,0.0
132,20000,1.0
136,21000,1.0
139,22000,1.0
142,23000,1.0
149,24000,1.0
153,25000,2.0
158,26000,2.0
159,27000,0.0
165,28000,2.0
169,29000,0.0
173,30000,0.0
175,31000,1.0
179,32000,1.0
183,33000,2.0
185,34000,0.0
188,35000,1.0
192,36000,0.0
197,37000,2.0
199,38000,0.0
202,39000,2.0
204,40000,0.0
209,41000,0.0
213,42000,2.0
217,43000,0.0
222,44000,1.0
226,45000,1.0
229,46000,1.0
235,47000,2.0
239,48000,1.0
245,49000,1.0
247,50000,1.0
251,51000,1.0
252,52000,0.0
259,53000,0.0
261,54000,0.0
265,55000,1.0
271,56000,2.0
275,57000,0.0
277,58000,1.0
279,59000,1.0
282,60000,0.0
286,61000,0.0
290,62000,2.0
294,63000,1.0
298,64000,0.0
301,65000,0.0
303,66000,1.0
304,67000,0.0
308,68000,0.0
315,69000,2.0
316,70000,1.0
320,71000,0.0
322,72000,0.0
325,73000,1.0
326,74000,1.0
328,75000,0.0
330,76000,0.0
331,77000,0.0
334,78000,1.0
338,79000,1.0
341,80000,2.0
344,81000,1.0
346,82000,2.0
349,83000,0.0
352,84000,0.0
353,85000,0.0
358,86000,3.0
362,87000,1.0
365,88000,2.0
369,89000,1.0
372,90000,0.0
375,91000,2.0
377,92000,1.0
380,93000,1.0
382,94000,1.0
384,95000,1.0
388,96000,1.0
391,97000,1.0
393,98000,1.0
399,99000,1.0
406,100000,2.0
