episodes,steps,total reward
21,1000,1.0
34,2000,1.0
42,3000,4.0
49,4000,2.0
54,5000,2.0
62,6000,4.0
74,7000,3.0
86,8000,6.0
95,9000,5.0
107,10000,6.0
115,11000,3.0
127,12000,7.0
135,13000,3.0
147,14000,6.0
167,15000,11.0
179,16000,6.0
191,17000,7.0
203,18000,8.0
219,19000,9.0
235,20000,10.0
243,21000,4.0
259,22000,9.0
271,23000,9.0
283,24000,6.0
307,25000,15.0
333,26000,17.0
347,27000,9.0
353,28000,3.0
371,29000,12.0
387,30000,11.0
408,31000,14.0
427,32000,12.0
455,33000,15.0
467,34000,8.0
471,35000,3.0
489,36000,11.0
507,37000,10.0
531,38000,13.0
547,39000,14.0
591,40000,33.0
636,41000,33.0
677,42000,32.0
721,43000,32.0
761,44000,36.0
805,45000,32.0
854,46000,30.0
895,47000,32.0
933,48000,31.0
980,49000,34.0
1021,50000,34.0
1062,51000,37.0
1103,52000,29.0
1143,53000,35.0
1183,54000,32.0
1227,55000,32.0
1270,56000,30.0
1309,57000,33.0
1353,58000,32.0
1397,59000,33.0
1439,60000,29.0
1477,61000,31.0
1518,62000,31.0
1562,63000,32.0
1605,64000,33.0
1649,65000,33.0
1694,66000,34.0
1738,67000,32.0
1782,68000,32.0
1827,69000,32.0
1868,70000,34.0
1912,71000,30.0
1951,72000,33.0
1995,73000,32.0
2035,74000,33.0
2077,75000,32.0
2118,76000,33.0
2158,77000,29.0
2200,78000,33.0
2241,79000,35.0
2283,80000,35.0
2326,81000,33.0
2367,82000,34.0
2407,83000,31.0
2449,84000,32.0
2495,85000,34.0
2531,86000,33.0
2574,87000,36.0
2617,88000,31.0
2657,89000,32.0
2701,90000,33.0
2742,91000,35.0
2779,92000,32.0
2825,93000,34.0
2867,94000,35.0
2910,95000,36.0
2957,96000,33.0
2998,97000,31.0
3039,98000,32.0
3084,99000,34.0
3127,100000,34.0
