# {"t_start": 1641685549.99567, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.00053
0.0,74,0.015067
0.0,6,0.016299
0.0,19,0.01999
0.0,24,0.024656
0.0,32,0.030865
0.0,28,0.036185
0.0,49,0.0456
0.0,26,0.051205
0.0,12,0.053544
0.0,41,0.061636
0.0,22,0.066021
0.0,44,0.074835
0.0,48,0.08385
0.0,70,0.097547
0.0,119,0.120996
0.0,150,0.150633
0.0,88,0.167883
0.0,143,0.196173
0.0,30,0.202507
0.0,33,0.209036
0.0,123,0.233367
0.0,35,0.240336
0.0,111,0.26204
0.0,51,0.272183
0.0,29,0.277965
0.0,61,0.28991
0.0,115,0.31252
0.0,75,0.327296
0.0,217,0.370031
0.0,28,0.375655
0.0,87,0.392742
0.0,158,0.42428
0.0,153,0.454098
0.0,123,0.48018
0.0,43,0.488989
0.0,25,0.493907
0.0,820,0.655528
0.0,185,0.692429
0.0,495,0.790102
0.0,153,0.820736
0.0,247,0.869327
0.0,775,1.021987
0.0,44,1.030771
0.0,29,1.036391
0.0,85,1.052915
0.0,43,1.061459
0.0,182,1.097421
0.0,68,1.110655
0.0,4,1.111468
0.0,48,1.120788
0.0,188,1.157531
0.0,277,1.21228
0.0,163,1.244398
0.0,104,1.26484
0.0,21,1.268944
0.0,49,1.278614
0.0,4,1.279405
0.0,23,1.283908
0.0,358,1.353704
0.0,45,1.362559
0.0,78,1.377756
0.0,8,1.379347
0.0,335,1.445713
1.0,530,1.549881
0.0,1000,1.746919
1.0,301,1.806635
1.0,159,1.837821
0.0,106,1.858596
0.0,62,1.870798
0.0,27,1.87612
0.0,105,1.896801
1.0,234,1.942623
0.0,94,1.961065
0.0,11,1.963276
1.0,151,1.993156
1.0,148,2.022364
1.0,131,2.048304
1.0,73,2.062654
0.0,99,2.082057
0.0,80,2.097815
1.0,148,2.12681
1.0,84,2.143356
0.0,110,2.164978
0.0,60,2.177188
1.0,52,2.187567
0.0,68,2.200851
0.0,6,2.202136
1.0,48,2.211525
1.0,56,2.222591
1.0,51,2.23269
0.0,6,2.2339
0.0,21,2.238015
1.0,84,2.254546
0.0,74,2.269102
1.0,45,2.278013
1.0,53,2.288436
0.0,47,2.297564
1.0,111,2.319436
1.0,122,2.343352
0.0,17,2.346703
1.0,88,2.364042
0.0,40,2.37211
1.0,60,2.384081
1.0,123,2.408206
1.0,55,2.41904
0.0,17,2.422403
0.0,9,2.424228
0.0,129,2.449472
0.0,46,2.458514
1.0,45,2.467425
1.0,135,2.494152
0.0,15,2.497087
1.0,136,2.524447
1.0,50,2.534583
1.0,107,2.555972
1.0,86,2.573708
1.0,45,2.582851
1.0,46,2.592123
1.0,56,2.603365
0.0,17,2.607122
0.0,61,2.61902
0.0,22,2.623332
0.0,57,2.634431
1.0,47,2.643763
1.0,106,2.664374
0.0,6,2.665583
1.0,44,2.674286
1.0,65,2.687188
0.0,21,2.691339
0.0,15,2.694292
0.0,31,2.700406
0.0,79,2.715963
1.0,47,2.725228
1.0,45,2.734113
0.0,43,2.74257
0.0,34,2.749273
0.0,29,2.755062
1.0,68,2.768634
1.0,38,2.776334
0.0,6,2.777516
1.0,48,2.787011
1.0,47,2.796253
0.0,11,2.798533
0.0,23,2.803096
1.0,40,2.810992
0.0,25,2.81589
0.0,15,2.818915
0.0,32,2.825224
0.0,4,2.826025
0.0,37,2.833331
1.0,40,2.841245
1.0,40,2.849098
0.0,31,2.855317
0.0,25,2.860219
0.0,6,2.861413
1.0,42,2.869709
1.0,38,2.877266
0.0,33,2.883777
1.0,41,2.892244
1.0,44,2.900973
1.0,45,2.909875
0.0,29,2.91562
0.0,45,2.924428
0.0,74,2.938903
0.0,15,2.941984
1.0,40,2.949899
1.0,46,2.958978
0.0,34,2.965874
0.0,9,2.967712
1.0,45,2.976843
0.0,8,2.97847
1.0,40,2.986495
1.0,40,2.994409
1.0,51,3.00455
0.0,32,3.010868
1.0,39,3.018669
0.0,8,3.020236
1.0,41,3.028428
0.0,4,3.029226
1.0,47,3.038591
0.0,17,3.04194
0.0,28,3.047452
1.0,43,3.056151
1.0,44,3.064781
1.0,42,3.07307
1.0,46,3.082185
1.0,40,3.090075
0.0,6,3.09128
1.0,45,3.100229
0.0,19,3.103963
0.0,8,3.105544
1.0,42,3.113779
0.0,48,3.123493
1.0,45,3.132814
0.0,38,3.140252
1.0,45,3.149113
0.0,23,3.153655
1.0,42,3.162124
1.0,42,3.170543
1.0,40,3.178691
1.0,45,3.187557
1.0,40,3.195605
1.0,40,3.203972
0.0,27,3.209444
1.0,44,3.21816
1.0,40,3.226079
1.0,40,3.234085
0.0,8,3.235712
0.0,32,3.242061
1.0,43,3.250733
1.0,38,3.258266
1.0,40,3.266171
1.0,44,3.274818
1.0,45,3.28375
1.0,49,3.293327
0.0,4,3.294128
1.0,47,3.303401
1.0,47,3.312677
1.0,41,3.320926
1.0,45,3.329791
0.0,11,3.331967
1.0,45,3.340799
1.0,44,3.349455
1.0,44,3.358192
1.0,44,3.367151
0.0,11,3.369345
1.0,42,3.37771
0.0,15,3.380675
1.0,42,3.388968
1.0,44,3.397874
0.0,30,3.403834
0.0,6,3.405023
0.0,11,3.407172
1.0,45,3.415997
1.0,46,3.425067
1.0,50,3.435742
0.0,9,3.437527
0.0,39,3.445135
1.0,42,3.453367
1.0,43,3.461813
1.0,42,3.47009
0.0,17,3.473542
0.0,10,3.475501
1.0,43,3.483982
0.0,4,3.48478
1.0,53,3.495354
1.0,46,3.504469
1.0,46,3.513657
1.0,38,3.521192
1.0,41,3.529356
0.0,30,3.53531
0.0,8,3.536902
1.0,42,3.545288
0.0,13,3.54797
0.0,21,3.552099
0.0,35,3.559002
0.0,25,3.564131
0.0,23,3.568619
0.0,11,3.570895
0.0,8,3.572482
1.0,147,3.601638
0.0,6,3.602853
1.0,45,3.611711
1.0,40,3.619611
1.0,42,3.628016
1.0,42,3.636276
1.0,44,3.644951
1.0,40,3.652846
1.0,42,3.661222
1.0,44,3.670001
1.0,39,3.677675
1.0,48,3.687119
0.0,8,3.688711
1.0,43,3.697204
1.0,45,3.706137
1.0,44,3.714797
1.0,38,3.72232
1.0,44,3.730993
1.0,41,3.739244
1.0,46,3.748273
1.0,40,3.756157
1.0,40,3.764232
1.0,38,3.771847
1.0,38,3.779463
0.0,6,3.780641
0.0,25,3.785553
0.0,27,3.790888
1.0,38,3.798522
1.0,45,3.80732
1.0,44,3.816008
0.0,8,3.817629
1.0,49,3.827265
0.0,9,3.829049
1.0,42,3.837291
1.0,40,3.845198
0.0,9,3.846989
0.0,11,3.849288
0.0,11,3.851467
0.0,13,3.854008
0.0,25,3.858943
1.0,40,3.866827
1.0,41,3.874929
1.0,41,3.883058
1.0,46,3.892246
1.0,43,3.900689
1.0,45,3.909545
1.0,43,3.91798
1.0,46,3.927112
1.0,43,3.935577
1.0,38,3.943089
1.0,40,3.951003
1.0,42,3.959518
1.0,48,3.969169
1.0,40,3.977089
1.0,45,3.986074
1.0,43,3.994642
1.0,40,4.002612
1.0,39,4.01028
0.0,43,4.018677
1.0,40,4.02657
0.0,24,4.0313
1.0,39,4.039046
1.0,46,4.048056
0.0,38,4.05551
1.0,44,4.064152
1.0,45,4.073255
1.0,44,4.081944
1.0,38,4.089474
0.0,36,4.096622
1.0,53,4.107019
0.0,34,4.11379
1.0,39,4.12149
1.0,42,4.12975
0.0,8,4.131281
1.0,58,4.142565
0.0,34,4.14927
1.0,119,4.173023
1.0,44,4.181676
1.0,39,4.189431
1.0,38,4.197032
1.0,45,4.205914
1.0,40,4.213787
1.0,45,4.222559
0.0,8,4.224142
1.0,39,4.231886
0.0,19,4.235627
1.0,40,4.243505
1.0,44,4.252128
0.0,10,4.254091
0.0,34,4.260752
1.0,39,4.268547
1.0,42,4.276839
0.0,13,4.279417
0.0,29,4.285129
0.0,8,4.286723
1.0,45,4.295592
0.0,22,4.299878
0.0,8,4.301472
1.0,39,4.309192
1.0,38,4.316674
1.0,41,4.324814
1.0,45,4.333677
1.0,42,4.341987
1.0,43,4.350435
1.0,40,4.358561
1.0,44,4.367386
1.0,42,4.37574
1.0,43,4.384263
1.0,43,4.392873
1.0,40,4.400796
1.0,47,4.410028
0.0,15,4.412988
0.0,27,4.418411
0.0,32,4.424675
0.0,11,4.426864
1.0,46,4.435903
0.0,31,4.442016
1.0,46,4.451053
1.0,47,4.460393
0.0,27,4.465702
1.0,42,4.473986
1.0,38,4.481497
1.0,41,4.489732
1.0,46,4.498861
0.0,31,4.504965
1.0,40,4.512909
1.0,40,4.520836
0.0,29,4.526598
1.0,44,4.535403
1.0,41,4.543506
0.0,32,4.549805
1.0,38,4.557695
1.0,40,4.565657
1.0,42,4.574035
1.0,44,4.582692
1.0,38,4.590367
0.0,25,4.595252
1.0,47,4.604506
1.0,42,4.612811
1.0,42,4.621076
0.0,8,4.622649
1.0,38,4.630132
1.0,44,4.638772
1.0,43,4.647317
0.0,36,4.654436
1.0,46,4.663496
1.0,43,4.672036
0.0,21,4.676156
1.0,48,4.685738
1.0,43,4.694413
0.0,6,4.695616
1.0,41,4.703718
0.0,25,4.708643
1.0,43,4.717069
0.0,27,4.722447
0.0,13,4.724984
0.0,36,4.732105
0.0,21,4.73626
0.0,26,4.741425
1.0,40,4.749522
1.0,42,4.757895
0.0,17,4.761354
0.0,38,4.768823
1.0,43,4.777271
0.0,34,4.783964
1.0,41,4.79218
1.0,45,4.80105
0.0,13,4.803624
1.0,38,4.811193
0.0,4,4.811993
1.0,42,4.820299
1.0,40,4.828176
1.0,38,4.835708
1.0,40,4.84362
1.0,50,4.85345
1.0,38,4.860945
0.0,7,4.862344
0.0,19,4.866029
1.0,49,4.875717
1.0,45,4.88457
0.0,36,4.891673
1.0,40,4.899525
1.0,45,4.908424
1.0,44,4.917267
1.0,38,4.924791
0.0,11,4.927012
1.0,47,4.936271
0.0,34,4.942986
1.0,41,4.951349
1.0,46,4.960519
0.0,24,4.965217
0.0,29,4.970896
1.0,44,4.979559
0.0,8,4.981134
1.0,46,4.990407
