# {"t_start": 1641681622.3477755, "env_id": "Office-single-v0"} 
r,l,t
0.0,57,0.001632
0.0,33,0.002438
0.0,9,0.00268
0.0,2,0.00276
0.0,29,0.003428
0.0,33,0.004194
0.0,17,0.004607
0.0,18,0.005019
0.0,9,0.005249
0.0,83,0.007161
0.0,31,0.007871
0.0,53,0.009093
0.0,18,0.009518
0.0,33,0.010507
0.0,13,0.010921
0.0,13,0.011323
0.0,11,0.011662
0.0,25,0.01242
0.0,22,0.013037
0.0,33,0.013786
0.0,33,0.014577
0.0,51,0.015724
0.0,59,0.017048
0.0,14,0.017386
0.0,24,0.017932
0.0,134,0.020837
0.0,19,0.021283
0.0,24,0.021833
0.0,71,0.02348
0.0,30,0.024308
0.0,29,0.025086
0.0,68,0.026592
0.0,109,0.028976
0.0,19,0.029422
0.0,139,0.032538
0.0,41,0.03348
0.0,90,0.035454
0.0,113,0.037955
0.0,60,0.039478
0.0,38,0.040338
0.0,107,0.042722
0.0,10,0.042973
0.0,95,0.045063
0.0,34,0.04583
0.0,55,0.047287
0.0,164,0.050924
0.0,50,0.052023
0.0,11,0.052293
0.0,130,0.055127
0.0,43,0.056077
0.0,59,0.057396
0.0,62,0.058773
0.0,54,0.059965
0.0,43,0.060933
0.0,84,0.062864
0.0,42,0.063802
0.0,179,0.067696
0.0,123,0.070692
0.0,63,0.072129
0.0,51,0.073241
0.0,98,0.075367
0.0,32,0.076092
0.0,53,0.07727
0.0,68,0.078773
0.0,118,0.08134
0.0,43,0.082319
0.0,27,0.082954
0.0,21,0.083432
0.0,7,0.08361
0.0,113,0.086079
0.0,24,0.086637
0.0,28,0.087276
0.0,82,0.089056
0.0,806,0.107379
0.0,35,0.108174
0.0,157,0.111623
0.0,113,0.114098
0.0,234,0.119338
0.0,11,0.119616
0.0,26,0.120198
0.0,50,0.121314
0.0,57,0.122557
0.0,40,0.123456
0.0,75,0.125104
0.0,541,0.136987
0.0,84,0.138904
0.0,147,0.142154
0.0,188,0.146211
0.0,152,0.149519
0.0,131,0.152865
0.0,622,0.166516
0.0,57,0.167796
0.0,39,0.168669
0.0,17,0.169071
0.0,576,0.18169
0.0,71,0.183315
0.0,237,0.188454
0.0,26,0.189058
0.0,16,0.189437
0.0,128,0.192242
0.0,58,0.193524
0.0,82,0.195896
0.0,37,0.196735
0.0,62,0.198128
0.0,82,0.199952
0.0,85,0.201818
0.0,8,0.202029
0.0,28,0.202715
0.0,22,0.203217
0.0,9,0.203441
0.0,23,0.204191
0.0,106,0.206566
0.0,7,0.206755
0.0,87,0.208656
0.0,4,0.208773
0.0,38,0.209631
0.0,1000,0.231544
0.0,194,0.235761
0.0,46,0.23678
0.0,246,0.242111
0.0,27,0.242735
0.0,25,0.243306
0.0,141,0.246405
0.0,98,0.248788
0.0,68,0.250347
0.0,272,0.256653
0.0,30,0.257335
0.0,68,0.258843
0.0,75,0.260491
0.0,96,0.262578
0.0,522,0.274446
0.0,36,0.275254
0.0,82,0.277076
0.0,9,0.277303
0.0,21,0.277802
0.0,64,0.279229
0.0,594,0.292051
0.0,127,0.295603
0.0,219,0.300417
0.0,32,0.301358
0.0,78,0.303097
0.0,130,0.305947
0.0,101,0.308153
0.0,542,0.320527
0.0,118,0.323135
0.0,231,0.328459
0.0,92,0.33054
0.0,238,0.335928
0.0,96,0.338094
0.0,168,0.341934
0.0,59,0.343319
0.0,321,0.350281
0.0,109,0.352695
0.0,171,0.356433
0.0,39,0.357596
0.0,127,0.360401
0.0,102,0.362897
0.0,213,0.367553
0.0,50,0.368673
0.0,27,0.369294
0.0,559,0.381757
0.0,41,0.382696
0.0,292,0.389278
0.0,438,0.39937
0.0,226,0.404527
0.0,64,0.405938
0.0,74,0.407794
0.0,186,0.411901
0.0,46,0.412936
0.0,488,0.423483
0.0,40,0.424387
0.0,8,0.424592
0.0,130,0.427484
0.0,123,0.430421
0.0,85,0.432396
0.0,55,0.433613
0.0,32,0.434336
0.0,92,0.436374
0.0,461,0.44643
0.0,96,0.448628
0.0,288,0.455212
0.0,14,0.455557
0.0,22,0.456071
0.0,68,0.457603
0.0,98,0.459764
0.0,104,0.462066
0.0,36,0.462886
0.0,48,0.463987
0.0,7,0.464171
0.0,202,0.468629
0.0,199,0.47299
0.0,37,0.474131
0.0,39,0.475015
0.0,28,0.475659
0.0,759,0.492422
0.0,80,0.494581
