episodes,steps,total reward
11,1000,0.5
16,2000,0.5
21,3000,1.0
26,4000,1.0
28,5000,0.0
33,6000,1.0
36,7000,0.5
37,8000,0.0
38,9000,0.0
41,10000,1.0
45,11000,1.5
48,12000,1.0
49,13000,0.0
53,14000,1.0
55,15000,2.0
56,16000,0.5
58,17000,0.0
60,18000,0.0
65,19000,2.5
67,20000,2.0
71,21000,1.0
76,22000,1.0
81,23000,2.5
86,24000,2.5
89,25000,2.5
94,26000,2.5
97,27000,1.5
99,28000,1.0
102,29000,1.0
105,30000,1.5
107,31000,0.0
113,32000,3.5
116,33000,1.5
118,34000,1.0
122,35000,3.5
128,36000,2.0
133,37000,3.5
138,38000,2.5
142,39000,1.5
146,40000,3.5
150,41000,1.5
153,42000,1.5
158,43000,4.5
162,44000,2.5
166,45000,1.5
174,46000,6.0
178,47000,3.5
186,48000,6.0
193,49000,4.0
201,50000,6.0
202,51000,1.0
209,52000,6.0
213,53000,2.5
218,54000,2.5
226,55000,5.0
230,56000,1.5
240,57000,4.5
249,58000,7.0
260,59000,5.5
266,60000,4.5
277,61000,8.5
285,62000,6.0
298,63000,9.5
305,64000,4.0
314,65000,7.0
326,66000,4.5
334,67000,6.0
345,68000,8.5
358,69000,10.5
369,70000,6.5
381,71000,9.5
397,72000,9.0
413,73000,9.0
429,74000,10.0
442,75000,10.5
457,76000,11.0
474,77000,14.0
486,78000,9.5
502,79000,13.0
524,80000,17.0
538,81000,11.5
561,82000,17.0
581,83000,17.5
595,84000,11.5
626,85000,24.0
650,86000,20.0
662,87000,10.5
690,88000,22.5
722,89000,27.0
746,90000,19.0
784,91000,29.0
821,92000,30.5
858,93000,30.5
897,94000,29.0
933,95000,29.5
967,96000,29.0
993,97000,20.5
1030,98000,29.5
1068,99000,30.0
1106,100000,28.5
