episodes,steps,total reward
30,1000,0.0
42,2000,0.0
53,3000,2.0
67,4000,2.0
75,5000,2.0
82,6000,1.0
88,7000,1.0
98,8000,1.0
107,9000,1.0
120,10000,3.0
128,11000,2.0
134,12000,5.0
142,13000,3.0
149,14000,2.0
154,15000,0.0
157,16000,2.0
169,17000,4.0
176,18000,2.0
183,19000,3.0
191,20000,4.0
201,21000,5.0
209,22000,2.0
219,23000,6.0
226,24000,4.0
232,25000,1.0
244,26000,2.0
257,27000,10.0
268,28000,6.0
280,29000,6.0
285,30000,4.0
290,31000,2.0
295,32000,3.0
309,33000,8.0
323,34000,10.0
340,35000,10.0
376,36000,27.0
406,37000,23.0
438,38000,27.0
479,39000,34.0
491,40000,8.0
549,41000,45.0
598,42000,44.0
654,43000,48.0
710,44000,49.0
752,45000,33.0
803,46000,41.0
863,47000,44.0
918,48000,49.0
974,49000,46.0
1027,50000,46.0
1080,51000,46.0
1136,52000,47.0
1194,53000,50.0
1245,54000,46.0
1301,55000,51.0
1357,56000,52.0
1416,57000,48.0
1470,58000,49.0
1524,59000,39.0
1579,60000,50.0
1634,61000,51.0
1687,62000,50.0
1747,63000,48.0
1804,64000,48.0
1861,65000,48.0
1922,66000,44.0
1975,67000,49.0
2030,68000,50.0
2086,69000,49.0
2145,70000,48.0
2200,71000,46.0
2253,72000,50.0
2306,73000,48.0
2362,74000,51.0
2417,75000,49.0
2475,76000,49.0
2536,77000,47.0
2593,78000,47.0
2653,79000,45.0
2710,80000,47.0
2769,81000,45.0
2825,82000,47.0
2883,83000,49.0
2940,84000,47.0
2998,85000,47.0
3054,86000,47.0
3111,87000,51.0
3167,88000,48.0
3226,89000,47.0
3285,90000,47.0
3343,91000,47.0
3404,92000,44.0
3459,93000,46.0
3517,94000,48.0
3574,95000,49.0
3630,96000,51.0
3687,97000,50.0
3743,98000,50.0
3770,99000,19.0
3825,100000,50.0
