episodes,steps,total reward
80,1000,66.0
222,2000,137.0
395,3000,172.0
552,4000,153.0
763,5000,210.0
986,6000,224.0
1205,7000,217.0
1427,8000,222.0
1646,9000,217.0
1820,10000,173.0
2036,11000,215.0
2256,12000,220.0
2466,13000,210.0
2662,14000,195.0
2725,15000,63.0
2864,16000,138.0
2945,17000,80.0
3162,18000,217.0
3383,19000,220.0
3608,20000,225.0
3825,21000,217.0
4047,22000,223.0
4266,23000,218.0
4478,24000,213.0
4704,25000,225.0
4918,26000,214.0
5143,27000,225.0
5355,28000,212.0
5568,29000,213.0
5785,30000,218.0
6002,31000,216.0
6214,32000,212.0
6428,33000,214.0
6643,34000,215.0
6861,35000,218.0
7070,36000,209.0
7288,37000,218.0
7508,38000,219.0
7734,39000,225.0
7951,40000,217.0
8170,41000,220.0
8388,42000,217.0
8604,43000,216.0
8823,44000,219.0
9039,45000,217.0
9263,46000,223.0
9479,47000,216.0
9689,48000,211.0
9903,49000,213.0
10123,50000,220.0
10338,51000,215.0
10501,52000,163.0
10720,53000,218.0
10930,54000,210.0
11140,55000,209.0
11358,56000,218.0
11575,57000,218.0
11798,58000,223.0
12015,59000,217.0
12223,60000,207.0
12445,61000,221.0
12667,62000,223.0
12886,63000,218.0
13104,64000,218.0
13318,65000,214.0
13531,66000,213.0
13745,67000,215.0
13967,68000,221.0
14176,69000,209.0
14391,70000,215.0
14610,71000,218.0
14826,72000,216.0
15049,73000,224.0
15265,74000,215.0
15478,75000,213.0
15693,76000,216.0
15911,77000,216.0
16125,78000,214.0
16342,79000,217.0
16557,80000,215.0
16774,81000,217.0
16994,82000,220.0
17211,83000,217.0
17424,84000,212.0
17640,85000,216.0
17844,86000,205.0
18060,87000,216.0
18255,88000,193.0
18479,89000,223.0
18691,90000,211.0
18912,91000,221.0
19130,92000,216.0
19350,93000,220.0
19559,94000,209.0
19774,95000,216.0
19992,96000,216.0
20208,97000,216.0
20429,98000,222.0
20645,99000,216.0
20862,100000,216.0
