episodes,steps,total reward
23,1000,0.0
35,2000,0.0
41,3000,0.0
47,4000,1.0
55,5000,0.0
62,6000,1.0
71,7000,1.0
73,8000,0.0
81,9000,0.0
84,10000,0.0
90,11000,2.0
97,12000,1.0
101,13000,1.0
104,14000,2.0
111,15000,3.0
125,16000,3.0
128,17000,1.0
139,18000,2.0
147,19000,2.0
160,20000,3.0
168,21000,2.0
174,22000,2.0
192,23000,11.0
215,24000,16.0
248,25000,25.0
283,26000,27.0
323,27000,30.0
361,28000,32.0
402,29000,30.0
443,30000,31.0
480,31000,29.0
520,32000,31.0
557,33000,32.0
599,34000,32.0
635,35000,33.0
674,36000,31.0
715,37000,29.0
756,38000,29.0
797,39000,30.0
834,40000,27.0
872,41000,34.0
912,42000,31.0
951,43000,33.0
992,44000,30.0
1012,45000,15.0
1053,46000,31.0
1095,47000,29.0
1133,48000,33.0
1172,49000,35.0
1215,50000,31.0
1258,51000,32.0
1300,52000,31.0
1339,53000,29.0
1379,54000,33.0
1419,55000,32.0
1464,56000,32.0
1502,57000,32.0
1541,58000,34.0
1585,59000,31.0
1625,60000,32.0
1671,61000,30.0
1711,62000,32.0
1751,63000,29.0
1789,64000,31.0
1826,65000,33.0
1866,66000,33.0
1909,67000,30.0
1948,68000,28.0
1987,69000,31.0
2028,70000,32.0
2070,71000,31.0
2108,72000,34.0
2147,73000,31.0
2187,74000,32.0
2228,75000,28.0
2268,76000,32.0
2307,77000,34.0
2346,78000,30.0
2385,79000,30.0
2427,80000,28.0
2463,81000,32.0
2502,82000,33.0
2546,83000,30.0
2587,84000,32.0
2626,85000,35.0
2667,86000,32.0
2707,87000,32.0
2747,88000,33.0
2787,89000,32.0
2825,90000,32.0
2869,91000,30.0
2909,92000,30.0
2951,93000,29.0
2989,94000,31.0
3030,95000,31.0
3071,96000,32.0
3111,97000,33.0
3153,98000,32.0
3192,99000,31.0
3233,100000,33.0
