episodes,steps,total reward
25,1000,1.0
37,2000,0.0
44,3000,0.0
45,4000,0.0
48,5000,0.0
55,6000,1.0
67,7000,0.0
72,8000,0.0
76,9000,0.0
80,10000,0.0
84,11000,0.0
94,12000,0.0
100,13000,0.0
102,14000,0.0
107,15000,0.0
114,16000,1.0
117,17000,0.0
123,18000,0.0
136,19000,0.0
146,20000,1.0
149,21000,1.0
156,22000,1.0
165,23000,5.0
176,24000,5.0
189,25000,7.0
202,26000,8.0
217,27000,10.0
235,28000,9.0
254,29000,13.0
267,30000,10.0
294,31000,20.0
321,32000,19.0
349,33000,22.0
384,34000,30.0
424,35000,28.0
463,36000,33.0
503,37000,31.0
544,38000,30.0
583,39000,27.0
623,40000,31.0
662,41000,30.0
701,42000,30.0
740,43000,28.0
776,44000,29.0
815,45000,29.0
858,46000,31.0
902,47000,29.0
942,48000,30.0
979,49000,32.0
1017,50000,31.0
1055,51000,29.0
1097,52000,33.0
1136,53000,31.0
1176,54000,32.0
1216,55000,32.0
1255,56000,32.0
1296,57000,31.0
1336,58000,35.0
1373,59000,32.0
1413,60000,32.0
1454,61000,31.0
1491,62000,32.0
1533,63000,28.0
1572,64000,32.0
1610,65000,33.0
1650,66000,31.0
1691,67000,30.0
1731,68000,33.0
1771,69000,32.0
1814,70000,26.0
1858,71000,34.0
1897,72000,30.0
1935,73000,29.0
1978,74000,29.0
2016,75000,32.0
2055,76000,31.0
2096,77000,33.0
2135,78000,33.0
2177,79000,31.0
2218,80000,31.0
2262,81000,34.0
2302,82000,33.0
2339,83000,31.0
2379,84000,31.0
2422,85000,30.0
2463,86000,31.0
2506,87000,30.0
2547,88000,31.0
2588,89000,31.0
2630,90000,31.0
2667,91000,31.0
2710,92000,32.0
2751,93000,32.0
2793,94000,32.0
2831,95000,32.0
2873,96000,34.0
2912,97000,31.0
2954,98000,30.0
2995,99000,34.0
3035,100000,31.0
